swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD3.xml,KD3RE016,025403,0,,A,1,1,"Come on, just get something out!","come/VVB on/AVP ,/PUN just/AV0 get/VVB something/PNI out/AVP !/PUN",
K/KD/KD3.xml,KD3RE016,025403,1,,B,2,1,Get something out!,get/VVB something/PNI out/AVP !/PUN,
K/KD/KD3.xml,KD3RE016,025403,2,,B,2,2,I'll take you back home again,i/PNP will/VM0 take/VVI you/PNP back/AVP home/AV0 again/AV0,
K/KD/KD3.xml,KD3RE016,025403,3,,A,3,1,Thank you.,thank/VVB you/PNP ./PUN,
K/KD/KD3.xml,KD3RE016,025403,4,,B,4,1,if you don't behave!,if/CJS you/PNP do/VDB not/XX0 behave/VVI !/PUN,
K/KD/KD3.xml,KD3RE016,025403,5,,A,5,1,"Here's one, here you are, look, you play with these.","here/AV0 be/VBZ one/CRD-PNI ,/PUN here/AV0 you/PNP be/VBB ,/PUN look/VVB ,/PUN you/PNP play/VVB with/PRP these/DT0 ./PUN",
K/KD/KD3.xml,KD3RE016,025403,6,,A,5,2,Here are Ben!,here/AV0 be/VBB ben/NP0 !/PUN,
K/KD/KD3.xml,KD3RE016,025403,7,,B,6,1,Oh you like them!,oh/ITJ you/PNP like/VVB they/PNP !/PUN,
K/KD/KD3.xml,KD3RE016,025403,8,,A,7,1,Ben!,ben/NP0 !/PUN,
K/KD/KD3.xml,KD3RE016,025403,9,,B,8,1,You can have one.,you/PNP can/VM0 have/VHI one/PNI-CRD ./PUN,
K/KD/KD3.xml,KD3RE016,025403,10,,A,9,1,oi!,oi/ITJ !/PUN,
K/KD/KD3.xml,KD3RE016,025403,11,,B,10,1,"Don't be a pain in the neck,(()) !","do/VDB not/XX0 be/VBI a/AT0 pain/NN1 in/PRP the/AT0 neck/NN1 ,/PUN !/PUN",
K/KD/KD3.xml,KD3RE016,025403,12,,A,11,1,That urgh!,that/DT0 urgh/ITJ !/PUN,
K/KD/KD3.xml,KD3RE016,025403,13,,B,12,1,"You're not having, you're not having this out Ben!","you/PNP be/VBB not/XX0 have/VHG ,/PUN you/PNP be/VBB not/XX0 have/VHG this/DT0 out/AVP-PRP ben/NP0 !/PUN",
K/KD/KD3.xml,KD3RE016,025403,14,,B,12,2,Go and play with something there.,go/VVB and/CJC play/VVB with/PRP something/PNI there/AV0 ./PUN,
K/KD/KD3.xml,KD3RE016,025403,15,,A,13,1,"(()) makes me laugh is, that you get all these toys for  children, sort of, nought to three months","make/VVZ i/PNP laugh/VVI be/VBZ ,/PUN that/CJT you/PNP get/VVB all/DT0 these/DT0 toy/NN2 for/PRP child/NN2 ,/PUN [sort/NN1 of/PRF]/AV0 ,/PUN nought/PNI to/PRP three/CRD month/NN2",
K/KD/KD3.xml,KD3RE016,025403,16,,B,14,1,,,
K/KD/KD3.xml,KD3RE016,025403,17,,B,14,2,(()) ,,
K/KD/KD3.xml,KD3RE016,025403,18,,B,14,3,,,
K/KD/KD3.xml,KD3RE016,025403,19,,A,15,1,"and  erm, I mean  his cousins, what are they, five and six?","and/CJC erm/UNC ,/PUN i/PNP mean/VVB he/DPS cousin/NN2 ,/PUN what/DTQ be/VBB they/PNP ,/PUN five/CRD and/CJC six/CRD ?/PUN",
