swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE028,012803,0,,A,1,1,Anybody see erm  --,anybody/PNI see/VVB erm/UNC ,
K/KD/KDA.xml,KDARE028,012803,1,,A,1,2,--Quantum Leap last night?,quantum/NN1 leap/NN1 last/ORD night/NN1 ?/PUN ,
K/KD/KDA.xml,KDARE028,012803,2,,B,2,1,Who?,who/PNQ ?/PUN ,
K/KD/KDA.xml,KDARE028,012803,3,,A,3,1,Quantum Leap.,quantum/NN1 leap/NN1 ./PUN ,
K/KD/KDA.xml,KDARE028,012803,4,,B,4,1,No.,no/ITJ ./PUN ,
K/KD/KDA.xml,KDARE028,012803,5,,A,5,1,Brilliant programme that!,brilliant/AJ0 programme/NN1 that/DT0 !/PUN ,
K/KD/KDA.xml,KDARE028,012803,6,,B,6,1,"Is there any time sheets in the tray, do you know?","be/VBZ there/EX0 any/DT0 time/NN1 sheet/NN2 in/PRP the/AT0 tray/NN1 ,/PUN do/VDB you/PNP know/VVI ?/PUN ",
K/KD/KDA.xml,KDARE028,012803,7,,A,7,1,No idea  --,no/AT0 idea/NN1 ,
K/KD/KDA.xml,KDARE028,012803,8,,A,7,2,--he's gone from being a Jewish rabbi  --,he/PNP have/VHZ go/VVN from/PRP be/VBG a/AT0 jewish/AJ0 rabbi/NN1 ,
K/KD/KDA.xml,KDARE028,012803,9,,A,7,3,--last night  --,last/ORD night/NN1 ,
K/KD/KDA.xml,KDARE028,012803,10,,A,7,4,--and he's he's  --,and/CJC he/PNP be/VBZ he/PNP be/VBZ ,
K/KD/KDA.xml,KDARE028,012803,11,,A,7,5,--sort of gone okay we'll leap now  --,[sort/NN1 of/PRF]/AV0 go/VVN okay/AJ0 we/PNP will/VM0 leap/VVI now/AV0 ,
K/KD/KDA.xml,KDARE028,012803,12,,A,7,6,"--out of, so he's leapt out of that one  --","[out/AVP of/PRF]/PRP ,/PUN so/CJS he/PNP have/VHZ leap/VVN [out/AVP of/PRF]/PRP that/DT0 one/PNI ",
K/KD/KDA.xml,KDARE028,012803,13,,A,7,7,--and he's leapt straight into a fucking  --,and/CJC he/PNP have/VHZ leap/VVN straight/AV0 into/PRP a/AT0 fucking/AJ0 ,
K/KD/KDA.xml,KDARE028,012803,14,,A,7,8,--little boy's  --,little/AJ0 boy/NN1 's/POS ,
K/KD/KDA.xml,KDARE028,012803,15,,A,7,9,--erm  --,erm/UNC ,
K/KD/KDA.xml,KDARE028,012803,16,,A,7,10,--body  --,body/NN1 ,
K/KD/KDA.xml,KDARE028,012803,17,,A,7,11,"--right, and he's a mongoloid  --","right/AV0-AJ0 ,/PUN and/CJC he/PNP be/VBZ a/AT0 mongoloid/AJ0 ",
K/KD/KDA.xml,KDARE028,012803,18,,A,7,12,--poor little soul  --,poor/AJ0 little/AJ0 soul/NN1 ,
K/KD/KDA.xml,KDARE028,012803,19,,A,7,13,--and he's a  --,and/CJC he/PNP be/VBZ a/AT0 ,
K/KD/KDA.xml,KDARE028,012803,20,,A,7,14,--downs syndrome kid.,down/NN2 syndrome/NN1 kid/NN1 ./PUN ,
K/KD/KDA.xml,KDARE028,012803,21,,B,8,1,Yeah  --,yeah/ITJ ,
K/KD/KDA.xml,KDARE028,012803,22,,B,8,2,--Is this all played by  (()) then?,be/VBZ this/DT0 all/DT0 play/VVN by/PRP-AVP then/AV0 ?/PUN ,
K/KD/KDA.xml,KDARE028,012803,23,,A,9,1,"No no, it's like played by the same actor","no/ITJ no/ITJ ,/PUN it/PNP be/VBZ like/AV0 play/VVN by/PRP the/AT0 same/DT0 actor/NN1 ",
K/KD/KDA.xml,KDARE028,012803,24,,B,10,1,So how can he then,so/AV0 how/AVQ can/VM0 he/PNP then/AV0 ,
K/KD/KDA.xml,KDARE028,012803,25,,A,11,1,Well wha- what he does is is he looks at himself in the mirror  --,well/AV0 wha/UNC what/DTQ he/PNP do/VDZ be/VBZ be/VBZ he/PNP look/VVZ at/PRP himself/PNX in/PRP the/AT0 mirror/NN1 ,
K/KD/KDA.xml,KDARE028,012803,26,,A,11,2,--something like that  --,something/PNI like/PRP that/DT0 ,
K/KD/KDA.xml,KDARE028,012803,27,,A,11,3,--and er  --,and/CJC er/UNC ,
K/KD/KDA.xml,KDARE028,012803,28,,A,11,4,--he sees  --,he/PNP see/VVZ ,
K/KD/KDA.xml,KDARE028,012803,29,,A,11,5,--sees the body he's jumped into.,see/VVZ the/AT0 body/NN1 he/PNP have/VHZ jump/VVN into/PRP ./PUN ,
K/KD/KDA.xml,KDARE028,012803,30,,B,12,1,Right.,right/AV0 ./PUN ,
K/KD/KDA.xml,KDARE028,012803,31,,A,13,1,Fucking  --,fucking/AV0-AJ0 ,
K/KD/KDA.xml,KDARE028,012803,32,,A,13,2,--brilliant programme!,brilliant/AJ0 programme/NN1 !/PUN ,
K/KD/KDA.xml,KDARE028,012803,33,,B,14,1,I mean you all the way ,i/PNP mean/VVB you/PNP all/DT0 the/AT0 way/NN1 ,
K/KD/KDA.xml,KDARE028,012803,34,,A,15,1,Brilliant!,brilliant/AJ0 !/PUN ,
K/KD/KDA.xml,KDARE028,012803,35,,B,16,1,through you see him as  --,through/PRP you/PNP see/VVB he/PNP as/PRP ,
K/KD/KDA.xml,KDARE028,012803,36,,B,16,2,--as the actor  --,as/PRP the/AT0 actor/NN1 ,
K/KD/KDA.xml,KDARE028,012803,37,,B,16,3,--but to everybody else he's like,but/CJC to/PRP everybody/PNI else/AV0 he/PNP be/VBZ like/AV0 ,
K/KD/KDA.xml,KDARE028,012803,38,,A,17,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDA.xml,KDARE028,012803,39,,B,18,1,(()) ,,
K/KD/KDA.xml,KDARE028,012803,40,,A,19,1,<laughing> Last night  </laughing> this  --,last/ORD night/NN1 this/DT0 ,
