swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00B,003302,0,,A,1,1,Do you remember when (()) ?,do/VDB you/PNP remember/VVI when/AVQ ?/PUN ,
K/KC/KCV.xml,KCVRE00B,003302,1,,B,2,1,"Yes, yes.","yes/ITJ ,/PUN yes/ITJ ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,2,,A,3,1,(()) ,,
K/KC/KCV.xml,KCVRE00B,003302,3,,B,4,1,"Alright,(()) .","alright/AV0 ,/PUN ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,4,,A,5,1,"Listen, why on earth, didn't your mother (()) ?","listen/VVB ,/PUN why/AVQ on/PRP earth/NN1 ,/PUN do/VDD not/XX0 you/DPS mother/NN1 ?/PUN ",
K/KC/KCV.xml,KCVRE00B,003302,5,,B,6,1,(()) .,./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,6,,B,6,2,The day I came back and I hadn't seen (()) .,the/AT0 day/NN1 i/PNP come/VVD back/AVP and/CJC i/PNP have/VHD not/XX0 see/VVN ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,7,,B,6,3,This is a most strange to hear something like that.,this/DT0 be/VBZ a/AT0 most/AV0 strange/AJ0 to/TO0 hear/VVI something/PNI like/PRP that/DT0 ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,8,,A,7,1,Is it?,be/VBZ it/PNP ?/PUN ,
K/KC/KCV.xml,KCVRE00B,003302,9,,A,7,2,Yes.,yes/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,10,,B,8,1,"Really (()) , I think she's lost weight again.","really/AV0 ,/PUN i/PNP think/VVB she/PNP have/VHZ lose/VVN-AJ0 weight/NN1 again/AV0 ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,11,,A,9,1,Aha.,aha/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,12,,B,10,1,And then I saw her the next day and  (()) and then I realized the  (()) and then I came back home and I told her why doesn't she see there's something changed (()) .,and/CJC then/AV0 i/PNP see/VVD she/PNP the/AT0 next/ORD day/NN1 and/CJC and/CJC then/AV0 i/PNP realize/VVD the/AT0 and/CJC then/AV0 i/PNP come/VVD back/AVP home/AV0 and/CJC i/PNP tell/VVD she/PNP why/AVQ do/VDZ not/XX0 she/PNP see/VVI there/EX0 be/VBZ something/PNI change/VVN ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,13,,A,11,1,"Yes, does she, yes.","yes/ITJ ,/PUN do/VDZ she/PNP ,/PUN yes/ITJ ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,14,,B,12,1,And she said yes she's afraid so (()) .,and/CJC she/PNP say/VVD yes/ITJ she/PNP be/VBZ afraid/AJ0 so/AV0 ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,15,,B,12,2,"She didn't lose, she didn't lose weight it's something else, and erm, and eh,(()) oh that's why it was <laugh> , so a (()) .","she/PNP do/VDD not/XX0 lose/VVI ,/PUN she/PNP do/VDD not/XX0 lose/VVI weight/NN1 it/PNP be/VBZ something/PNI else/AV0 ,/PUN and/CJC erm/UNC ,/PUN and/CJC eh/ITJ ,/PUN oh/ITJ that/DT0 be/VBZ why/AVQ it/PNP be/VBD ,/PUN so/AV0 a/AT0 ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,16,,A,13,1,I see (()) .,i/PNP see/VVB ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,17,,B,14,1,I approached the (()) .,i/PNP approach/VVD the/AT0 ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,18,,A,15,1,"(()) , yes, yes, yes, yes.",",/PUN yes/ITJ ,/PUN yes/ITJ ,/PUN yes/ITJ ,/PUN yes/ITJ ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,19,,B,16,1,"Alright, that's (()) .","alright/AV0 ,/PUN that/DT0 be/VBZ ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,20,,B,16,2,Okay are you ready for the big (()) ?,okay/AV0 be/VBB you/PNP ready/AJ0 for/PRP the/AT0 big/AJ0 ?/PUN ,
K/KC/KCV.xml,KCVRE00B,003302,21,,A,17,1,"(()) , yes, well, I, I do want it too sophisticated, eh,(()) don't like that, ergh, ergh.",",/PUN yes/ITJ ,/PUN well/AV0 ,/PUN i/PNP ,/PUN i/PNP do/VDB want/VVI it/PNP too/AV0 sophisticated/AJ0 ,/PUN eh/ITJ ,/PUN do/VDB not/XX0 like/VVI that/DT0 ,/PUN ergh/VVB-NN1 ,/PUN ergh/VVB-NN1 ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,22,,B,18,1,(()) like it?,like/AV0 it/PNP ?/PUN ,
K/KC/KCV.xml,KCVRE00B,003302,23,,A,19,1,"No, oh I think it's ghastly.","no/ITJ ,/PUN oh/ITJ i/PNP think/VVB it/PNP be/VBZ ghastly/AJ0 ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,24,,B,20,1,Really?,really/AV0 ?/PUN ,
K/KC/KCV.xml,KCVRE00B,003302,25,,A,21,1,Yes.,yes/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,26,,B,22,1,Oh I like it.,oh/ITJ i/PNP like/VVB it/PNP ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,27,,A,23,1,"No, I don't like it.","no/ITJ ,/PUN i/PNP do/VDB not/XX0 like/VVI it/PNP ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,28,,B,24,1,But it's quite (()) .,but/CJC it/PNP be/VBZ quite/AV0 ./PUN ,
K/KC/KCV.xml,KCVRE00B,003302,29,,A,25,1,"What's that supposed to be, be here.","what/DTQ be/VBZ that/DT0 supposed/AJ0 to/TO0 be/VBI ,/PUN be/VBI here/AV0 ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,30,,B,26,1,"It's, it's, it's not in  (()) it's like very fluffy, and normally it's much more natural and not (()) .","it/PNP be/VBZ ,/PUN it/PNP be/VBZ ,/PUN it/PNP be/VBZ not/XX0 in/PRP it/PNP be/VBZ like/AV0 very/AV0 fluffy/AJ0 ,/PUN and/CJC normally/AV0 it/PNP be/VBZ much/AV0 more/AV0 natural/AJ0 and/CJC not/XX0 ./PUN ",
K/KC/KCV.xml,KCVRE00B,003302,31,,A,27,1,Yes.,yes/ITJ ./PUN ,
