swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE022,005108,0,,A,1,1,"Oh, I don't like to see just (()) .","oh/ITJ ,/PUN i/PNP do/VDB not/XX0 like/VVI to/TO0 see/VVI just/AV0 ./PUN ",
K/KC/KCD.xml,KCDRE022,005108,1,,B,2,1,No.,no/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE022,005108,2,,B,2,2,One thing (()) .,one/CRD thing/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE022,005108,3,,A,3,1,"No, I'll put that back.","no/ITJ ,/PUN i/PNP will/VM0 put/VVI that/DT0 back/AVP ./PUN ",
K/KC/KCD.xml,KCDRE022,005108,4,,A,3,2,"I mean I thought she'd had something but she's, don't want anything.","i/PNP mean/VVB i/PNP think/VVD she/PNP have/VHD have/VHN something/PNI but/CJC she/PNP be/VBZ ,/PUN do/VDB not/XX0 want/VVI anything/PNI ./PUN ",
K/KC/KCD.xml,KCDRE022,005108,5,,A,3,3,Didn't have a cup of tea.,do/VDD not/XX0 have/VHI a/AT0 cup/NN1 of/PRF tea/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE022,005108,6,,A,3,4,(()) a cup of tea on its own  --,a/AT0 cup/NN1 of/PRF tea/NN1 on/PRP it/DPS own/DT0 ,
K/KC/KCD.xml,KCDRE022,005108,7,,A,3,5,--She was quite pleased with her t-shirt.,she/PNP be/VBD quite/AV0 pleased/AJ0 with/PRP she/DPS t-shirt/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE022,005108,8,,A,3,6,Seen it?,see/VVN it/PNP ?/PUN ,
K/KC/KCD.xml,KCDRE022,005108,9,,B,4,1,"Mm, what is it?","mm/ITJ ,/PUN what/DTQ be/VBZ it/PNP ?/PUN ",
K/KC/KCD.xml,KCDRE022,005108,10,,A,5,1,(()) ,,
K/KC/KCD.xml,KCDRE022,005108,11,,B,6,1,Oh.,oh/ITJ ./PUN ,
