swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPA.xml,KPARE006,141107,0,,A,1,1,If you can post the letter,if/CJS you/PNP can/VM0 post/PRP the/AT0 letter/NN1 ,
K/KP/KPA.xml,KPARE006,141107,1,,A,1,2,Eleven thirty second class to London,eleven/CRD thirty/CRD second/ORD class/NN1 to/PRP london/NP0 ,
K/KP/KPA.xml,KPARE006,141107,2,,A,1,3,Would it get there by tomorrow morning?,would/VM0 it/PNP get/VVI there/AV0 by/PRP tomorrow/AV0 morning/NN1 ?/PUN ,
K/KP/KPA.xml,KPARE006,141107,3,,A,1,4,Hope Mr  <<REDACTED (name)>> isn't there.,hope/VVB-NN1 mr/NP0 be/VBZ not/XX0 there/EX0 ./PUN ,
K/KP/KPA.xml,KPARE006,141107,4,,A,1,5,(()) ,,
K/KP/KPA.xml,KPARE006,141107,5,,B,2,1,Chemistry's (()) ,chemistry/NN1 be/VBZ ,
K/KP/KPA.xml,KPARE006,141107,6,,A,3,1,(()) ,,
K/KP/KPA.xml,KPARE006,141107,7,,B,4,1,B L X I can get you one for free?,b/ZZ0 l/ZZ0 x/ZZ0 i/ZZ0 can/VM0 get/VVI you/PNP one/PNI-CRD for/PRP free/AJ0 ?/PUN ,
K/KP/KPA.xml,KPARE006,141107,8,,A,5,1,How much I can give you (()) ,how/AVQ much/DT0 i/PNP can/VM0 give/VVI you/PNP ,
K/KP/KPA.xml,KPARE006,141107,9,,A,5,2,Can you get me one?,can/VM0 you/PNP get/VVI i/PNP one/PNI ?/PUN ,
K/KP/KPA.xml,KPARE006,141107,10,,A,5,3,Can you get me one?(()) ,can/VM0 you/PNP get/VVI i/PNP one/PNI ?/PUN ,
K/KP/KPA.xml,KPARE006,141107,11,,A,5,4,I will send a letter as well as ,i/PNP will/VM0 send/VVI a/AT0 letter/NN1 [as/CJS well/AV0 as/CJS]/PRP ,
K/KP/KPA.xml,KPARE006,141107,12,,A,5,5,(()) ,,
K/KP/KPA.xml,KPARE006,141107,13,,A,5,6,Move the microphone (()) ,move/VVB the/AT0 microphone/NN1 ,
K/KP/KPA.xml,KPARE006,141107,14,,B,6,1,(()) screws it up.,screw/VVZ it/PNP up/AVP ./PUN ,
K/KP/KPA.xml,KPARE006,141107,15,,B,6,2,(()) Andrew.,andrew/NP0 ./PUN ,
K/KP/KPA.xml,KPARE006,141107,16,,A,7,1,It's all talking from us.,it/PNP be/VBZ all/DT0 talk/VVG from/PRP we/PNP ./PUN ,
K/KP/KPA.xml,KPARE006,141107,17,,A,7,2,(()) ,,
K/KP/KPA.xml,KPARE006,141107,18,,A,7,3,What's that?,what/DTQ be/VBZ that/DT0 ?/PUN ,
K/KP/KPA.xml,KPARE006,141107,19,,A,7,4,Oh it's one of those oh have you gotta keep that on during lesson.,oh/ITJ it/PNP be/VBZ one/CRD of/PRF those/DT0 oh/ITJ have/VHB you/PNP get/VVN ta/TO0 keep/VVI that/DT0 on/AVP during/PRP lesson/NN1 ./PUN ,
K/KP/KPA.xml,KPARE006,141107,20,,B,8,1,Just ignore it.,just/AV0 ignore/VVB it/PNP ./PUN ,
K/KP/KPA.xml,KPARE006,141107,21,,A,9,1,Okay.,okay/AV0 ./PUN ,
K/KP/KPA.xml,KPARE006,141107,22,,A,9,2,Is it on at the moment?,be/VBZ it/PNP on/AVP at/PRP the/AT0 moment/NN1 ?/PUN ,
