swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBE.xml,KBERE00G,009303,0,,A,1,1,Can you turn that radio off?,can/VM0 you/PNP turn/VVI that/DT0 radio/NN1 off/AVP-PRP ?/PUN,
K/KB/KBE.xml,KBERE00G,009303,1,,A,1,2,I want to listen to the phone in.,i/PNP want/VVB to/TO0 listen/VVI to/PRP the/AT0 phone/NN1 in/AVP-PRP ./PUN,
K/KB/KBE.xml,KBERE00G,009303,2,,B,2,1,I got the whatsname on.,i/PNP get/VVD the/AT0 whatsname/NN1 on/AVP-PRP ./PUN,
K/KB/KBE.xml,KBERE00G,009303,3,,A,3,1,What?,what/DTQ ?/PUN,
K/KB/KBE.xml,KBERE00G,009303,4,,A,3,2,What?,what/DTQ ?/PUN,
K/KB/KBE.xml,KBERE00G,009303,5,,B,4,1,The whatsname.,the/AT0 whatsname/NN1 ./PUN,
K/KB/KBE.xml,KBERE00G,009303,6,,B,4,2,Don't ask me.,do/VDB not/XX0 ask/VVI i/PNP ./PUN,
K/KB/KBE.xml,KBERE00G,009303,7,,B,4,3,I dunno what it's called.,i/PNP do/VDB n/XX0 no/VVI what/DTQ it/PNP be/VBZ call/VVN ./PUN,
K/KB/KBE.xml,KBERE00G,009303,8,,A,5,1,What do you want that on for?,what/DTQ do/VDB you/PNP want/VVI that/DT0 on/AVP for/PRP ?/PUN,
K/KB/KBE.xml,KBERE00G,009303,9,,A,5,2,I'm trying to listen to the radio.,i/PNP be/VBB try/VVG to/TO0 listen/VVI to/PRP the/AT0 radio/NN1 ./PUN,
K/KB/KBE.xml,KBERE00G,009303,10,,A,5,3,I want to listen to the  phone in.,i/PNP want/VVB to/TO0 listen/VVI to/PRP the/AT0 phone/NN1 in/AVP-PRP ./PUN,
