swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE013,007010,0,,A,1,1,Are you my friend now?,be/VBB you/PNP i/DPS friend/NN1 now/AV0 ?/PUN ,
K/KD/KDE.xml,KDERE013,007010,1,,A,1,2,Yes you are.,yes/ITJ you/PNP be/VBB ./PUN ,
K/KD/KDE.xml,KDERE013,007010,2,,A,1,3,Shall we be friends ,shall/VM0 we/PNP be/VBI friend/NN2 ,
K/KD/KDE.xml,KDERE013,007010,3,,B,2,1,Don't want  (()) ,do/VDB not/XX0 want/VVI ,
K/KD/KDE.xml,KDERE013,007010,4,,A,3,1,kiss and make up?,kiss/NN1-VVB and/CJC make/VVB up/AVP ?/PUN ,
K/KD/KDE.xml,KDERE013,007010,5,,B,4,1,No.,no/ITJ ./PUN ,
K/KD/KDE.xml,KDERE013,007010,6,,B,4,2,No.,no/ITJ ./PUN ,
K/KD/KDE.xml,KDERE013,007010,7,,A,5,1,Tetley make tea bags make tea.,tetley/NP0 make/VVB-NN1 tea/NN1 bag/NN2 make/VVB tea/NN1 ./PUN ,
K/KD/KDE.xml,KDERE013,007010,8,,B,6,1,(()) ,,
K/KD/KDE.xml,KDERE013,007010,9,,A,7,1,Tetley make tea bags make tea.,tetley/NP0 make/VVB-NN1 tea/NN1 bag/NN2 make/VVB tea/NN1 ./PUN ,
K/KD/KDE.xml,KDERE013,007010,10,,B,8,1,Don't say that.,do/VDB not/XX0 say/VVI that/DT0 ./PUN ,
K/KD/KDE.xml,KDERE013,007010,11,,B,8,2,That's naughty.,that/DT0 be/VBZ naughty/AJ0 ./PUN ,
