swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBD.xml,KBDRE00A,064101,0,,A,1,1,"What, what he's, what he's had to say is, is, is to, is to get the ball rolling and get some money, and then we can start looking.","what/DTQ ,/PUN what/DTQ he/PNP have/VHZ ,/PUN what/DTQ he/PNP have/VHZ have/VHN to/TO0 say/VVI be/VBZ ,/PUN be/VBZ ,/PUN be/VBZ to/TO0 ,/PUN be/VBZ to/TO0 get/VVI the/AT0 ball/NN1 roll/VVG-NN1 and/CJC get/VVB some/DT0 money/NN1 ,/PUN and/CJC then/AV0 we/PNP can/VM0 start/VVI look/VVG ./PUN ",
K/KB/KBD.xml,KBDRE00A,064101,1,,A,1,2,He'll give us that ,he/PNP will/VM0 give/VVI we/PNP that/DT0 ,
K/KB/KBD.xml,KBDRE00A,064101,2,,B,2,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,3,,A,3,1,without any security.,without/PRP any/DT0 security/NN1 ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,4,,B,4,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,5,,A,5,1,Can have that for starters.,can/VM0 have/VHI that/DT0 for/PRP starter/NN2 ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,6,,A,5,2,At a write off of thirty pound a barrel.,at/PRP a/AT0 write/VVB [off/AVP of/PRF]/PRP thirty/CRD pound/NN1 a/AT0 barrel/NN1 ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,7,,B,6,1,Oh!,oh/ITJ !/PUN ,
K/KB/KBD.xml,KBDRE00A,064101,8,,B,6,2,He's going to write off one as well?,he/PNP be/VBZ go/VVG to/TO0 write/VVI off/PRP-AVP one/PNI-CRD [as/CJS well/AV0]/AV0 ?/PUN ,
K/KB/KBD.xml,KBDRE00A,064101,9,,A,7,1,"This is what he's saying, yeah.","this/DT0 be/VBZ what/DTQ he/PNP be/VBZ say/VVG ,/PUN yeah/ITJ ./PUN ",
K/KB/KBD.xml,KBDRE00A,064101,10,,A,7,2,"S- so you don't get involved or anything, this is, we can just sign it off.","s/UNC so/AV0 you/PNP do/VDB not/XX0 get/VVI involve/VVN or/CJC anything/PNI ,/PUN this/DT0 be/VBZ ,/PUN we/PNP can/VM0 just/AV0 sign/VVI it/PNP off/AVP ./PUN ",
K/KB/KBD.xml,KBDRE00A,064101,11,,A,7,3,"All he wants off us, we're gonna give him analyses of your last three months' invoices.","all/AV0 he/PNP want/VVZ off/PRP we/PNP ,/PUN we/PNP be/VBB gon/VVG na/TO0 give/VVI he/PNP analysis/NN2 of/PRF you/DPS last/ORD three/CRD month/NN2 '/POS invoice/NN2 ./PUN ",
K/KB/KBD.xml,KBDRE00A,064101,12,,B,8,1,Right.,right/AV0 ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,13,,A,9,1,Right?,right/AV0 ?/PUN ,
K/KB/KBD.xml,KBDRE00A,064101,14,,A,9,2,"And then wants just some form of a business plan, which ","and/CJC then/AV0 want/VVZ just/AV0 some/DT0 form/NN1 of/PRF a/AT0 business/NN1 plan/NN1-VVB ,/PUN which/DTQ ",
K/KB/KBD.xml,KBDRE00A,064101,15,,B,10,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,16,,A,11,1,is probably similar to what your ,be/VBZ probably/AV0 similar/AJ0 to/PRP what/DTQ you/DPS ,
K/KB/KBD.xml,KBDRE00A,064101,17,,B,12,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,18,,B,12,2,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,19,,A,13,1,"What you did that, on that other thing.","what/DTQ you/PNP do/VDD that/DT0 ,/PUN on/PRP that/DT0 other/AJ0 thing/NN1 ./PUN ",
K/KB/KBD.xml,KBDRE00A,064101,20,,A,13,2,"And then, and he'll come and see us, sort it all out, sort the installation out and erm  --","and/CJC then/AV0 ,/PUN and/CJC he/PNP will/VM0 come/VVI and/CJC see/VVI we/PNP ,/PUN sort/VVB-NN1 it/PNP all/DT0 out/AVP ,/PUN sort/VVB-NN1 the/AT0 installation/NN1 out/AVP and/CJC erm/UNC ",
K/KB/KBD.xml,KBDRE00A,064101,21,,A,13,3,"--and, and ","and/CJC ,/PUN and/CJC ",
K/KB/KBD.xml,KBDRE00A,064101,22,,B,14,1,(()) ,,
K/KB/KBD.xml,KBDRE00A,064101,23,,A,15,1,we've got fifteen left.,we/PNP have/VHB get/VVN fifteen/CRD leave/VVN ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,24,,A,15,2,"Then we- then he says, then wha- well cos what we're saying is, then if your barrelage goes up to four barrels, say","then/AV0 we/UNC then/AV0 he/PNP say/VVZ ,/PUN then/AV0 wha/UNC well/AV0 cos/CJS what/DTQ we/PNP be/VBB say/VVG be/VBZ ,/PUN then/AV0 if/CJS you/DPS barrelage/NN1 go/VVZ [up/AVP to/PRP]/AV0 four/CRD barrel/NN2 ,/PUN say/VVB ",
K/KB/KBD.xml,KBDRE00A,064101,25,,B,16,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,26,,A,17,1,go back and get another ten to fifteen ,go/VVB back/AVP and/CJC get/VVB another/DT0 ten/CRD to/PRP fifteen/CRD ,
K/KB/KBD.xml,KBDRE00A,064101,27,,B,18,1,Another write off.,another/DT0 write/VVB off/AVP ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,28,,B,18,2,Mm.,mm/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00A,064101,29,,A,19,1,er another write off.,er/UNC another/DT0 write/VVB off/AVP ./PUN ,
