swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE034,005313,0,,A,1,1,(()) ,,
K/KC/KCD.xml,KCDRE034,005313,1,,B,2,1,Where's this off -here?,where/AVQ be/VBZ this/DT0 off/AVP-PRP -/PUN here/AV0 ?/PUN,
K/KC/KCD.xml,KCDRE034,005313,2,,A,3,1,Hm.,hm/ITJ ./PUN,
K/KC/KCD.xml,KCDRE034,005313,3,,A,3,2,<talk in background> . Yes (()) .,./PUN yes/ITJ ./PUN,
K/KC/KCD.xml,KCDRE034,005313,4,,B,4,1,(()) .,./PUN,
K/KC/KCD.xml,KCDRE034,005313,5,,A,5,1,"Yes, but I can't make the.","yes/ITJ ,/PUN but/CJC i/PNP can/VM0 not/XX0 make/VVI the/AT0 ./PUN",
K/KC/KCD.xml,KCDRE034,005313,6,,A,5,2,"You can't just pull that across, might look a long way out (()) .","you/PNP can/VM0 not/XX0 just/AV0 pull/VVI that/CJT-DT0 across/PRP ,/PUN might/VM0 look/VVI a/AT0 long/AJ0 way/NN1 out/AVP ./PUN",
K/KC/KCD.xml,KCDRE034,005313,7,,A,5,3,"It's wrong, as from there, that's where it starts to go wrong.","it/PNP be/VBZ wrong/AJ0 ,/PUN [as/CJS from/PRP]/PRP there/AV0 ,/PUN that/DT0 be/VBZ where/AVQ it/PNP start/VVZ to/TO0 go/VVI wrong/AJ0 ./PUN",
K/KC/KCD.xml,KCDRE034,005313,8,,A,5,4,Here.,here/AV0 ./PUN,
K/KC/KCD.xml,KCDRE034,005313,9,,B,6,1,Hm  <talk in background> .,hm/ITJ ./PUN,
K/KC/KCD.xml,KCDRE034,005313,10,,A,7,1,It's not easy is it?,it/PNP be/VBZ not/XX0 easy/AJ0 be/VBZ it/PNP ?/PUN,
K/KC/KCD.xml,KCDRE034,005313,11,,A,7,2,"<talk in background> . I suppose what we should of done is, done the next one along the drop down there and then matched it all up backwards isn't it?","./PUN i/PNP suppose/VVB what/DTQ we/PNP should/VM0 have/VHI do/VDN be/VBZ ,/PUN do/VDN the/AT0 next/ORD one/PNI along/PRP the/AT0 drop/NN1 down/AVP there/AV0 and/CJC then/AV0 match/VVN it/PNP all/DT0 up/AVP backwards/AV0 be/VBZ not/XX0 it/PNP ?/PUN",
K/KC/KCD.xml,KCDRE034,005313,12,,A,7,3,Hm.,hm/ITJ ./PUN,
K/KC/KCD.xml,KCDRE034,005313,13,,B,8,1,"No, we do the next one.","no/ITJ ,/PUN we/PNP do/VDB the/AT0 next/ORD one/PNI ./PUN",
K/KC/KCD.xml,KCDRE034,005313,14,,A,9,1,"I don't think it'll be a bad idea, I don't think I can match this one off, do you?","i/PNP do/VDB not/XX0 think/VVI it/PNP will/VM0 be/VBI a/AT0 bad/AJ0 idea/NN1 ,/PUN i/PNP do/VDB not/XX0 think/VVI i/PNP can/VM0 match/VVI this/DT0 one/PNI off/AVP-PRP ,/PUN do/VDB you/PNP ?/PUN",
K/KC/KCD.xml,KCDRE034,005313,15,,A,9,2,Well it's never going to go straight and it's going to put the whole lot out isn't it?,well/AV0 it/PNP be/VBZ never/AV0 go/VVG to/TO0 go/VVI straight/AJ0-AV0 and/CJC it/PNP be/VBZ go/VVG to/TO0 put/VVI the/AT0 whole/AJ0 lot/NN1 out/AVP be/VBZ not/XX0 it/PNP ?/PUN,
