swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE00F,011607,0,,A,1,1,When you're fucking pissed out does compare to lot of them  (()) taking sister up to er Black  (()) you know.,when/CJS you/PNP be/VBB fucking/AV0 piss/VVN-VVD out/AVP do/VDZ compare/VVI to/PRP lot/NN1 of/PRF they/PNP take/VVG sister/NN1 [up/AVP to/PRP]/PRP er/UNC black/AJ0 you/PNP know/VVB ./PUN ,
K/KD/KDA.xml,KDARE00F,011607,1,,B,2,1,"Yeah, I could do with some (()) .(()) ","yeah/ITJ ,/PUN i/PNP could/VM0 do/VDI with/PRP some/DT0 ./PUN ",
K/KD/KDA.xml,KDARE00F,011607,2,,A,3,1,The thing is the  (()) said to me  --,the/AT0 thing/NN1 be/VBZ the/AT0 say/VVD-AJ0 to/PRP i/PNP ,
K/KD/KDA.xml,KDARE00F,011607,3,,A,3,2,"--she said, oh  (()) were going out in style and have a drink, had a really nice sandwich there like, it was french loaf about that bit, get nice home cooked  (()) lot's of cheese and onion right, really nice (()) .","she/PNP say/VVD ,/PUN oh/ITJ be/VBD go/VVG out/AVP in/PRP style/NN1 and/CJC have/VHB a/AT0 drink/NN1 ,/PUN have/VHD a/AT0 really/AV0 nice/AJ0 sandwich/NN1 there/AV0 like/AV0 ,/PUN it/PNP be/VBD french/AJ0 loaf/NN1 about/PRP that/DT0 bit/NN1 ,/PUN get/VVB nice/AJ0 home/NN1 cooked/AJ0-VVD lot/NN1 be/VBZ of/PRF cheese/NN1 and/CJC onion/NN1 right/AV0-AJ0 ,/PUN really/AV0 nice/AJ0 ./PUN ",
K/KD/KDA.xml,KDARE00F,011607,4,,A,3,3,Fucking dangling (()) .,fucking/AV0 dangle/VVG ./PUN ,
K/KD/KDA.xml,KDARE00F,011607,5,,B,4,1,"Yeah, I just go and get this and I'll go and pop down to (()) .","yeah/ITJ ,/PUN i/PNP just/AV0 go/VVB and/CJC get/VVB this/DT0 and/CJC i/PNP will/VM0 go/VVI and/CJC pop/VVI down/AVP to/PRP ./PUN ",
K/KD/KDA.xml,KDARE00F,011607,6,,A,5,1,(()) eat sort of thing.,eat/VVB sort/NN1 of/PRF thing/NN1 ./PUN ,
K/KD/KDA.xml,KDARE00F,011607,7,,A,5,2,We eventually got in there about coming up to half past two,we/PNP eventually/AV0 get/VVD in/PRP there/AV0 about/PRP come/VVG [up/AVP to/PRP]/AV0 half/DT0 past/PRP two/CRD ,
K/KD/KDA.xml,KDARE00F,011607,8,,B,6,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDA.xml,KDARE00F,011607,9,,A,7,1,"so I mean I'd been dying for this pint all, all day sort of thing, I felt much better after that.","so/AV0 i/PNP mean/VVB i/PNP have/VHD be/VBN die/VVG for/PRP this/DT0 pint/NN1 all/AV0 ,/PUN all/AV0 day/NN1 sort/NN1 of/PRF thing/NN1 ,/PUN i/PNP feel/VVD much/AV0 good/AJC after/PRP that/DT0 ./PUN ",
K/KD/KDA.xml,KDARE00F,011607,10,,A,7,2,"Yes that right, yeah, and that was the start of this erm (()) ","yes/ITJ that/DT0 right/AJ0-AV0 ,/PUN yeah/ITJ ,/PUN and/CJC that/DT0 be/VBD the/AT0 start/NN1 of/PRF this/DT0 erm/UNC ",
K/KD/KDA.xml,KDARE00F,011607,11,,A,7,3,"I said I was  (()) myself but (()) , but what get's me is people stand there chat, I mean your walking behind them and then all of a sudden there just stop dead, and you must be carry on walking  (()) oh god there's about twenty of them there blocking the fucking isle","i/PNP say/VVD i/PNP be/VBD myself/PNX but/CJC ,/PUN but/CJC what/DTQ get/VVB be/VBZ i/PNP be/VBZ people/NN0 stand/VVB-NN1 there/AV0 chat/VVB-NN1 ,/PUN i/PNP mean/VVB you/DPS walk/VVG-AJ0 behind/PRP they/PNP and/CJC then/AV0 [all/DT0 of/PRF a/AT0 sudden/NN1]/AV0 there/AV0 just/AV0 stop/VVB dead/AJ0 ,/PUN and/CJC you/PNP must/VM0 be/VBI carry/VVB on/AVP walk/VVG oh/ITJ god/NN1 there/EX0 be/VBZ about/AV0 twenty/CRD of/PRF they/PNP there/AV0 block/VVG the/AT0 fucking/AJ0 isle/NN1 ",
K/KD/KDA.xml,KDARE00F,011607,12,,B,8,1,Yeah,yeah/ITJ ,
K/KD/KDA.xml,KDARE00F,011607,13,,A,9,1,"and you've got to try and get round them, oh god, there's about six thousand  (()) trying to do the same thing.(()) ","and/CJC you/PNP have/VHB get/VVN to/TO0 try/VVI and/CJC get/VVI round/PRP they/PNP ,/PUN oh/ITJ god/NN1 ,/PUN there/EX0 be/VBZ about/AV0 six/CRD thousand/CRD try/VVG-AJ0 to/TO0 do/VDI the/AT0 same/DT0 thing/NN1 ./PUN ",
K/KD/KDA.xml,KDARE00F,011607,14,,A,9,2,I'll tell you what my idea of hell is  (()) going Christmas shopping with them.,i/PNP will/VM0 tell/VVI you/PNP what/DTQ i/DPS idea/NN1 of/PRF hell/NN1 be/VBZ go/VVG-AJ0 christmas/NN1 shop/VVG-NN1 with/PRP they/PNP ./PUN ,
K/KD/KDA.xml,KDARE00F,011607,15,,A,9,3,"(()) and then you've got women all round the worse one's are the women with the kiddies in the pushchair,(()) and you've got to go round and you (()) .","and/CJC then/AV0 you/PNP have/VHB get/VVN woman/NN2 all/AV0 round/PRP the/AT0 bad/AJC one/PNI 's/POS be/VBB the/AT0 woman/NN2 with/PRP the/AT0 kiddy/NN2 in/PRP the/AT0 pushchair/NN1 ,/PUN and/CJC you/PNP have/VHB get/VVN to/TO0 go/VVI round/AVP and/CJC you/PNP ./PUN ",
K/KD/KDA.xml,KDARE00F,011607,16,,B,10,1,"Tell you what women with pram's and stuff, there  (()) fucking tread on the babies head or something.","tell/VVB you/PNP what/DTQ woman/NN2 with/PRP pram/NN1 's/POS and/CJC stuff/NN1-VVB ,/PUN there/EX0 fucking/AV0 tread/VVB on/PRP-AVP the/AT0 baby/NN2 head/NN1-VVB or/CJC something/PNI ./PUN ",
K/KD/KDA.xml,KDARE00F,011607,17,,B,10,2,Notice that  (()) supermarket's (()) ,notice/VVB-NN1 that/DT0 supermarket/NN1 be/VBZ ,
K/KD/KDA.xml,KDARE00F,011607,18,,A,11,1,(()) .,./PUN ,
K/KD/KDA.xml,KDARE00F,011607,19,,B,12,1,"Yeah, fucking little kid like (()) ","yeah/ITJ ,/PUN fucking/AV0-AJ0 little/AJ0 kid/NN1 like/PRP ",
K/KD/KDA.xml,KDARE00F,011607,20,,B,12,2,it's bad enough standing there trying to be calm and nonchalant like most bloke's do in the fucking underwear department.,it/PNP be/VBZ bad/AJ0 enough/AV0 stand/VVG there/AV0 try/VVG to/TO0 be/VBI calm/AJ0 and/CJC nonchalant/AJ0 like/PRP most/DT0 bloke/NN1 be/VBZ do/VDB in/PRP the/AT0 fucking/AJ0 underwear/NN1 department/NN1 ./PUN ,
K/KD/KDA.xml,KDARE00F,011607,21,,A,13,1,Don't (()) .,do/VDB not/XX0 ./PUN ,
