swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCP.xml,KCPRE000,004601,0,,A,1,1,Press that down to make it sto- stay.,press/VVB-NN1 that/DT0 down/AVP to/TO0 make/VVI it/PNP sto/UNC stay/VVI ./PUN,
K/KC/KCP.xml,KCPRE000,004601,1,,A,1,2,"Right, do you want your story then?","right/AV0 ,/PUN do/VDB you/PNP want/VVI you/DPS story/NN1 then/AV0 ?/PUN",
K/KC/KCP.xml,KCPRE000,004601,2,,A,1,3,Yes?,yes/ITJ ?/PUN,
K/KC/KCP.xml,KCPRE000,004601,3,,A,1,4,Hmm?,hmm/ITJ ?/PUN,
K/KC/KCP.xml,KCPRE000,004601,4,,A,1,5,"Hmm The Spider Affair, alright?","hmm/ITJ the/AT0 spider/NN1 affair/NN1 ,/PUN alright/AV0 ?/PUN",
K/KC/KCP.xml,KCPRE000,004601,5,,A,1,6,<cough> Knock it off.,knock/VVB it/PNP off/AVP ./PUN,
K/KC/KCP.xml,KCPRE000,004601,6,,A,1,7,<laugh> <reading> The first lesson that aft- </reading> leave it alone and just forget about it hmm?,the/AT0 first/ORD lesson/NN1 that/CJT aft/UNC leave/VVB it/PNP alone/AJ0 and/CJC just/AV0 forget/VVB about/PRP it/PNP hmm/ITJ ?/PUN,
K/KC/KCP.xml,KCPRE000,004601,7,,A,1,8,<reading> The first lesson that afternoon was mental arithmetic.,the/AT0 first/ORD lesson/NN1 that/DT0 afternoon/NN1 be/VBD mental/AJ0 arithmetic/NN1 ./PUN,
K/KC/KCP.xml,KCPRE000,004601,8,,A,1,9,"The girls groaned over this, except the quick ones like Irene who delighted in it, but it meant that there was no need for anyone to open the desk because it was all oral work.","the/AT0 girl/NN2 groan/VVD over/PRP-AVP this/DT0 ,/PUN except/PRP-CJS the/AT0 quick/AJ0 one/NN2 like/PRP irene/NP0 who/PNQ delight/VVD in/PRP it/PNP ,/PUN but/CJC it/PNP mean/VVD that/CJT there/EX0 be/VBD no/AT0 need/NN1 for/PRP anyone/PNI to/TO0 open/VVI the/AT0 desk/NN1 because/CJS it/PNP be/VBD all/DT0 oral/AJ0 work/NN1 ./PUN",
K/KC/KCP.xml,KCPRE000,004601,9,,A,1,10,Miss Potts was lenient with the girls for it was a very hot afternoon.,miss/NP0 potts/NP0 be/VBD lenient/AJ0 with/PRP the/AT0 girl/NN2 for/PRP it/PNP be/VBD a/AT0 very/AV0 hot/AJ0 afternoon/NN1 ./PUN,
K/KC/KCP.xml,KCPRE000,004601,10,,A,1,11,Daryl was glad that Miss Potts was not as exacting as usual for arithmetic was not her strong point especially mental arithmetic.,daryl/NP0 be/VBD glad/AJ0 that/CJT miss/NP0 potts/NP0 be/VBD not/XX0 as/AV0 exacting/AJ0 as/CJS usual/AJ0 for/PRP arithmetic/NN1 be/VBD not/XX0 she/DPS strong/AJ0 point/NN1 especially/AV0 mental/AJ0 arithmetic/NN1 ./PUN,
K/KC/KCP.xml,KCPRE000,004601,11,,A,1,12,The next lesson to be taken my mam- was to be taken by Mademoiselle Dupont.,the/AT0 next/ORD lesson/NN1 to/TO0 be/VBI take/VVN i/DPS mam/UNC be/VBD to/TO0 be/VBI take/VVN by/PRP mademoiselle/NP0 dupont/NP0 ./PUN,
K/KC/KCP.xml,KCPRE000,004601,12,,A,1,13,It was to be a French conversation lesson in which the girls would endeavour to answer all Mademoiselle's simple questions in French.,it/PNP be/VBD to/TO0 be/VBI a/AT0 french/NN1 conversation/NN1 lesson/NN1 in/PRP which/DTQ the/AT0 girl/NN2 would/VM0 endeavour/VVI to/TO0 answer/VVI all/DT0 mademoiselle/NN1 's/POS simple/AJ0 question/NN2 in/PRP french/NN1-AJ0 ./PUN,
