swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE00C,006802,0,,A,1,1,Would you like to do some puzzles?,would/VM0 you/PNP like/VVI to/TO0 do/VDI some/DT0 puzzle/NN2 ?/PUN ,
K/KD/KDE.xml,KDERE00C,006802,1,,B,2,1,(()) make it.,make/VVB it/PNP ./PUN ,
K/KD/KDE.xml,KDERE00C,006802,2,,A,3,1,"Well we could do this one, it's quite a good one.","well/AV0 we/PNP could/VM0 do/VDI this/DT0 one/PNI ,/PUN it/PNP be/VBZ quite/AV0 a/AT0 good/AJ0 one/PNI ./PUN ",
K/KD/KDE.xml,KDERE00C,006802,3,,A,3,2,We haven't done this one for a long time have we?,we/PNP have/VHB not/XX0 do/VDN this/DT0 one/PNI for/PRP a/AT0 long/AJ0 time/NN1 have/VHB we/PNP ?/PUN ,
K/KD/KDE.xml,KDERE00C,006802,4,,B,4,1,Shall we do it together?,shall/VM0 we/PNP do/VDI it/PNP together/AV0 ?/PUN ,
K/KD/KDE.xml,KDERE00C,006802,5,,A,5,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDE.xml,KDERE00C,006802,6,,B,6,1,Let's do it  --,let's/VM0 do/VDI it/PNP ,
K/KD/KDE.xml,KDERE00C,006802,7,,B,6,2,--now.,now/AV0 ./PUN ,
K/KD/KDE.xml,KDERE00C,006802,8,,A,7,1,Well shall we take it downstairs?,well/AV0 shall/VM0 we/PNP take/VVI it/PNP downstairs/AV0 ?/PUN ,
K/KD/KDE.xml,KDERE00C,006802,9,,B,8,1,Yes.,yes/ITJ ./PUN ,
K/KD/KDE.xml,KDERE00C,006802,10,,A,9,1,I'm taking these books downstairs.,i/PNP be/VBB take/VVG these/DT0 book/NN2 downstairs/AV0 ./PUN ,
K/KD/KDE.xml,KDERE00C,006802,11,,B,10,1,(()) ,,
K/KD/KDE.xml,KDERE00C,006802,12,,A,11,1,Let's get dressed first.,let's/VM0 get/VVI dress/VVN first/ORD ./PUN ,
