swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBL.xml,KBLRE00Y,040601,0,,A,1,1,I don't know what to do.,i/PNP do/VDB not/XX0 know/VVI what/DTQ to/TO0 do/VDI ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,1,,B,2,1,Look for a job I'd say.,look/VVB for/PRP a/AT0 job/NN1 i/PNP would/VM0 say/VVI ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,2,,A,3,1,I do that every day anyway mum.,i/PNP do/VDB that/DT0 every/AT0 day/NN1 anyway/AV0 mum/NN1 ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,3,,B,4,1,Haven't heard from the council yet have you?,have/VHB not/XX0 hear/VVN from/PRP the/AT0 council/NN1 yet/AV0 have/VHB you/PNP ?/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,4,,A,5,1,No.,no/ITJ ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,5,,A,5,2,It is still February mum.,it/PNP be/VBZ still/AV0 february/NP0 mum/NN1 ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,6,,B,6,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,7,,B,6,2,I keep forgetting.,i/PNP keep/VVB forget/VVG ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,8,,B,6,3,"You might as well go down there because you, you just might see something down there.","you/PNP might/VM0 [as/CJS well/AV0]/AV0 go/VVI down/AVP there/AV0 because/CJS you/PNP ,/PUN you/PNP just/AV0 might/VM0 see/VVI something/PNI down/AVP there/AV0 ./PUN ",
K/KB/KBL.xml,KBLRE00Y,040601,9,,A,7,1,I always go down.,i/PNP always/AV0 go/VVB down/AVP ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,10,,A,7,2,Every day I go down!,every/AT0 day/NN1 i/PNP go/VVB down/AVP !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,11,,A,7,3,And I ,and/CJC i/PNP ,
K/KB/KBL.xml,KBLRE00Y,040601,12,,B,8,1,"He's got no intention of getting a job has he, at all?","he/PNP have/VHZ get/VVN no/AT0 intention/NN1 of/PRF get/VVG a/AT0 job/NN1 have/VHZ he/PNP ,/PUN [at/PRP all/DT0]/AV0 ?/PUN ",
K/KB/KBL.xml,KBLRE00Y,040601,13,,B,8,2,Really  (()) ,really/AV0 ,
K/KB/KBL.xml,KBLRE00Y,040601,14,,A,9,1,No he ne- he never ever goes down!,no/ITJ he/PNP ne/UNC he/PNP never/AV0 ever/AV0 go/VVZ down/AVP !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,15,,A,9,2,"I bet he doesn't get up till about, well it's eleven now I'll give him another hour and a half!","i/PNP bet/VVB he/PNP do/VDZ not/XX0 get/VVI up/AVP till/CJS about/PRP ,/PUN well/AV0 it/PNP be/VBZ eleven/CRD now/AV0 i/PNP will/VM0 give/VVI he/PNP another/DT0 hour/NN1 and/CJC a/AT0 half/NN1 !/PUN ",
K/KB/KBL.xml,KBLRE00Y,040601,16,,A,9,3,It's crap isn't it?,it/PNP be/VBZ crap/NN1-AJ0 be/VBZ not/XX0 it/PNP ?/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,17,,B,10,1,"No, not really!","no/ITJ ,/PUN not/XX0 really/AV0 !/PUN ",
K/KB/KBL.xml,KBLRE00Y,040601,18,,B,10,2,Crap weather!,crap/NN1-AJ0 weather/NN1 !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,19,,A,11,1,It's crazy!,it/PNP be/VBZ crazy/AJ0 !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,20,,B,12,1,It isn't raining is it?,it/PNP be/VBZ not/XX0 rain/VVG be/VBZ it/PNP ?/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,21,,B,12,2,"Just, it's not cold.","just/AV0 ,/PUN it/PNP be/VBZ not/XX0 cold/AJ0 ./PUN ",
K/KB/KBL.xml,KBLRE00Y,040601,22,,B,12,3,When it's raining that I find depressing!,when/CJS it/PNP be/VBZ rain/VVG that/CJT i/PNP find/VVB depressing/AJ0 !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,23,,B,12,4,Don't you?,do/VDB not/XX0 you/PNP ?/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,24,,A,13,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,25,,B,14,1,Especially if you've got nothing  --,especially/AV0 if/CJS you/PNP have/VHB get/VVN nothing/PNI ,
K/KB/KBL.xml,KBLRE00Y,040601,26,,B,14,2,--to do.,to/TO0 do/VDI ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,27,,B,14,3,Is Curly working or not?,be/VBZ curly/AJ0 work/VVG-AJ0 or/CJC not/XX0 ?/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,28,,A,15,1,No.,no/ITJ ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,29,,B,16,1,He hasn't had a job for ages has he?,he/PNP have/VHZ not/XX0 have/VHN a/AT0 job/NN1 for/PRP age/NN2 have/VHZ he/PNP ?/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,30,,A,17,1,A- --,a/UNC ,
K/KB/KBL.xml,KBLRE00Y,040601,31,,A,17,2,--no.,no/ITJ ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,32,,A,17,3,Well there's no point in him working cos he just loses his,well/AV0 there/EX0 be/VBZ no/AT0 point/NN1 in/PRP he/PNP work/VVG cos/CJS he/PNP just/AV0 lose/VVZ he/DPS ,
K/KB/KBL.xml,KBLRE00Y,040601,33,,B,18,1,I jus- I can't believe that that  --,i/PNP jus/UNC i/PNP can/VM0 not/XX0 believe/VVI that/CJT that/DT0 ,
K/KB/KBL.xml,KBLRE00Y,040601,34,,B,18,2,--can be true!,can/VM0 be/VBI true/AJ0 !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,35,,B,18,3,I mean   --,i/PNP mean/VVB ,
K/KB/KBL.xml,KBLRE00Y,040601,36,,B,18,4,--(()) ,,
K/KB/KBL.xml,KBLRE00Y,040601,37,,A,19,1,"Annie, Annie works twenty four hours a we- , Annie works twenty four hours a week in this shop right  --","annie/NP0 ,/PUN annie/NP0 work/VVZ twenty/CRD four/CRD hour/NN2 a/AT0 we/UNC ,/PUN annie/NP0 work/VVZ twenty/CRD four/CRD hour/NN2 a/AT0 week/NN1 in/PRP this/DT0 shop/NN1 right/NN1 ",
K/KB/KBL.xml,KBLRE00Y,040601,38,,A,19,2,"--and the- , she claims family credit as well and i- i- ,we- if Adrian works  --","and/CJC the/UNC ,/PUN she/PNP claim/VVZ family/NN1 credit/NN1 [as/CJS well/AV0]/AV0 and/CJC i/UNC i/UNC ,/PUN we/UNC if/CJS adrian/NP0 work/VVZ ",
K/KB/KBL.xml,KBLRE00Y,040601,39,,A,19,3,--all the benefits go under  --,all/DT0 the/AT0 benefit/NN2 go/VVB under/AVP-PRP ,
K/KB/KBL.xml,KBLRE00Y,040601,40,,A,19,4,--he has to ,he/PNP have/VHZ to/TO0 ,
K/KB/KBL.xml,KBLRE00Y,040601,41,,B,20,1,Yeah but yo- ,yeah/ITJ but/CJC yo/UNC ,
K/KB/KBL.xml,KBLRE00Y,040601,42,,A,21,1,earn something like two hundred quid a week to  --,earn/VVB something/PNI like/PRP two/CRD hundred/CRD quid/NN0 a/AT0 week/NN1 to/TO0 ,
K/KB/KBL.xml,KBLRE00Y,040601,43,,A,21,2,--to match what they're getting now!,to/TO0 match/VVI what/DTQ they/PNP be/VBB get/VVG now/AV0 !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,44,,B,22,1,It isn't like that!,it/PNP be/VBZ not/XX0 like/PRP that/DT0 !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,45,,A,23,1,It is!,it/PNP be/VBZ !/PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,46,,B,24,1,"Well yeah, er okay I can accept that  --","well/AV0 yeah/ITJ ,/PUN er/UNC okay/AV0 i/PNP can/VM0 accept/VVI that/DT0 ",
K/KB/KBL.xml,KBLRE00Y,040601,47,,B,24,2,--but I think  --,but/CJC i/PNP think/VVB ,
K/KB/KBL.xml,KBLRE00Y,040601,48,,B,24,3,--mentally,mentally/AV0 ,
K/KB/KBL.xml,KBLRE00Y,040601,49,,A,25,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,50,,B,26,1,"you know, I think I mean, I mean he even to  --","you/PNP know/VVB ,/PUN i/PNP think/VVB i/PNP mean/VVB ,/PUN i/PNP mean/VVB he/PNP even/AV0 to/PRP ",
K/KB/KBL.xml,KBLRE00Y,040601,51,,B,26,2,--going back to college doing a couple of  --,go/VVG back/AVP to/PRP college/NN1 do/VDG a/AT0 couple/NN1 of/PRF ,
K/KB/KBL.xml,KBLRE00Y,040601,52,,B,26,3,--A levels wouldn't alter his benefit.,a/ZZ0 level/NN2 would/VM0 not/XX0 alter/VVI he/DPS benefit/NN1 ./PUN ,
K/KB/KBL.xml,KBLRE00Y,040601,53,,B,26,4,"I mean, do something, you know!","i/PNP mean/VVB ,/PUN do/VDB something/PNI ,/PUN you/PNP know/VVB !/PUN ",
K/KB/KBL.xml,KBLRE00Y,040601,54,,A,27,1,Yeah.,yeah/ITJ ./PUN ,
