swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC4.xml,KC4RE00K,006606,0,,A,1,1,That's not whisky.,that/DT0 be/VBZ not/XX0 whisky/NN1 ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,1,,B,2,1,Oh.,oh/ITJ ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,2,,A,3,1,Bloody sweat it is.<laugh> ,bloody/AV0 sweat/VVB it/PNP be/VBZ ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,3,,B,4,1,(()) ,,
K/KC/KC4.xml,KC4RE00K,006606,4,,A,5,1,"Kathleen, Kathleen.","kathleen/NP0 ,/PUN kathleen/NP0 ./PUN ",
K/KC/KC4.xml,KC4RE00K,006606,5,,B,6,1,That's me.,that/DT0 be/VBZ i/PNP ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,6,,A,7,1,"Behave yourself, you want a whisky?","behave/VVB yourself/PNX ,/PUN you/PNP want/VVB a/AT0 whisky/NN1 ?/PUN ",
K/KC/KC4.xml,KC4RE00K,006606,7,,B,8,1,Yes please.,yes/ITJ please/AV0 ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,8,,A,9,1,Then you shall have a whisky.,then/AV0 you/PNP shall/VM0 have/VHI a/AT0 whisky/NN1 ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,9,,B,10,1,Thank you.,thank/VVB you/PNP ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,10,,A,11,1,"<music> And when you, when you, when, when, when, when do you, what's it due?","and/CJC when/CJS you/PNP ,/PUN when/CJS you/PNP ,/PUN when/AVQ ,/PUN when/AVQ ,/PUN when/AVQ ,/PUN when/AVQ do/VDB you/PNP ,/PUN what/DTQ be/VBZ it/PNP due/AJ0 ?/PUN ",
K/KC/KC4.xml,KC4RE00K,006606,11,,B,12,1,Half past four.,half/DT0 past/PRP four/CRD ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,12,,A,13,1,Eh?,eh/ITJ ?/PUN ,
K/KC/KC4.xml,KC4RE00K,006606,13,,B,14,1,Half past four.,half/DT0 past/PRP four/CRD ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,14,,A,15,1,Bloody hell that's about four or five whiskies away that is ain't it?,bloody/AJ0 hell/NN1 that/CJT-DT0 be/VBZ about/AV0 four/CRD or/CJC five/CRD whisky/NN2 away/AV0 that/DT0-CJT be/VBZ ai/UNC not/XX0 it/PNP ?/PUN ,
K/KC/KC4.xml,KC4RE00K,006606,15,,A,15,2,"Bloody hell, I don't know whether I can afford that.","bloody/AJ0 hell/NN1 ,/PUN i/PNP do/VDB not/XX0 know/VVI whether/CJS i/PNP can/VM0 afford/VVI that/DT0 ./PUN ",
K/KC/KC4.xml,KC4RE00K,006606,16,,A,15,3,"<laugh> (()) whiskies are now, don't you?","whisky/NN2 be/VBB now/AV0 ,/PUN do/VDB not/XX0 you/PNP ?/PUN ",
K/KC/KC4.xml,KC4RE00K,006606,17,,A,15,4,Bloody hell.,bloody/AJ0 hell/NN1 ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,18,,A,15,5,"<music> Right, I'm going to have a","right/AV0 ,/PUN i/PNP be/VBB go/VVG to/TO0 have/VHI a/AT0 ",
K/KC/KC4.xml,KC4RE00K,006606,19,,B,16,1,"Next time you bring it down, put it there and don't knock it over.","next/ORD time/NN1 you/PNP bring/VVB it/PNP down/AVP ,/PUN put/VVB it/PNP there/AV0 and/CJC do/VDB not/XX0 knock/VVI it/PNP over/AVP ./PUN ",
K/KC/KC4.xml,KC4RE00K,006606,20,,A,17,1,"Oh shut up woman, shut up, you give me the bloody screaming abdabs, it's my money I threw away.","oh/ITJ shut/VVB up/AVP woman/NN1 ,/PUN shut/VVB up/AVP ,/PUN you/PNP give/VVB i/PNP the/AT0 bloody/AJ0 screaming/NN1-AJ0 abdab/NN2-VVZ ,/PUN it/PNP be/VBZ i/DPS money/NN1 i/PNP throw/VVD away/AV0 ./PUN ",
K/KC/KC4.xml,KC4RE00K,006606,21,,B,18,1,I know.,i/PNP know/VVB ./PUN ,
K/KC/KC4.xml,KC4RE00K,006606,22,,A,19,1,Well shut up.,well/AV0 shut/VVB up/AVP ./PUN ,
