swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE006,038003,0,,A,1,1,Which page?,which/DTQ page/NN1 ?/PUN ,
K/KE/KE2.xml,KE2RE006,038003,1,,A,1,2,Eighty two.,eighty/CRD two/CRD ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,2,,A,1,3,Found that quickly didn't you?,find/VVD-VVN that/CJT-DT0 quickly/AV0 do/VDD not/XX0 you/PNP ?/PUN ,
K/KE/KE2.xml,KE2RE006,038003,3,,A,1,4,Er  --,er/UNC ,
K/KE/KE2.xml,KE2RE006,038003,4,,A,1,5,--percentages is it?,percentage/NN2 be/VBZ it/PNP ?/PUN ,
K/KE/KE2.xml,KE2RE006,038003,5,,B,2,1,Yeah.,yeah/ITJ ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,6,,A,3,1,Right.,right/AV0 ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,7,,A,3,2,E one.,e/ZZ0 one/CRD ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,8,,A,3,3,--,,
K/KE/KE2.xml,KE2RE006,038003,9,,A,3,4,--Have you looked at this?,have/VHB you/PNP look/VVN at/PRP this/DT0 ?/PUN ,
K/KE/KE2.xml,KE2RE006,038003,10,,A,3,5,Let's have a look at it.,let's/VM0 have/VHI a/AT0 look/NN1 at/PRP it/PNP ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,11,,A,3,6,B's height is sixty percent of A side.,b's/ZZ0 height/NN1 be/VBZ sixty/CRD percent/NN0 of/PRF a/AT0 side/NN1 ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,12,,A,3,7,There's B  --,there/EX0 be/VBZ b/ZZ0 ,
K/KE/KE2.xml,KE2RE006,038003,13,,A,3,8,--and it's sixty percent of A  --,and/CJC it/PNP be/VBZ sixty/CRD percent/NN0 of/PRF a/ZZ0 ,
K/KE/KE2.xml,KE2RE006,038003,14,,A,3,9,--C's height  --,c's/ZZ0 height/NN1 ,
K/KE/KE2.xml,KE2RE006,038003,15,,A,3,10,--is a hundred and twenty percent of A's height.,be/VBZ a/AT0 hundred/CRD and/CJC twenty/CRD percent/NN0 of/PRF a's/ZZ0 height/NN1 ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,16,,A,3,11,There's a hundred percent  --,there/EX0 be/VBZ a/AT0 hundred/CRD percent/NN0 ,
K/KE/KE2.xml,KE2RE006,038003,17,,A,3,12,--so a hundred and twenty it means it's more  --,so/AV0 a/AT0 hundred/CRD and/CJC twenty/CRD it/PNP mean/VVZ it/PNP be/VBZ more/DT0 ,
K/KE/KE2.xml,KE2RE006,038003,18,,A,3,13,--than A's height.,than/CJS a/ZZ0 's/POS height/NN1 ./PUN ,
K/KE/KE2.xml,KE2RE006,038003,19,,A,3,14,If C's height was a hundred percent of A's height  --,if/CJS c's/ZZ0 height/NN1 be/VBD a/AT0 hundred/CRD percent/NN0 of/PRF a's/ZZ0 height/NN1 ,
K/KE/KE2.xml,KE2RE006,038003,20,,A,3,15,--it means it was exactly the same.,it/PNP mean/VVZ it/PNP be/VBD exactly/AV0 the/AT0 same/DT0 ./PUN ,
