swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE043,039611,0,,A,1,1,"Yes, erm  --","yes/ITJ ,/PUN erm/UNC ",
K/KE/KE2.xml,KE2RE043,039611,1,,A,1,2,--on the other hand there are some ,on/PRP the/AT0 other/AJ0 hand/NN1 there/EX0 be/VBB some/DT0 ,
K/KE/KE2.xml,KE2RE043,039611,2,,B,2,1,(()) ,,
K/KE/KE2.xml,KE2RE043,039611,3,,A,3,1,there are some very good comprehensive schools!,there/EX0 be/VBB some/DT0 very/AV0 good/AJ0 comprehensive/AJ0 school/NN2 !/PUN ,
K/KE/KE2.xml,KE2RE043,039611,4,,B,4,1,Oh yes!,oh/ITJ yes/ITJ !/PUN ,
K/KE/KE2.xml,KE2RE043,039611,5,,A,5,1,"I mean you can't, you can't erm","i/PNP mean/VVB you/PNP can/VM0 not/XX0 ,/PUN you/PNP can/VM0 not/XX0 erm/UNC ",
K/KE/KE2.xml,KE2RE043,039611,6,,B,6,1,Thank you.,thank/VVB you/PNP ./PUN ,
K/KE/KE2.xml,KE2RE043,039611,7,,B,6,2,Thank you love.,thank/VVB you/PNP love/VVB ./PUN ,
K/KE/KE2.xml,KE2RE043,039611,8,,A,7,1,There's some very bad grammar schools!,there/EX0 be/VBZ some/DT0 very/AV0 bad/AJ0 grammar/NN1 school/NN2 !/PUN ,
K/KE/KE2.xml,KE2RE043,039611,9,,B,8,1,"Yeah, I agree with you.","yeah/ITJ ,/PUN i/PNP agree/VVB with/PRP you/PNP ./PUN ",
K/KE/KE2.xml,KE2RE043,039611,10,,A,9,1,"You know, again as you said earlier on it all comes down in the end to the head!","you/PNP know/VVB ,/PUN again/AV0 as/CJS you/PNP say/VVD early/AV0 on/PRP-AVP it/PNP all/DT0 come/VVZ down/AVP in/PRP the/AT0 end/NN1 to/PRP the/AT0 head/NN1 !/PUN ",
