swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB1.xml,KB1RE00C,060006,0,,A,1,1,Fourth of February  --,fourth/ORD of/PRF february/NP0 ,
K/KB/KB1.xml,KB1RE00C,060006,1,,A,1,2,--eight thirty  --,eight/CRD thirty/CRD ,
K/KB/KB1.xml,KB1RE00C,060006,2,,A,1,3,--A M.,a/ZZ0 m./ZZ0 ,
K/KB/KB1.xml,KB1RE00C,060006,3,,A,1,4,--,,
K/KB/KB1.xml,KB1RE00C,060006,4,,A,1,5,"--I'll give you some milk cat, but that's all you're having  --","i/PNP will/VM0 give/VVI you/PNP some/DT0 milk/NN1 cat/NN1 ,/PUN but/CJC that/DT0 be/VBZ all/DT0 you/PNP be/VBB have/VHG ",
K/KB/KB1.xml,KB1RE00C,060006,5,,A,1,6,--till I get back.,till/CJS i/PNP get/VVB back/AVP ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,6,,A,1,7,I'm in a hurry.,i/PNP be/VBB in/PRP a/AT0 hurry/NN1 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,7,,A,1,8,Here.,here/AV0 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,8,,A,1,9,Here!,here/AV0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,9,,A,1,10,There!,there/AV0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,10,,A,1,11,--,,
K/KB/KB1.xml,KB1RE00C,060006,11,,A,1,12,--Make that do!,make/VVB that/CJT-DT0 do/VDB !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,12,,B,2,1,It's gonna really pour!,it/PNP be/VBZ gon/VVG na/TO0 really/AV0 pour/VVI !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,13,,A,3,1,You what?,you/PNP what/DTQ ?/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,14,,B,4,1,I'm not going yet to,i/PNP be/VBB not/XX0 go/VVG yet/AV0 to/PRP ,
K/KB/KB1.xml,KB1RE00C,060006,15,,A,5,1,<laughing> Oh oh </laughing> !,oh/ITJ oh/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,16,,B,6,1,<sighing> Oh ah </sighing> !,oh/ITJ ah/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,17,,A,7,1,<sigh> ,,
K/KB/KB1.xml,KB1RE00C,060006,18,,B,8,1,I'll have today off.,i/PNP will/VM0 have/VHI today/AV0 off/AVP-PRP ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,19,,A,9,1,You're not going today are you not?,you/PNP be/VBB not/XX0 go/VVG today/AV0 be/VBB you/PNP not/XX0 ?/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,20,,B,10,1,No.,no/ITJ ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,21,,B,10,2,I'm gonna  --,i/PNP be/VBB gon/VVG na/TO0 ,
K/KB/KB1.xml,KB1RE00C,060006,22,,B,10,3,--have today off to make sure it,have/VHI today/AV0 off/AVP-PRP to/TO0 make/VVI sure/AJ0 it/PNP ,
K/KB/KB1.xml,KB1RE00C,060006,23,,A,11,1,And get yourself back to bed then for the day.,and/CJC get/VVB yourself/PNX back/AVP to/PRP bed/NN1 then/AV0 for/PRP the/AT0 day/NN1 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,24,,B,12,1,then maybe,then/AV0 maybe/AV0 ,
K/KB/KB1.xml,KB1RE00C,060006,25,,A,13,1,I could've gone to hospital,i/PNP could/VM0 have/VHI go/VVN to/PRP hospital/NN1 ,
K/KB/KB1.xml,KB1RE00C,060006,26,,B,14,1,No!,no/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,27,,A,15,1,on my own if you ,on/PRP i/DPS own/DT0 if/CJS you/PNP ,
K/KB/KB1.xml,KB1RE00C,060006,28,,B,16,1,"You'd be there an hour love, it's a long time to sit by yourself.","you/PNP would/VM0 be/VBI there/AV0 an/AT0 hour/NN1 love/NN1-VVB ,/PUN it/PNP be/VBZ a/AT0 long/AJ0 time/NN1 to/TO0 sit/VVI by/PRP yourself/PNX ./PUN ",
K/KB/KB1.xml,KB1RE00C,060006,29,,A,17,1,Mm.,mm/ITJ ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,30,,B,18,1,"I know what it's like in hospital, it's boring!","i/PNP know/VVB what/DTQ it/PNP be/VBZ like/PRP in/PRP hospital/NN1 ,/PUN it/PNP be/VBZ boring/AJ0 !/PUN ",
K/KB/KB1.xml,KB1RE00C,060006,31,,B,18,2,As I said it could be a thirty or a sixty minute job.,as/CJS i/PNP say/VVD it/PNP could/VM0 be/VBI a/AT0 thirty/CRD or/CJC a/AT0 sixty/CRD minute/NN1 job/NN1 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,32,,A,19,1,"Yeah, but given owt","yeah/ITJ ,/PUN but/CJC give/VVN-AJ0 owt/PNI ",
K/KB/KB1.xml,KB1RE00C,060006,33,,B,20,1,"It's either that one, but I'd have thought they would have (()) .","it/PNP be/VBZ either/AV0 that/DT0 one/PNI ,/PUN but/CJC i/PNP would/VM0 have/VHI think/VVN they/PNP would/VM0 have/VHI ./PUN ",
K/KB/KB1.xml,KB1RE00C,060006,34,,A,21,1,I don't think so.,i/PNP do/VDB not/XX0 think/VVI so/AV0 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,35,,A,21,2,It's only a scab.,it/PNP be/VBZ only/AV0 a/AT0 scab/NN1 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,36,,B,22,1,Cos  (()) that's whatsername's erm  --,cos/CJS that/DT0 be/VBZ whatsername/NN1 be/VBZ erm/UNC ,
K/KB/KB1.xml,KB1RE00C,060006,37,,B,22,2,--Kenny  <<REDACTED (name)>> said  --,kenny/NP0 say/VVD ,
K/KB/KB1.xml,KB1RE00C,060006,38,,B,22,3,--that they might give you an injection.,that/CJT they/PNP might/VM0 give/VVI you/PNP an/AT0 injection/NN1 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,39,,B,22,4,--,,
K/KB/KB1.xml,KB1RE00C,060006,40,,B,22,5,--They probably put  --,they/PNP probably/AV0 put/VVB ,
K/KB/KB1.xml,KB1RE00C,060006,41,,B,22,6,--dye or something through to  --,dye/NN1 or/CJC something/PNI through/AVP-PRP to/TO0 ,
K/KB/KB1.xml,KB1RE00C,060006,42,,B,22,7,--send it aro- cos it's three dimensional.,send/VVI it/PNP aro/UNC cos/CJS it/PNP be/VBZ three/CRD dimensional/AJ0 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,43,,A,23,1,Oh!,oh/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,44,,A,23,2,Is it?,be/VBZ it/PNP ?/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,45,,B,24,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,46,,A,25,1,Oh well.,oh/ITJ well/AV0 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,47,,B,26,1,It's done by computer.,it/PNP have/VHZ do/VDN by/PRP computer/NN1 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,48,,A,27,1,Have they put dye in when they want to sca- find the,have/VHB they/PNP put/VVB dye/NN1 in/AVP when/CJS they/PNP want/VVB to/TO0 sca/UNC find/VVI the/AT0 ,
K/KB/KB1.xml,KB1RE00C,060006,49,,B,28,1,Ah!,ah/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,50,,B,28,2,He said ,he/PNP say/VVD ,
K/KB/KB1.xml,KB1RE00C,060006,51,,A,29,1,the blood,the/AT0 blood/NN1 ,
K/KB/KB1.xml,KB1RE00C,060006,52,,B,30,1,well you see ,well/AV0 you/PNP see/VVB ,
K/KB/KB1.xml,KB1RE00C,060006,53,,A,31,1,if your blood's circulating.,if/CJS you/DPS blood/NN1 be/VBZ circulate/VVG-AJ0 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,54,,B,32,1,whatsername said  --,whatsername/NN1 say/VVD ,
K/KB/KB1.xml,KB1RE00C,060006,55,,B,32,2,--he  --,he/PNP ,
K/KB/KB1.xml,KB1RE00C,060006,56,,B,32,3,"--they're not supposed to be looking for a tumour, although that's what they could be looking for.","they/PNP be/VBB not/XX0 supposed/AJ0 to/TO0 be/VBI look/VVG for/PRP a/AT0 tumour/NN1 ,/PUN although/CJS that/DT0 be/VBZ what/DTQ they/PNP could/VM0 be/VBI look/VVG for/PRP ./PUN ",
K/KB/KB1.xml,KB1RE00C,060006,57,,B,32,4,Well she said  --,well/AV0 she/PNP say/VVD ,
K/KB/KB1.xml,KB1RE00C,060006,58,,B,32,5,--this scan'll tell whether it's something like rheumatoid arthritis  --,this/DT0 scan/NN1 will/VM0 tell/VVI whether/CJS it/PNP be/VBZ something/PNI like/PRP rheumatoid/AJ0-NN1 arthritis/NN1 ,
K/KB/KB1.xml,KB1RE00C,060006,59,,B,32,6,"--fibrositis, or whether it's pulled muscles or anything like that.","fibrositis/NN1 ,/PUN or/CJC whether/CJS it/PNP be/VBZ pulled/AJ0-VVN muscle/NN2 or/CJC anything/PNI like/PRP that/DT0 ./PUN ",
K/KB/KB1.xml,KB1RE00C,060006,60,,A,33,1,I wonder if they'll give me one on my back while I'm there?,i/PNP wonder/VVB if/CJS they/PNP will/VM0 give/VVI i/PNP one/PNI-CRD on/PRP i/DPS back/NN1 while/CJS i/PNP be/VBB there/AV0 ?/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,61,,A,33,2,<laugh> --,,
K/KB/KB1.xml,KB1RE00C,060006,62,,A,33,3,--Mm mm!,mm/ITJ mm/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,63,,A,33,4,<whistling> --,,
K/KB/KB1.xml,KB1RE00C,060006,64,,A,33,5,--Mm.,mm/ITJ ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,65,,A,33,6,Hello Bobby!,hello/ITJ bobby/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,66,,A,33,7,Hello Bobby!,hello/ITJ bobby/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,67,,B,34,1,Hello June!,hello/ITJ june/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,68,,A,35,1,Bugger June!,bugger/VVB-NN1 june/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,69,,A,35,2,Hello Bobby!,hello/ITJ bobby/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,70,,A,35,3,Come on then!,come/VVB on/AVP then/AV0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,71,,A,35,4,Hello!,hello/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,72,,B,36,1,I can see you!,i/PNP can/VM0 see/VVI you/PNP !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,73,,A,37,1,Hello!,hello/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,74,,B,38,1,Have you been a (()) ?,have/VHB you/PNP be/VBN a/AT0 ?/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,75,,A,39,1,Bob!,bob/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,76,,B,40,1,You little scraggy little (()) !,you/PNP little/AJ0 scraggy/AJ0 little/AJ0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,77,,A,41,1,Hello Bob!,hello/ITJ bob/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,78,,B,42,1,Got a scrawny neck!,get/VVN a/AT0 scrawny/AJ0 neck/NN1 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,79,,A,43,1,Come on then.,come/VVB on/AVP then/AV0 ./PUN ,
K/KB/KB1.xml,KB1RE00C,060006,80,,A,43,2,<bird whistling> --,,
K/KB/KB1.xml,KB1RE00C,060006,81,,A,43,3,--Hello Bobby!,hello/ITJ bobby/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,82,,A,43,4,Don't squawk!,do/VDB not/XX0 squawk/VVI !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,83,,A,43,5,--,,
K/KB/KB1.xml,KB1RE00C,060006,84,,A,43,6,--No!,no/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,85,,A,43,7,No!,no/ITJ !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,86,,A,43,8,--,,
K/KB/KB1.xml,KB1RE00C,060006,87,,A,43,9,--<whistling> --,,
K/KB/KB1.xml,KB1RE00C,060006,88,,A,43,10,--Hello George!,hello/ITJ george/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,89,,A,43,11,<birds whistling> --,,
K/KB/KB1.xml,KB1RE00C,060006,90,,A,43,12,--That's enough Bob!,that/DT0 be/VBZ enough/AV0 bob/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,91,,B,44,1,That's enough!<cough> ,that/DT0 be/VBZ enough/AV0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,92,,A,45,1,I've set him off now ain't I?,i/PNP have/VHB set/VVN he/PNP off/AVP now/AV0 ai/UNC not/XX0 i/PNP ?/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,93,,B,46,1,<cough> --,,
K/KB/KB1.xml,KB1RE00C,060006,94,,B,46,2,--Well you done summat to him!,well/AV0 you/PNP do/VDN summat/PNI to/PRP he/PNP !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,95,,A,47,1,Come on Benjy!,come/VVB on/AVP benjy/NP0 !/PUN ,
K/KB/KB1.xml,KB1RE00C,060006,96,,A,47,2,Outside!,outside/AV0 !/PUN ,
