swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02K,013003,0,,A,1,1,Quelle heure est-il old boy?,quelle/UNC heure/UNC est-il/UNC old/AJ0 boy/NN1 ?/PUN,
K/KD/KDA.xml,KDARE02K,013003,1,,B,2,1,(()) twenty-five past,twenty-five/CRD past/PRP,
K/KD/KDA.xml,KDARE02K,013003,2,,B,2,2,Third time  (()),third/ORD time/NN1,
K/KD/KDA.xml,KDARE02K,013003,3,,B,2,3,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,4,,B,2,4,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,5,,B,2,5,"Yeah, but they're nothing but a bunch of wankers  (()) speak (())","yeah/ITJ ,/PUN but/CJC they/PNP be/VBB nothing/PNI but/PRP a/AT0 bunch/NN1 of/PRF wanker/NN2 speak/VVB",
K/KD/KDA.xml,KDARE02K,013003,6,,B,2,6,Don't know.,do/VDB not/XX0 know/VVI ./PUN,
K/KD/KDA.xml,KDARE02K,013003,7,,B,2,7,"What man, what  (()) (())","what/DTQ man/NN1 ,/PUN what/DTQ",
K/KD/KDA.xml,KDARE02K,013003,8,,B,2,8,Sorry?,sorry/AJ0 ?/PUN,
K/KD/KDA.xml,KDARE02K,013003,9,,B,2,9,Oh its alright,oh/ITJ it/DPS alright/AV0,
K/KD/KDA.xml,KDARE02K,013003,10,,B,2,10,You might have to get it going first.,you/PNP might/VM0 have/VHI to/TO0 get/VVI it/PNP go/VVG first/ORD ./PUN,
K/KD/KDA.xml,KDARE02K,013003,11,,B,2,11,"Hold on, that's have a look","hold/VVB on/AVP-PRP ,/PUN that/DT0 be/VBZ have/VHB a/AT0 look/NN1",
K/KD/KDA.xml,KDARE02K,013003,12,,B,2,12,I said that'll be perfectly alright on there (()),i/PNP say/VVD that/DT0 will/VM0 be/VBI perfectly/AV0 alright/AV0 on/PRP-AVP there/AV0,
K/KD/KDA.xml,KDARE02K,013003,13,,B,2,13,"Hold on, wait there, I'll get the better stuff than that Tramp","hold/VVB on/AVP-PRP ,/PUN wait/VVB there/AV0 ,/PUN i/PNP will/VM0 get/VVI the/AT0 good/AJC stuff/NN1 than/CJS that/DT0 tramp/NN1",
K/KD/KDA.xml,KDARE02K,013003,14,,B,2,14,Yeah,yeah/ITJ,
K/KD/KDA.xml,KDARE02K,013003,15,,B,2,15,"Yeah, get some shit hot stuff for that","yeah/ITJ ,/PUN get/VVB some/DT0 shit/NN1 hot/AJ0 stuff/NN1 for/PRP that/DT0",
K/KD/KDA.xml,KDARE02K,013003,16,,B,2,16,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,17,,B,2,17,,,
K/KD/KDA.xml,KDARE02K,013003,18,,B,2,18,He caught his fingers together,he/PNP catch/VVD he/DPS finger/NN2 together/AV0,
K/KD/KDA.xml,KDARE02K,013003,19,,B,2,19,(()) ,,
K/KD/KDA.xml,KDARE02K,013003,20,,B,2,20,at work.,at/PRP work/NN1 ./PUN,
