swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDK.xml,KDKRE00H,016804,0,,A,1,1,Paul  <<REDACTED (name)>> had asked me to do a swap  --,paul/NP0 have/VHD ask/VVN i/PNP to/TO0 do/VDI a/AT0 swap/NN1-VVB ,
K/KD/KDK.xml,KDKRE00H,016804,1,,A,1,2,--to do his early next  --,to/TO0 do/VDI he/DPS early/AJ0 next/ORD ,
K/KD/KDK.xml,KDKRE00H,016804,2,,A,1,3,--Wednesday  --,wednesday/NP0 ,
K/KD/KDK.xml,KDKRE00H,016804,3,,A,1,4,"--so yeah, put the form in and everything  --","so/AV0 yeah/ITJ ,/PUN put/VVB the/AT0 form/NN1 in/AVP-PRP and/CJC everything/PNI ",
K/KD/KDK.xml,KDKRE00H,016804,4,,A,1,5,--the form came back today saying he's already on a late  --,the/AT0 form/NN1 come/VVD back/AVP today/AV0 say/VVG he/PNP be/VBZ already/AV0 on/PRP a/AT0 late/AJ0 ,
K/KD/KDK.xml,KDKRE00H,016804,5,,A,1,6,--and the day that he's supposed to be repaying me he's already on shift  (()) ,and/CJC the/AT0 day/NN1 that/CJT he/PNP be/VBZ supposed/AJ0 to/TO0 be/VBI repay/VVG i/PNP he/PNP be/VBZ already/AV0 on/PRP-AVP shift/NN1-VVB ,
K/KD/KDK.xml,KDKRE00H,016804,6,,B,2,1,(()) the six o'clock news (()) ,the/AT0 six/CRD o'clock/AV0 news/NN1 ,
K/KD/KDK.xml,KDKRE00H,016804,7,,A,3,1,He (()) .,he/PNP ./PUN ,
K/KD/KDK.xml,KDKRE00H,016804,8,,B,4,1,"He loses control, I tell you.","he/PNP lose/VVZ control/NN1-VVB ,/PUN i/PNP tell/VVB you/PNP ./PUN ",
K/KD/KDK.xml,KDKRE00H,016804,9,,A,5,1,He hasn't got a clue what he's lost!,he/PNP have/VHZ not/XX0 get/VVN a/AT0 clue/NN1 what/DTQ he/PNP have/VHZ lose/VVN-AJ0 !/PUN ,
K/KD/KDK.xml,KDKRE00H,016804,10,,B,6,1,(()) .,./PUN ,
