swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE002,026504,0,,A,1,1,What's it called  --,what/DTQ be/VBZ it/PNP call/VVN ,
K/KB/KBP.xml,KBPRE002,026504,1,,A,1,2,--ling ,ling/NN1 ,
K/KB/KBP.xml,KBPRE002,026504,2,,B,2,1,Ling.,ling/NN1 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,3,,A,3,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,4,,A,3,2,(()) Is this the rather uncovered one then?,be/VBZ this/DT0 the/AT0 rather/AV0 uncovered/AJ0 one/PNI then/AV0 ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,5,,A,3,3,To erm,to/PRP erm/UNC ,
K/KB/KBP.xml,KBPRE002,026504,6,,B,4,1,No.,no/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,7,,A,5,1,No.,no/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,8,,B,6,1,We never did  --,we/PNP never/AV0 do/VDD ,
K/KB/KBP.xml,KBPRE002,026504,9,,B,6,2,--we didn't used to see much of it when we lived up in Manchester.,we/PNP do/VDD not/XX0 used/VM0 to/TO0 see/VVI much/DT0 of/PRF it/PNP when/CJS we/PNP live/VVD up/AVP in/PRP manchester/NP0 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,10,,A,7,1,No that's what I thought yeah.,no/ITJ that/DT0 be/VBZ what/DTQ i/PNP think/VVD yeah/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,11,,A,7,2,Mm mm.,mm/ITJ mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,12,,A,7,3,Mhm.,mhm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,13,,A,7,4,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,14,,A,7,5,(()) --,,
K/KB/KBP.xml,KBPRE002,026504,15,,A,7,6,--Mm ,mm/ITJ ,
K/KB/KBP.xml,KBPRE002,026504,16,,B,8,1,We'll soon be able to plant the er  --,we/PNP will/VM0 soon/AV0 be/VBI able/AJ0 to/TO0 plant/VVI the/AT0 er/UNC ,
K/KB/KBP.xml,KBPRE002,026504,17,,B,8,2,--radishes  --,radish/NN2 ,
K/KB/KBP.xml,KBPRE002,026504,18,,B,8,3,--leeks and  --,leek/NN2 and/CJC ,
K/KB/KBP.xml,KBPRE002,026504,19,,B,8,4,--spring onions.,spring/NN1 onion/NN2 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,20,,A,9,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,21,,A,9,2,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,22,,B,10,1,We'll have to get a gro-bag.,we/PNP will/VM0 have/VHI to/TO0 get/VVI a/AT0 gro-bag/NN1 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,23,,A,11,1,"What, to mix with the soil or?","what/DTQ ,/PUN to/TO0 mix/VVI with/PRP the/AT0 soil/NN1 or/CJC ?/PUN ",
K/KB/KBP.xml,KBPRE002,026504,24,,B,12,1,I need er oh no.,i/PNP need/VVB er/UNC oh/ITJ no/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,25,,B,12,2,"No I meant er not for that, for er ","no/ITJ i/PNP mean/VVD er/UNC not/XX0 for/PRP that/DT0 ,/PUN for/PRP er/UNC ",
K/KB/KBP.xml,KBPRE002,026504,26,,A,13,1,Oh I see.,oh/ITJ i/PNP see/VVB ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,27,,B,14,1,re-potting the tomatoes.,re-pot/VVG the/AT0 tomato/NN2 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,28,,A,15,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,29,,B,16,1,They're getting to the stage where erm I shall have to prick them on.,they/PNP be/VBB get/VVG to/PRP the/AT0 stage/NN1 where/AVQ-CJS erm/UNC i/PNP shall/VM0 have/VHI to/TO0 prick/VVI they/PNP on/AVP ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,30,,A,17,1,Prick them out.<laugh> ,prick/VVB they/PNP out/AVP ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,31,,B,18,1,<laugh> Yeah.,yeah/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,32,,A,19,1,Prick them out!,prick/VVB they/PNP out/AVP !/PUN ,
K/KB/KBP.xml,KBPRE002,026504,33,,A,19,2,"How on earth d'you remember that, prick them out?","how/AVQ on/PRP earth/NN1 do/VDB you/PNP remember/VVI that/DT0-CJT ,/PUN prick/VVB they/PNP out/AVP ?/PUN ",
K/KB/KBP.xml,KBPRE002,026504,34,,B,20,1,It's a tedious job.,it/PNP be/VBZ a/AT0 tedious/AJ0 job/NN1 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,35,,B,20,2,But it's worth it.,but/CJC it/PNP be/VBZ worth/PRP it/PNP ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,36,,A,21,1,Well not really.,well/AV0 not/XX0 really/AV0 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,37,,B,22,1,I wonder how Jill's are doing?,i/PNP wonder/VVB how/AVQ jill/NP0 's/POS be/VBB do/VDG ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,38,,A,23,1,Mm dunno.,mm/ITJ do/VDB n/XX0 no/VVI ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,39,,A,23,2,Not a clue it's  (()) ,not/XX0 a/AT0 clue/NN1 it/PNP be/VBZ ,
K/KB/KBP.xml,KBPRE002,026504,40,,B,24,1,Ours will need staking but hers won't.,ours/PNP will/VM0 need/VVI stake/VVG but/CJC hers/PNP will/VM0 not/XX0 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,41,,A,25,1,With being bush things you mean?,with/PRP be/VBG bush/NN1 thing/NN2 you/PNP mean/VVB ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,42,,B,26,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,43,,A,27,1,"What were they like, those ones we had before?","what/DTQ be/VBD they/PNP like/PRP ,/PUN those/DT0 one/NN2 we/PNP have/VHD before/AV0 ?/PUN ",
K/KB/KBP.xml,KBPRE002,026504,44,,A,27,2,Grew ,grow/VVD ,
K/KB/KBP.xml,KBPRE002,026504,45,,B,28,1,Which ones?,which/DTQ one/NN2 ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,46,,A,29,1,Well the ones we grew previously.(()) .,well/AV0 the/AT0 one/NN2 we/PNP grow/VVD previously/AV0 ./PUN ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,47,,B,30,1,What were they like?,what/DTQ be/VBD they/PNP like/PRP ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,48,,A,31,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,49,,B,32,1,What d'you mean?,what/DTQ do/VDB you/PNP mean/VVI ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,50,,A,33,1,Well  --,well/AV0 ,
K/KB/KBP.xml,KBPRE002,026504,51,,A,33,2,--edible wise?,edible/AJ0 wise/AJ0 ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,52,,B,34,1,Well you ate them didn't you?,well/AV0 you/PNP eat/VVD they/PNP do/VDD not/XX0 you/PNP ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,53,,A,35,1,"Oh  <laughing> definitely  </laughing> I know that but were they pleasant, unpleasant?","oh/ITJ definitely/AV0 i/PNP know/VVB that/DT0 but/CJC be/VBD they/PNP pleasant/AJ0 ,/PUN unpleasant/AJ0 ?/PUN ",
K/KB/KBP.xml,KBPRE002,026504,54,,A,35,2,Rather nice or  --,rather/AV0 nice/AJ0 or/CJC ,
K/KB/KBP.xml,KBPRE002,026504,55,,A,35,3,--run of the mill or?,run/NN1 of/PRF the/AT0 mill/NN1 or/CJC ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,56,,B,36,1,Oh they were those little ones.,oh/ITJ they/PNP be/VBD those/DT0 little/AJ0 one/NN2 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,57,,B,36,2,Little sweet ones.,little/AJ0-AV0 sweet/AJ0 one/NN2 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,58,,A,37,1,Oh that's right.,oh/ITJ that/DT0 be/VBZ right/AJ0 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,59,,A,37,2,Oh yes I remember those.,oh/ITJ yes/ITJ i/PNP remember/VVB those/DT0 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,60,,A,37,3,Mhm.,mhm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,61,,B,38,1,"They were (()) , I liked those but I can't remember what kind they were.","they/PNP be/VBD ,/PUN i/PNP like/VVD those/DT0 but/CJC i/PNP can/VM0 not/XX0 remember/VVI what/DTQ kind/NN1 they/PNP be/VBD ./PUN ",
K/KB/KBP.xml,KBPRE002,026504,62,,A,39,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,63,,A,39,2,What were those  --,what/DTQ be/VBD those/DT0 ,
K/KB/KBP.xml,KBPRE002,026504,64,,A,39,3,--go on.,go/VVB on/AVP ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,65,,B,40,1,D'you remember growing some bush ones though?,do/VDB you/PNP remember/VVI grow/VVG some/DT0 bush/NN1 one/NN2 though/AV0 ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,66,,B,40,2,A few years ago?,a/AT0 few/DT0 year/NN2 ago/AV0 ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,67,,A,41,1,"No I don't frankly, no.","no/ITJ i/PNP do/VDB not/XX0 frankly/AV0 ,/PUN no/ITJ ./PUN ",
K/KB/KBP.xml,KBPRE002,026504,68,,B,42,1,"And they came out, they looked like peppers.<laugh> ","and/CJC they/PNP come/VVD out/AVP ,/PUN they/PNP look/VVD like/PRP pepper/NN2 ./PUN ",
K/KB/KBP.xml,KBPRE002,026504,69,,A,43,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,70,,A,43,2,Oh  --,oh/ITJ ,
K/KB/KBP.xml,KBPRE002,026504,71,,A,43,3,--that's right.,that/DT0 be/VBZ right/AJ0 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,72,,B,44,1,And they weren't very brilliant at all.,and/CJC they/PNP be/VBD not/XX0 very/AV0 brilliant/AJ0 [at/PRP all/DT0]/AV0 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,73,,A,45,1,I remember growing those on the  <laugh> roof of the shelter.,i/PNP remember/VVB grow/VVG those/DT0 on/PRP the/AT0 roof/NN1 of/PRF the/AT0 shelter/NN1 ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,74,,A,45,2,What were those?,what/DTQ be/VBD those/DT0 ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,75,,A,45,3,Ordinary tomatoes were they?,ordinary/AJ0 tomato/NN2 be/VBD they/PNP ?/PUN ,
K/KB/KBP.xml,KBPRE002,026504,76,,B,46,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,77,,A,47,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,78,,B,48,1,(()) Moneymaker (()) ,moneymaker/NP0-NN1 ,
K/KB/KBP.xml,KBPRE002,026504,79,,A,49,1,Mm.(()) ,mm/ITJ ./PUN ,
K/KB/KBP.xml,KBPRE002,026504,80,,B,50,1,These aren't Moneymakers.,these/DT0 be/VBB not/XX0 moneymaker/NN2 ./PUN ,
