swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE01K,027602,0,,A,1,1,Doing a fine job!,do/VDG a/AT0 fine/AJ0 job/NN1 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,1,,B,2,1,Are you?,be/VBB you/PNP ?/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,2,,B,2,2,What in?,what/DTQ in/PRP ?/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,3,,A,3,1,Polish!,polish/AJ0-NN1 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,4,,A,3,2,Polish!,polish/AJ0-NN1 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,5,,A,3,3,Polish!,polish/AJ0-NN1 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,6,,B,4,1,Oh!,oh/ITJ !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,7,,A,5,1,"Must make a Friday, a Polish day.","must/VM0 make/VVI a/AT0 friday/NP0 ,/PUN a/AT0 polish/AJ0 day/NN1 ./PUN ",
K/KC/KCN.xml,KCNRE01K,027602,8,,B,6,1,A what?,a/AT0 what/DTQ ?/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,9,,A,7,1,A polish day.--,a/AT0 polish/NN1 day/NN1 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,10,,A,7,2,--<laugh> ,,
K/KC/KCN.xml,KCNRE01K,027602,11,,B,8,1,Right.,right/AV0 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,12,,A,9,1,Even just to  --,even/AV0 just/AV0 to/TO0 ,
K/KC/KCN.xml,KCNRE01K,027602,13,,A,9,2,--wipe the polish round ,wipe/VVI the/AT0 polish/NN1 round/AVP-PRP ,
K/KC/KCN.xml,KCNRE01K,027602,14,,B,10,1,"No, it's (()) , yes.","no/ITJ ,/PUN it/PNP be/VBZ ,/PUN yes/ITJ ./PUN ",
K/KC/KCN.xml,KCNRE01K,027602,15,,A,11,1,"And then you, you ","and/CJC then/AV0 you/PNP ,/PUN you/PNP ",
K/KC/KCN.xml,KCNRE01K,027602,16,,B,12,1,You polish them.,you/PNP polish/VVB they/PNP ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,17,,B,12,2,Well you're supposed ,well/AV0 you/PNP be/VBB suppose/VVN-AJ0 ,
K/KC/KCN.xml,KCNRE01K,027602,18,,A,13,1,You went on Monday  (()) ,you/PNP go/VVD on/PRP-AVP monday/NP0 ,
K/KC/KCN.xml,KCNRE01K,027602,19,,B,14,1,you're supposed to give it a good bees waxing once a year!,you/PNP be/VBB supposed/AJ0 to/TO0 give/VVI it/PNP a/AT0 good/AJ0 bee/NN2 waxing/NN1 once/AV0 a/AT0 year/NN1 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,20,,B,14,2,"The rest of the time you, you  --","the/AT0 rest/NN1 of/PRF the/AT0 time/NN1 you/PNP ,/PUN you/PNP ",
K/KC/KCN.xml,KCNRE01K,027602,21,,B,14,3,--you warm the polish rag and rub that over.,you/PNP warm/VVB the/AT0 polish/NN1 rag/NN1 and/CJC rub/VVB that/DT0 over/AVP ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,22,,B,14,4,"And then I, I,(()) ","and/CJC then/AV0 i/PNP ,/PUN i/PNP ,/PUN ",
K/KC/KCN.xml,KCNRE01K,027602,23,,A,15,1,Have you done the radiator?,have/VHB you/PNP do/VDN the/AT0 radiator/NN1 ?/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,24,,B,16,1,hard rubbing  --,hard/AV0-AJ0 rub/VVG-NN1 ,
K/KC/KCN.xml,KCNRE01K,027602,25,,B,16,2,--is the  --,be/VBZ the/AT0 ,
K/KC/KCN.xml,KCNRE01K,027602,26,,B,16,3,--secret of it all.,secret/NN1 of/PRF it/PNP all/DT0 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,27,,A,17,1,And we've done the window sills all upstairs.,and/CJC we/PNP have/VHB do/VDN the/AT0 window/NN1 sill/NN2 all/DT0 upstairs/AV0 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,28,,B,18,1,And it absorbs it don't it?,and/CJC it/PNP absorb/VVZ it/PNP do/VDB not/XX0 it/PNP ?/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,29,,A,19,1,I put a good bit on there and soaked it  --,i/PNP put/VVB a/AT0 good/AJ0 bit/NN1 on/PRP-AVP there/AV0 and/CJC soak/VVD it/PNP ,
K/KC/KCN.xml,KCNRE01K,027602,30,,A,19,2,--let it soak in.,let/VVD it/PNP soak/VVI in/AVP-PRP ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,31,,A,19,3,as if you would  --,[as/PRP if/CJS]/CJS you/PNP would/VM0 ,
K/KC/KCN.xml,KCNRE01K,027602,32,,A,19,4,--have a polish day every Friday  --,have/VHI a/AT0 polish/NN1 day/NN1 every/AT0 friday/NP0 ,
K/KC/KCN.xml,KCNRE01K,027602,33,,A,19,5,--you could put it on  --,you/PNP could/VM0 put/VVI it/PNP on/PRP-AVP ,
K/KC/KCN.xml,KCNRE01K,027602,34,,A,19,6,--Thursday night.,thursday/NP0 night/NN1 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,35,,B,20,1,You don't want to put it on early but,you/PNP do/VDB not/XX0 want/VVI to/TO0 put/VVI it/PNP on/PRP-AVP early/AJ0-AV0 but/CJC ,
K/KC/KCN.xml,KCNRE01K,027602,36,,A,21,1,And polish it off ,and/CJC polish/VVB-NN1 it/PNP off/AVP ,
K/KC/KCN.xml,KCNRE01K,027602,37,,B,22,1,If you ,if/CJS you/PNP ,
K/KC/KCN.xml,KCNRE01K,027602,38,,A,23,1,Friday.,friday/NP0 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,39,,B,24,1,Yes  --,yes/ITJ ,
K/KC/KCN.xml,KCNRE01K,027602,40,,B,24,2,--but you see  --,but/CJC you/PNP see/VVB ,
K/KC/KCN.xml,KCNRE01K,027602,41,,B,24,3,--if you put a lot on it's sticky!,if/CJS you/PNP put/VVB a/AT0 lot/NN1 on/PRP it/PNP be/VBZ sticky/AJ0 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,42,,A,25,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,43,,B,26,1,"You gotta keep them, you know?","you/PNP get/VVD ta/TO0 keep/VVI they/PNP ,/PUN you/PNP know/VVB ?/PUN ",
K/KC/KCN.xml,KCNRE01K,027602,44,,A,27,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,45,,B,28,1,Rubbing it ahead with a duster will do for  --,rub/VVG it/PNP ahead/AV0 with/PRP a/AT0 duster/NN1 will/VM0 do/VDI for/PRP ,
K/KC/KCN.xml,KCNRE01K,027602,46,,B,28,2,--weeks!,week/NN2 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,47,,A,29,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,48,,B,30,1,Oh  (()) are going through the hoop!,oh/ITJ be/VBB go/VVG through/PRP the/AT0 hoop/NN1 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,49,,B,30,2,It is erm  --,it/PNP be/VBZ erm/UNC ,
K/KC/KCN.xml,KCNRE01K,027602,50,,B,30,3,--a fact  --,a/AT0 fact/NN1 ,
K/KC/KCN.xml,KCNRE01K,027602,51,,B,30,4,--boys pour your money into BUPA bank robbed.,boy/NN2 pour/VVB you/DPS money/NN1 into/PRP bupa/NP0 bank/NN1 rob/VVN-AJ0 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,52,,B,30,5,And they ,and/CJC they/PNP ,
K/KC/KCN.xml,KCNRE01K,027602,53,,A,31,1,"(()) put it in, if he's ","put/VVB it/PNP in/AVP-PRP ,/PUN if/CJS he/PNP be/VBZ ",
K/KC/KCN.xml,KCNRE01K,027602,54,,B,32,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,55,,A,33,1,going.,go/VVG ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,56,,B,34,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,57,,B,34,2,"And it says a- ,i- ,i- --","and/CJC it/PNP say/VVZ a/UNC ,/PUN i/UNC ,/PUN i/UNC ",
K/KC/KCN.xml,KCNRE01K,027602,58,,B,34,3,--it's stating things here  --,it/PNP be/VBZ state/VVG thing/NN2 here/AV0 ,
K/KC/KCN.xml,KCNRE01K,027602,59,,B,34,4,--er  --,er/UNC ,
K/KC/KCN.xml,KCNRE01K,027602,60,,B,34,5,--if you've been wanted operation a long time  --,if/CJS you/PNP have/VHB be/VBN want/VVN-AJ0 operation/NN1 a/AT0 long/AJ0 time/NN1 ,
K/KC/KCN.xml,KCNRE01K,027602,61,,B,34,6,--the N S H  --,the/AT0 n/ZZ0 s/ZZ0 h/ZZ0 ,
K/KC/KCN.xml,KCNRE01K,027602,62,,B,34,7,--er  --,er/UNC ,
K/KC/KCN.xml,KCNRE01K,027602,63,,B,34,8,--N S H  --,n/ZZ0 s/ZZ0 h/ZZ0 ,
K/KC/KCN.xml,KCNRE01K,027602,64,,B,34,9,"--that is it, yes.","that/DT0-CJT be/VBZ it/PNP ,/PUN yes/ITJ ./PUN ",
K/KC/KCN.xml,KCNRE01K,027602,65,,A,35,1,N H S.,n/ZZ0 h/ZZ0 s./ZZ0 ,
K/KC/KCN.xml,KCNRE01K,027602,66,,B,36,1,N H S  --,n/ZZ0 h/ZZ0 s/ZZ0 ,
K/KC/KCN.xml,KCNRE01K,027602,67,,B,36,2,--they will re- transfer your name to Bupa  --,they/PNP will/VM0 re/UNC transfer/VVI you/DPS name/NN1 to/PRP bupa/NP0 ,
K/KC/KCN.xml,KCNRE01K,027602,68,,B,36,3,--and Bupa will write to you  --,and/CJC bupa/NP0 will/VM0 write/VVI to/PRP you/PNP ,
K/KC/KCN.xml,KCNRE01K,027602,69,,B,36,4,--and say they've got a bed if you'd like to have it.,and/CJC say/VVB they/PNP have/VHB get/VVN a/AT0 bed/NN1 if/CJS you/PNP would/VM0 like/VVI to/TO0 have/VHI it/PNP ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,70,,B,36,5,Because you've gotta pay for that.,because/CJS you/PNP have/VHB get/VVN ta/TO0 pay/VVI for/PRP that/DT0 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,71,,A,37,1,Danny could have had his operation three years ago!,danny/NP0 could/VM0 have/VHI have/VHN he/DPS operation/NN1 three/CRD year/NN2 ago/AV0 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,72,,B,38,1,If you'd been on Bupa.,if/CJS you/PNP have/VHD be/VBN on/PRP bupa/NP0 ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,73,,A,39,1,The first thing they asked him was how much money he'd got!,the/AT0 first/ORD thing/NN1 they/PNP ask/VVD he/PNP be/VBD how/AVQ much/DT0 money/NN1 he/PNP have/VHD get/VVN !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,74,,B,40,1,Yes.,yes/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,75,,A,41,1,"And, do you belong to Bupa?","and/CJC ,/PUN do/VDB you/PNP belong/VVI to/PRP bupa/NP0 ?/PUN ",
K/KC/KCN.xml,KCNRE01K,027602,76,,B,42,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,77,,A,43,1,"And he said, how the hell can I pay that!","and/CJC he/PNP say/VVD ,/PUN how/AVQ the/AT0 hell/NN1 can/VM0 i/PNP pay/VVI that/DT0 !/PUN ",
K/KC/KCN.xml,KCNRE01K,027602,78,,B,44,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,79,,A,45,1,And they said well it's (()) .,and/CJC they/PNP say/VVD well/AV0 it/PNP be/VBZ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,80,,B,46,1,Well  --,well/AV0 ,
K/KC/KCN.xml,KCNRE01K,027602,81,,B,46,2,--in  --,in/PRP ,
K/KC/KCN.xml,KCNRE01K,027602,82,,B,46,3,--in nineteen seventy nine  --,in/PRP nineteen/CRD seventy/CRD nine/CRD ,
K/KC/KCN.xml,KCNRE01K,027602,83,,B,46,4,"--before the Tories, there was only one Bupa hospital.","before/PRP the/AT0 tory/NN2 ,/PUN there/EX0 be/VBD only/AV0 one/CRD bupa/NP0 hospital/NN1 ./PUN ",
K/KC/KCN.xml,KCNRE01K,027602,84,,A,47,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,85,,B,48,1,Now there are thirty!,now/AV0 there/EX0 be/VBB thirty/CRD !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,86,,A,49,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01K,027602,87,,B,50,1,"And another fact is, last year  --","and/CJC another/DT0 fact/NN1 be/VBZ ,/PUN last/ORD year/NN1 ",
K/KC/KCN.xml,KCNRE01K,027602,88,,B,50,2,--Bupa announced record losses  --,bupa/NP0 announce/VVD record/NN1 loss/NN2 ,
K/KC/KCN.xml,KCNRE01K,027602,89,,B,50,3,--of sixty three point three million!,of/PRF sixty/CRD three/CRD point/NN1 three/CRD million/CRD !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,90,,B,50,4,Fact  --,fact/NN1 ,
K/KC/KCN.xml,KCNRE01K,027602,91,,B,50,5,--the Department of Social Security  --,the/AT0 department/NN1 of/PRF social/AJ0 security/NN1 ,
K/KC/KCN.xml,KCNRE01K,027602,92,,B,50,6,--is splashing five million for health cheques  --,be/VBZ splash/VVG five/CRD million/CRD for/PRP health/NN1 cheque/NN2 ,
K/KC/KCN.xml,KCNRE01K,027602,93,,B,50,7,--for it's staff  --,for/PRP it/PNP be/VBZ staff/NN0 ,
K/KC/KCN.xml,KCNRE01K,027602,94,,B,50,8,--all on Bupa!,all/DT0 on/PRP bupa/NP0 !/PUN ,
K/KC/KCN.xml,KCNRE01K,027602,95,,A,51,1,Mm.,mm/ITJ ./PUN ,
