swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE021,015607,0,,A,1,1,I wouldn't have thought there was  (()) honestly not.,i/PNP would/VM0 not/XX0 have/VHI think/VVN there/EX0 be/VBD honestly/AV0 not/XX0 ./PUN ,
K/KB/KBF.xml,KBFRE021,015607,1,,A,1,2,"I think that is a lot of infection about and I know what brought on my cold, it was going out with Mark to Lathenham, and instead of wearing my anorak I only wore my lambs wool throw over, and I got jolly chilled coming out of the car and going into Lathenham church.","i/PNP think/VVB that/DT0 be/VBZ a/AT0 lot/NN1 of/PRF infection/NN1 about/AVP-PRP and/CJC i/PNP know/VVB what/DTQ bring/VVD on/AVP i/DPS cold/NN1-AJ0 ,/PUN it/PNP be/VBD go/VVG out/AVP with/PRP mark/NP0 to/PRP lathenham/NP0 ,/PUN and/CJC [instead/AV0 of/PRF]/PRP wear/VVG i/DPS anorak/NN1 i/PNP only/AV0 wear/VVD i/DPS lamb/NN2 wool/NN1 throw/NN1-VVB over/AVP-PRP ,/PUN and/CJC i/PNP get/VVD jolly/AV0 chilled/AJ0 come/VVG-NN1 [out/AVP of/PRF]/PRP the/AT0 car/NN1 and/CJC go/VVG into/PRP lathenham/NP0 church/NN1 ./PUN ",
K/KB/KBF.xml,KBFRE021,015607,2,,B,2,1,"You do, you got, Lee the other night, it's like Lee last Monday, went on the work experience and Monday night it all came down  (()) it's pouring, oh it's alright he says, were only going to go to the Woking","you/PNP do/VDB ,/PUN you/PNP get/VVD ,/PUN lee/NP0 the/AT0 other/AJ0 night/NN1 ,/PUN it/PNP be/VBZ like/PRP lee/NP0 last/ORD monday/NP0 ,/PUN go/VVD on/PRP the/AT0 work/NN1 experience/NN1 and/CJC monday/NP0 night/NN1 it/PNP all/DT0 come/VVD down/AVP-PRP it/PNP be/VBZ pouring/AJ0-VVG ,/PUN oh/ITJ it/PNP be/VBZ alright/AJ0 he/PNP say/VVZ ,/PUN be/VBD only/AV0 go/VVG to/TO0 go/VVI to/PRP the/AT0 woking/NP0 ",
K/KB/KBF.xml,KBFRE021,015607,3,,A,3,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBF.xml,KBFRE021,015607,4,,B,4,1,"that's what I just register, that's why he want's the cash point.","that/DT0 be/VBZ what/DTQ i/PNP just/AV0 register/VVB-NN1 ,/PUN that/DT0 be/VBZ why/AVQ he/PNP want/VVB be/VBZ the/AT0 cash/NN1 point/NN1 ./PUN ",
K/KB/KBF.xml,KBFRE021,015607,5,,A,5,1,Oh yes.,oh/ITJ yes/ITJ ./PUN ,
K/KB/KBF.xml,KBFRE021,015607,6,,B,6,1,He went with James to get the cash point,he/PNP go/VVD with/PRP james/NP0 to/TO0 get/VVI the/AT0 cash/NN1 point/NN1 ,
K/KB/KBF.xml,KBFRE021,015607,7,,A,7,1,"Mm, mm.","mm/ITJ ,/PUN mm/ITJ ./PUN ",
K/KB/KBF.xml,KBFRE021,015607,8,,B,8,1,"and erm, James said you not going out in this surely, yeah, yeah, it's only a bit of rain and he come home and he was drenched right the way through top to bottom","and/CJC erm/UNC ,/PUN james/NP0 say/VVD you/PNP not/XX0 go/VVG out/AVP in/PRP this/DT0 surely/AV0 ,/PUN yeah/ITJ ,/PUN yeah/ITJ ,/PUN it/PNP be/VBZ only/AV0 a/AT0 bit/NN1 of/PRF rain/NN1 and/CJC he/PNP come/VVB home/AV0 and/CJC he/PNP be/VBD drench/VVN-AJ0 right/AV0-AJ0 the/AT0 way/NN1 through/PRP top/NN1-AJ0 to/TO0 bottom/VVI ",
K/KB/KBF.xml,KBFRE021,015607,9,,A,9,1,"Oh , mm, mm.","oh/ITJ ,/PUN mm/ITJ ,/PUN mm/ITJ ./PUN ",
K/KB/KBF.xml,KBFRE021,015607,10,,B,10,1,"and Dave said, and there you are, that's why you've got a cold.","and/CJC dave/NP0 say/VVD ,/PUN and/CJC there/AV0 you/PNP be/VBB ,/PUN that/DT0 be/VBZ why/AVQ you/PNP have/VHB get/VVN a/AT0 cold/NN1 ./PUN ",
K/KB/KBF.xml,KBFRE021,015607,11,,A,11,1,"Mm, mm.","mm/ITJ ,/PUN mm/ITJ ./PUN ",
K/KB/KBF.xml,KBFRE021,015607,12,,B,12,1,"No it's not, he says  --","no/ITJ it/PNP be/VBZ not/XX0 ,/PUN he/PNP say/VVZ ",
K/KB/KBF.xml,KBFRE021,015607,13,,B,12,2,"--but, they can't be told.","but/CJC ,/PUN they/PNP can/VM0 not/XX0 be/VBI tell/VVN ./PUN ",
