swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE016,027406,0,,A,1,1,Did you make a note on the day you posted (()) ?,do/VDD you/PNP make/VVI a/AT0 note/NN1 on/PRP the/AT0 day/NN1 you/PNP post/VVD ?/PUN ,
K/KC/KCN.xml,KCNRE016,027406,1,,B,2,1,I dunno.,i/PNP do/VDB n/XX0 no/VVI ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,2,,B,2,2,I might have done.,i/PNP might/VM0 have/VHI do/VDN ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,3,,B,2,3,I dunno.,i/PNP do/VDB n/XX0 no/VVI ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,4,,A,3,1,No   (()) --,no/ITJ ,
K/KC/KCN.xml,KCNRE016,027406,5,,A,3,2,--cos if I haven't heard in a fortnight you know you're not getting any in.,cos/CJS if/CJS i/PNP have/VHB not/XX0 hear/VVN in/PRP a/AT0 fortnight/NN1 you/PNP know/VVB you/PNP be/VBB not/XX0 get/VVG any/DT0 in/AVP-PRP ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,6,,B,4,1,<laugh> --,,
K/KC/KCN.xml,KCNRE016,027406,7,,B,4,2,--Amelia what?,amelia/NP0 what/DTQ ?/PUN ,
K/KC/KCN.xml,KCNRE016,027406,8,,B,4,3,Amy Johnson.,amy/NP0 johnson/NP0 ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,9,,B,4,4,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,10,,A,5,1,Aerhart somebody.,aerhart/VVB somebody/PNI ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,11,,B,6,1,Oh.,oh/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,12,,B,6,2,--,,
K/KC/KCN.xml,KCNRE016,027406,13,,B,6,3,--Mm (()) ,mm/ITJ ,
K/KC/KCN.xml,KCNRE016,027406,14,,A,7,1,Mm.,mm/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,15,,A,7,2,--,,
K/KC/KCN.xml,KCNRE016,027406,16,,A,7,3,--Aerhart --,aerhart/VVB-NN1 ,
K/KC/KCN.xml,KCNRE016,027406,17,,A,7,4,--She's the woman before Amy Johnson.,she/PNP be/VBZ the/AT0 woman/NN1 before/PRP amy/NP0 johnson/NP0 ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,18,,A,7,5,--,,
K/KC/KCN.xml,KCNRE016,027406,19,,A,7,6,--She crashed.,she/PNP crash/VVD ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,20,,B,8,1,Her.,she/PNP ./PUN ,
K/KC/KCN.xml,KCNRE016,027406,21,,B,8,2,She didn't survive did she?,she/PNP do/VDD not/XX0 survive/VVI do/VDD she/PNP ?/PUN ,
K/KC/KCN.xml,KCNRE016,027406,22,,A,9,1,Amy Johnson did.,amy/NP0 johnson/NP0 do/VDD ./PUN ,
