swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02W,013206,0,,A,1,1,"Seemed a bit daft to me though  you'd think they, mind you they'd, they'd supposed to of had erm  (()) er sub contractors down there, in that, that is disgusting, some of these should of been out of the door the (()) .","seem/VVD [a/AT0 bit/NN1]/AV0 daft/AJ0 to/PRP i/PNP though/CJS you/PNP would/VM0 think/VVI they/PNP ,/PUN mind/VVB-NN1 you/PNP they/PNP have/VHD ,/PUN they/PNP have/VHD supposed/AJ0 to/TO0 of/PRF have/VHN erm/UNC er/UNC sub/AJ0-NN1 contractor/NN2 down/AVP there/AV0 ,/PUN in/PRP that/DT0 ,/PUN that/DT0 be/VBZ disgusting/AJ0 ,/PUN some/DT0 of/PRF these/DT0 should/VM0 have/VHI be/VBN [out/AVP of/PRF]/PRP the/AT0 door/NN1 the/AT0 ./PUN",
K/KD/KDA.xml,KDARE02W,013206,1,,A,1,2,"I mean I've got, some of my best friends are fucking sub contractors as you know, really good friends, I mean Jonesy brilliant friend, a great friend, a nice geezer, er Bill  <<REDACTED (name)>> beautifully bloke, really nice, but  they should be the first ones out the door, Rumbolds should think more of their permanent staff than they do their fucking contractors staff  that's what makes this company work, that's what makes this company worst than all the rest, ok, you get, you get Union companies which are, must employ sub contractors all the time,","i/PNP mean/VVB i/PNP have/VHB get/VVN ,/PUN some/DT0 of/PRF i/DPS good/AJS friend/NN2 be/VBB fucking/AV0-AJ0 sub/AJ0-NN1 contractor/NN2 as/CJS you/PNP know/VVB ,/PUN really/AV0 good/AJ0 friend/NN2 ,/PUN i/PNP mean/VVB jonesy/AJ0 brilliant/AJ0 friend/NN1 ,/PUN a/AT0 great/AJ0 friend/NN1 ,/PUN a/AT0 nice/AJ0 geezer/NN1 ,/PUN er/UNC bill/NP0-NN1 beautifully/AV0 bloke/NN1 ,/PUN really/AV0 nice/AJ0 ,/PUN but/CJC they/PNP should/VM0 be/VBI the/AT0 first/ORD one/NN2 out/PRP the/AT0 door/NN1 ,/PUN rumbolds/NP0 should/VM0 think/VVI more/DT0 of/PRF they/DPS permanent/AJ0 staff/NN0 than/CJS they/PNP do/VDB they/DPS fucking/AJ0 contractor/NN2 staff/NN0 that/DT0 be/VBZ what/DTQ make/VVZ this/DT0 company/NN1 work/NN1-VVB ,/PUN that/DT0 be/VBZ what/DTQ make/VVZ this/DT0 company/NN1 bad/AJS than/CJS all/DT0 the/AT0 rest/NN1 ,/PUN ok/AV0 ,/PUN you/PNP get/VVB ,/PUN you/PNP get/VVB union/NP0-NN1 company/NN2 which/DTQ be/VBB ,/PUN must/VM0 employ/VVI sub/AJ0 contractor/NN2 all/DT0 the/AT0 time/NN1 ,/PUN",
K/KD/KDA.xml,KDARE02W,013206,2,,B,2,1,I suppose times are hard,i/PNP suppose/VVB time/NN2 be/VBB hard/AJ0,
K/KD/KDA.xml,KDARE02W,013206,3,,B,2,2,they're the first people who go,they/PNP be/VBB the/AT0 first/ORD people/NN0 who/PNQ go/VVB,
K/KD/KDA.xml,KDARE02W,013206,4,,B,2,3,they don't start laying off the permanent staff,they/PNP do/VDB not/XX0 start/VVI lay/VVG off/PRP-AVP the/AT0 permanent/AJ0 staff/NN0,
K/KD/KDA.xml,KDARE02W,013206,5,,B,2,4,I can't see how they can justify one shop without (()),i/PNP can/VM0 not/XX0 see/VVI how/AVQ they/PNP can/VM0 justify/VVI one/CRD shop/NN1 without/PRP,
K/KD/KDA.xml,KDARE02W,013206,6,,B,2,5,"The, the thing is they're, they're the only one with an M O D contract  the only ones amongst the (())","the/AT0 ,/PUN the/AT0 thing/NN1 be/VBZ they/PNP be/VBB ,/PUN they/PNP be/VBB the/AT0 only/AJ0 one/PNI with/PRP an/AT0 m/ZZ0 o/ZZ0 d/ZZ0 contract/NN1-VVB the/AT0 only/AJ0 one/NN2 amongst/PRP the/AT0",
K/KD/KDA.xml,KDARE02W,013206,7,,B,2,6,How can they have one part of the same company having all this fucking  (()) over time  (()) while still laying off people (()),how/AVQ can/VM0 they/PNP have/VHI one/CRD part/NN1 of/PRF the/AT0 same/DT0 company/NN1 have/VHG all/DT0 this/DT0 fucking/AJ0-AV0 over/PRP time/NN1 while/CJS still/AV0 lay/VVG off/PRP-AVP people/NN0,
K/KD/KDA.xml,KDARE02W,013206,8,,B,2,7,I don't know,i/PNP do/VDB not/XX0 know/VVI,
K/KD/KDA.xml,KDARE02W,013206,9,,B,2,8,Its not like were a separate division or anything,it/DPS not/XX0 like/AV0 be/VBD a/AT0 separate/AJ0 division/NN1 or/CJC anything/PNI,
