swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE00C,026609,0,,A,1,1,and it needs holding up.,and/CJC it/PNP need/VVZ hold/VVG up/AVP ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,1,,B,2,1,Mm.,mm/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,2,,B,2,2,Mm.,mm/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,3,,B,2,3,Yeah.,yeah/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,4,,A,3,1,"And it was all in a bunch, so I've had to sort of unhook it.<laugh>","and/CJC it/PNP be/VBD all/DT0 in/PRP a/AT0 bunch/NN1 ,/PUN so/AV0 i/PNP have/VHB have/VHN to/TO0 [sort/NN1 of/PRF]/AV0 unhook/VVI it/PNP ./PUN",
K/KB/KBP.xml,KBPRE00C,026609,5,,B,4,1,"Oh I see what you mean, yes.","oh/ITJ i/PNP see/VVB what/DTQ you/PNP mean/VVB ,/PUN yes/ITJ ./PUN",
K/KB/KBP.xml,KBPRE00C,026609,6,,B,4,2,Yeah yeah.,yeah/ITJ yeah/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,7,,A,5,1,Mm.,mm/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,8,,B,6,1,Mm.,mm/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,9,,B,6,2,Mm.,mm/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,10,,B,6,3,(()) I think though  (()) this afternoon (()) .,i/PNP think/VVB though/AV0 this/DT0 afternoon/NN1 ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,11,,B,6,4,"Big success, yeah.","big/AJ0 success/NN1 ,/PUN yeah/ITJ ./PUN",
K/KB/KBP.xml,KBPRE00C,026609,12,,B,6,5,I'll empty the pockets and then,i/PNP will/VM0 empty/VVI the/AT0 pocket/NN2 and/CJC then/AV0,
K/KB/KBP.xml,KBPRE00C,026609,13,,A,7,1,Be decisions decisions.,be/VBB decision/NN2 decision/NN2 ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,14,,B,8,1,<laughing> Decisions.,decision/NN2 ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,15,,B,8,2,Oh.</laughing> .,oh/ITJ ./PUN ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,16,,A,9,1,Have you done with your plate (()) ?,have/VHB you/PNP do/VDN with/PRP you/DPS plate/NN1 ?/PUN,
K/KB/KBP.xml,KBPRE00C,026609,17,,B,10,1,Mm.,mm/ITJ ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,18,,A,11,1,Right.,right/AV0 ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,19,,A,11,2,<laughing> We're eating again </laughing> .,we/PNP be/VBB eat/VVG again/AV0 ./PUN,
K/KB/KBP.xml,KBPRE00C,026609,20,,B,12,1,Er yes.,er/UNC yes/ITJ ./PUN,
