swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00P,003503,0,,A,1,1,Mika's going round the world.,mika/NN1-NP0 be/VBZ go/VVG round/PRP-AVP the/AT0 world/NN1 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,1,,B,2,1,She is?,she/PNP be/VBZ ?/PUN,
K/KC/KCV.xml,KCVRE00P,003503,2,,A,3,1,Don't you remember Mika?,do/VDB not/XX0 you/PNP remember/VVI mika/NP0 ?/PUN,
K/KC/KCV.xml,KCVRE00P,003503,3,,B,4,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,4,,A,5,1,"Yes, in August.","yes/ITJ ,/PUN in/PRP august/NP0 ./PUN",
K/KC/KCV.xml,KCVRE00P,003503,5,,A,5,2,"She said Nikita's earned so much, say I'll go round the world, you know the young ones.","she/PNP say/VVD nikita/NP0 have/VHZ earn/VVN so/AV0 much/DT0 ,/PUN say/VVB i/PNP will/VM0 go/VVI round/PRP-AVP the/AT0 world/NN1 ,/PUN you/PNP know/VVB the/AT0 young/AJ0 one/NN2 ./PUN",
K/KC/KCV.xml,KCVRE00P,003503,6,,A,5,3,The old (()) .,the/AT0 old/AJ0 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,7,,B,6,1,It's incredible I  (()) trouble.,it/PNP be/VBZ incredible/AJ0 i/PNP trouble/VVB-NN1 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,8,,A,7,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,9,,A,7,2,Yes we do.,yes/ITJ we/PNP do/VDB ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,10,,B,8,1,Not to incredible place.,not/XX0 to/PRP incredible/AJ0 place/NN1 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,11,,A,9,1,"Yes, so she just  (()) and she'd like to go and teach for a living,(()) .","yes/ITJ ,/PUN so/CJS she/PNP just/AV0 and/CJC she/PNP would/VM0 like/VVI to/TO0 go/VVI and/CJC teach/VVI for/PRP a/AT0 living/NN1-AJ0 ,/PUN ./PUN",
K/KC/KCV.xml,KCVRE00P,003503,12,,A,9,2,(()) language.,language/NN1 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,13,,A,9,3,One professor can.,one/CRD professor/NN1 can/VM0 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,14,,B,10,1,"And I have some of her one of her neighbours who, where did you go, I went to Mexico to study","and/CJC i/PNP have/VHB some/DT0 of/PRF she/DPS one/CRD of/PRF she/DPS neighbour/NN2 who/PNQ ,/PUN where/AVQ do/VDD you/PNP go/VVI ,/PUN i/PNP go/VVD to/PRP mexico/NP0 to/TO0 study/VVI",
K/KC/KCV.xml,KCVRE00P,003503,15,,A,11,1,Yes.,yes/ITJ ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,16,,B,12,1,"and now he's touring Rome as well, took advantage of being left in Mexico, travel all over South America and now I think he's going to do  (()) Australia and (()) .","and/CJC now/AV0 he/PNP be/VBZ tour/VVG-AJ0 rome/NP0 [as/CJS well/AV0]/AV0 ,/PUN take/VVD advantage/NN1 of/PRF be/VBG leave/VVN in/PRP mexico/NP0 ,/PUN travel/VVB-NN1 all/AV0 over/PRP south/NN1 america/NP0 and/CJC now/AV0 i/PNP think/VVB he/PNP be/VBZ go/VVG to/TO0 do/VDI australia/NP0 and/CJC ./PUN",
K/KC/KCV.xml,KCVRE00P,003503,17,,A,13,1,Really?,really/AV0 ?/PUN,
K/KC/KCV.xml,KCVRE00P,003503,18,,B,14,1,(()) ,,
K/KC/KCV.xml,KCVRE00P,003503,19,,A,15,1,Okay.,okay/AV0 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,20,,B,16,1,(()) ,,
K/KC/KCV.xml,KCVRE00P,003503,21,,A,17,1,Eat well.,eat/VVB well/AV0 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,22,,B,18,1,Just back in the kitchen.,just/AV0 back/AVP in/PRP the/AT0 kitchen/NN1 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,23,,A,19,1,"(()) oh dear, have to wash up.","oh/ITJ dear/ITJ ,/PUN have/VHB to/TO0 wash/VVI up/AVP ./PUN",
K/KC/KCV.xml,KCVRE00P,003503,24,,B,20,1,No I'll do that.,no/ITJ i/PNP will/VM0 do/VDI that/DT0 ./PUN,
K/KC/KCV.xml,KCVRE00P,003503,25,,A,21,1,"No, no, no, I've forgot about it.","no/ITJ ,/PUN no/ITJ ,/PUN no/ITJ ,/PUN i/PNP have/VHB forget/VVN about/PRP it/PNP ./PUN",
K/KC/KCV.xml,KCVRE00P,003503,26,,B,22,1,Can't we do it (()) ?,can/VM0 not/XX0 we/PNP do/VDI it/PNP ?/PUN,
K/KC/KCV.xml,KCVRE00P,003503,27,,A,23,1,"No, you know why?","no/ITJ ,/PUN you/PNP know/VVB why/AVQ ?/PUN",
K/KC/KCV.xml,KCVRE00P,003503,28,,A,23,2,"Cos I've  (()) and so I, I just yes.","cos/CJS i/PNP have/VHB and/CJC so/AV0 i/PNP ,/PUN i/PNP just/AV0 yes/ITJ ./PUN",
K/KC/KCV.xml,KCVRE00P,003503,29,,A,23,3,You have  (()) the  (()) so badly.,you/PNP have/VHB the/AT0 so/AV0 badly/AV0 ./PUN,
