swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDY.xml,KDYRE00A,006212,0,,A,1,1,And I said to Abby I'm not going through  (()) mortgage when they'll be upstairs all afternoon doing nothing.,and/CJC i/PNP say/VVD to/PRP abby/NP0 i/PNP be/VBB not/XX0 go/VVG through/PRP mortgage/NN1 when/CJS they/PNP will/VM0 be/VBI upstairs/AV0 all/DT0 afternoon/NN1 do/VDG nothing/PNI ./PUN ,
K/KD/KDY.xml,KDYRE00A,006212,1,,A,1,2,"Every Saturday they sit upstairs and do nothing, don't even (()) .","every/AT0 saturday/NP0 they/PNP sit/VVB upstairs/AV0 and/CJC do/VDB nothing/PNI ,/PUN do/VDB not/XX0 even/AV0 ./PUN ",
K/KD/KDY.xml,KDYRE00A,006212,2,,A,1,3,(()) will not put it out unless he's forced to.,will/VM0 not/XX0 put/VVI it/PNP out/AVP unless/CJS he/PNP have/VHZ force/VVN to/TO0 ./PUN ,
K/KD/KDY.xml,KDYRE00A,006212,3,,A,1,4,"Like yesterday cos when there's two of them and one of me,(()) says they put it out and look at","like/AV0 yesterday/AV0 cos/CJS when/CJS there/EX0 be/VBZ two/CRD of/PRF they/PNP and/CJC one/CRD of/PRF i/PNP ,/PUN say/VVZ they/PNP put/VVB it/PNP out/AVP and/CJC look/VVB-NN1 at/PRP ",
K/KD/KDY.xml,KDYRE00A,006212,4,,B,2,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDY.xml,KDYRE00A,006212,5,,A,3,1,and I was getting ready to hear it.,and/CJC i/PNP be/VBD get/VVG ready/AJ0 to/TO0 hear/VVI it/PNP ./PUN ,
K/KD/KDY.xml,KDYRE00A,006212,6,,A,3,2,"And then he looked, when he put it out he looked over to me and said I could see your face Irene.","and/CJC then/AV0 he/PNP look/VVD ,/PUN when/CJS he/PNP put/VVD it/PNP out/AVP he/PNP look/VVD over/AVP to/PRP i/PNP and/CJC say/VVD i/PNP could/VM0 see/VVI you/DPS face/NN1 irene/NP0 ./PUN ",
K/KD/KDY.xml,KDYRE00A,006212,7,,A,3,3,I said yes Dave.,i/PNP say/VVD yes/ITJ dave/NP0 ./PUN ,
K/KD/KDY.xml,KDYRE00A,006212,8,,A,3,4,"I said if he says one word, I said I'm gonna jump on him.","i/PNP say/VVD if/CJS he/PNP say/VVZ one/CRD word/NN1 ,/PUN i/PNP say/VVD i/PNP be/VBB gon/VVG na/TO0 jump/VVI on/PRP he/PNP ./PUN ",
K/KD/KDY.xml,KDYRE00A,006212,9,,A,3,5,That was Thursday I put it out all  (()) I told you didn't I?,that/DT0 be/VBD thursday/NP0 i/PNP put/VVB it/PNP out/AVP all/DT0 i/PNP tell/VVD you/PNP do/VDD not/XX0 i/PNP ?/PUN ,
