swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDF.xml,KDFRE007,063603,0,,A,1,1,Here we go.,here/AV0 we/PNP go/VVB ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,1,,A,1,2,<sigh> --,,
K/KD/KDF.xml,KDFRE007,063603,2,,A,1,3,--There we go.,there/AV0 we/PNP go/VVB ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,3,,A,1,4,There we go!,there/AV0 we/PNP go/VVB !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,4,,A,1,5,"Don't have that, have that dungy on there.","do/VDB not/XX0 have/VHI that/DT0 ,/PUN have/VHI that/DT0 dungy/NN1 on/PRP-AVP there/AV0 ./PUN ",
K/KD/KDF.xml,KDFRE007,063603,5,,A,1,6,Have that one on your chair.,have/VHB that/DT0 one/PNI on/PRP you/DPS chair/NN1 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,6,,A,1,7,Take it off this time.,take/VVB it/PNP off/PRP-AVP this/DT0 time/NN1 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,7,,A,1,8,<whispering> There we are </whispering> .,there/AV0 we/PNP be/VBB ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,8,,A,1,9,<sniff> --,,
K/KD/KDF.xml,KDFRE007,063603,9,,A,1,10,--Got that little bit sorted out now hasn't it?,get/VVN-VVD that/DT0 little/AJ0 bit/NN1 sort/VVD-VVN out/AVP now/AV0 have/VHZ not/XX0 it/PNP ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,10,,A,1,11,Eh?,eh/ITJ ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,11,,A,1,12,Some meat for daddy  --,some/DT0 meat/NN1 for/PRP daddy/NN1 ,
K/KD/KDF.xml,KDFRE007,063603,12,,A,1,13,--tea.,tea/NN1 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,13,,A,1,14,"Come on then, the pair of you.","come/VVB on/AVP then/AV0 ,/PUN the/AT0 pair/NN0 of/PRF you/PNP ./PUN ",
K/KD/KDF.xml,KDFRE007,063603,14,,A,1,15,Whoops-a-daisy!,whoops-a-daisy/NN2 !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,15,,A,1,16,<sigh> --,,
K/KD/KDF.xml,KDFRE007,063603,16,,A,1,17,--(()) --,,
K/KD/KDF.xml,KDFRE007,063603,17,,A,1,18,--What you doing?,what/DTQ you/PNP do/VDG ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,18,,A,1,19,"Put it down, it's dirty!","put/VVB it/PNP down/AVP ,/PUN it/PNP be/VBZ dirty/AJ0 !/PUN ",
K/KD/KDF.xml,KDFRE007,063603,19,,A,1,20,Thank you.,thank/VVB you/PNP ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,20,,A,1,21,"No, don't do that with it.","no/ITJ ,/PUN do/VDB not/XX0 do/VDI that/DT0 with/PRP it/PNP ./PUN ",
K/KD/KDF.xml,KDFRE007,063603,21,,A,1,22,Come on.,come/VVB on/AVP ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,22,,A,1,23,"Come on, let's take your coat off and then you can have your  --","come/VVB on/AVP ,/PUN let's/VM0 take/VVI you/DPS coat/NN1 off/AVP and/CJC then/AV0 you/PNP can/VM0 have/VHI you/DPS ",
K/KD/KDF.xml,KDFRE007,063603,23,,A,1,24,--jam tart.,jam/NN1 tart/NN1 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,24,,B,2,1,(()) ,,
K/KD/KDF.xml,KDFRE007,063603,25,,B,2,2,<baby talk> ,,
K/KD/KDF.xml,KDFRE007,063603,26,,A,3,1,Oh!,oh/ITJ !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,27,,A,3,2,Let's get this coaties off.,let's/VM0 get/VVI this/DT0 coaty/NN2 off/AVP ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,28,,A,3,3,And your hat.,and/CJC you/DPS hat/NN1 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,29,,A,3,4,Eh?,eh/ITJ ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,30,,B,4,1,(()) ,,
K/KD/KDF.xml,KDFRE007,063603,31,,B,4,2,<baby talk> ,,
K/KD/KDF.xml,KDFRE007,063603,32,,A,5,1,Yes!,yes/ITJ !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,33,,A,5,2,Ooh!,ooh/ITJ !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,34,,A,5,3,Ooh!,ooh/ITJ !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,35,,A,5,4,It's come of again.,it/PNP have/VHZ come/VVN of/PRF again/AV0 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,36,,A,5,5,Have you got a dirty nappy?,have/VHB you/PNP get/VVN a/AT0 dirty/AJ0 nappy/NN1 ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,37,,B,6,1,(()) ,,
K/KD/KDF.xml,KDFRE007,063603,38,,B,6,2,<baby talk> ,,
K/KD/KDF.xml,KDFRE007,063603,39,,A,7,1,And who have been to see?,and/CJC who/PNQ have/VHB be/VBN to/TO0 see/VVI ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,40,,A,7,2,To see Jade?,to/TO0 see/VVI jade/NN1 ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,41,,B,8,1,Jade!,jade/NN1 !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,42,,A,9,1,Jade!,jade/NN1 !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,43,,B,10,1,Jade!,jade/NN1 !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,44,,A,11,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,45,,A,11,2,She's poorly now int she?,she/PNP be/VBZ poorly/AJ0-AV0 now/AV0 int/UNC she/PNP ?/PUN ,
K/KD/KDF.xml,KDFRE007,063603,46,,B,12,1,Jadey!,jadey/NN1-NP0 !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,47,,A,13,1,Jade's poorly.,jade/NN1 be/VBZ poorly/AJ0-AV0 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,48,,B,14,1,Jade's poorly.,jade/NN1 be/VBZ poorly/AJ0-AV0 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,49,,A,15,1,"Yeah, she's, er at, she's a big girl now, she's nearly two!","yeah/ITJ ,/PUN she/PNP be/VBZ ,/PUN er/UNC at/PRP ,/PUN she/PNP be/VBZ a/AT0 big/AJ0 girl/NN1 now/AV0 ,/PUN she/PNP be/VBZ nearly/AV0 two/CRD !/PUN ",
K/KD/KDF.xml,KDFRE007,063603,50,,B,16,1,Ee!,ee/ITJ !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,51,,A,17,1,Nearly two.,nearly/AV0 two/CRD ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,52,,A,17,2,And if you're a good boy you're going to Jade's party.,and/CJC if/CJS you/PNP be/VBB a/AT0 good/AJ0 boy/NN1 you/PNP be/VBB go/VVG to/PRP jade/NN1 's/POS party/NN1 ./PUN ,
K/KD/KDF.xml,KDFRE007,063603,53,,B,18,1,Jade!,jade/NN1 !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,54,,A,19,1,You've got to be a ,you/PNP have/VHB get/VVN to/TO0 be/VBI a/AT0 ,
K/KD/KDF.xml,KDFRE007,063603,55,,B,20,1,Party!,party/NN1 !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,56,,A,21,1,good  --,good/AJ0 ,
K/KD/KDF.xml,KDFRE007,063603,57,,A,21,2,--yeah!,yeah/ITJ !/PUN ,
K/KD/KDF.xml,KDFRE007,063603,58,,A,21,3,Jadey!,jadey/NN1-NP0 !/PUN ,
