swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE015,018906,0,,A,1,1,<shouting> Hey Ann </shouting> !,hey/ITJ ann/NP0 !/PUN ,
K/KB/KB7.xml,KB7RE015,018906,1,,B,2,1,What?,what/DTQ ?/PUN ,
K/KB/KB7.xml,KB7RE015,018906,2,,A,3,1,Did you read your stars today?,do/VDD you/PNP read/VVI you/DPS star/NN2 today/AV0 ?/PUN ,
K/KB/KB7.xml,KB7RE015,018906,3,,B,4,1,No.,no/ITJ ./PUN ,
K/KB/KB7.xml,KB7RE015,018906,4,,A,5,1,You didn't?,you/PNP do/VDD not/XX0 ?/PUN ,
K/KB/KB7.xml,KB7RE015,018906,5,,B,6,1,What's it say?,what/DTQ 's/VDZ it/PNP say/VVI ?/PUN ,
K/KB/KB7.xml,KB7RE015,018906,6,,A,7,1,<reading+shouting> Saturn your ruler is in exceptionally  (()) mood now  --,saturn/NP0 you/DPS ruler/NN1 be/VBZ in/PRP-AVP exceptionally/AV0 mood/NN1 now/AV0 ,
K/KB/KB7.xml,KB7RE015,018906,7,,A,7,2,--so it is likely that you will have to put up with rather spartan conditions  --,so/CJS it/PNP be/VBZ likely/AJ0 that/CJT you/PNP will/VM0 have/VHI to/TO0 put/VVI up/AVP with/PRP rather/AV0 spartan/AJ0 condition/NN2 ,
K/KB/KB7.xml,KB7RE015,018906,8,,A,7,3,--but you know how much is at stake for the future so you are happy to do without   </reading+shouting> --,but/CJC you/PNP know/VVB how/AVQ much/DT0 be/VBZ at/PRP stake/NN1 for/PRP the/AT0 future/NN1-AJ0 so/CJS you/PNP be/VBB happy/AJ0 to/TO0 do/VDI without/PRP ,
K/KB/KB7.xml,KB7RE015,018906,9,,A,7,4,--<laugh> ,,
K/KB/KB7.xml,KB7RE015,018906,10,,B,8,1,That was (()) .,that/DT0 be/VBD ./PUN ,
K/KB/KB7.xml,KB7RE015,018906,11,,A,9,1,How about that darling?,how/AVQ about/PRP that/DT0 darling/NN1 ?/PUN ,
