swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE003,040704,0,,A,1,1,"Yes, a little drinkypoohs would certainly help.","yes/ITJ ,/PUN a/AT0 little/AJ0 drinkypooh/NN2 would/VM0 certainly/AV0 help/VVI ./PUN ",
K/KC/KC1.xml,KC1RE003,040704,1,,B,2,1,And they say it's never been so good!,and/CJC they/PNP say/VVB it/PNP have/VHZ never/AV0 be/VBN so/AV0 good/AJ0 !/PUN ,
K/KC/KC1.xml,KC1RE003,040704,2,,A,3,1,Well this is it isn't it?,well/AV0 this/DT0 be/VBZ it/PNP be/VBZ not/XX0 it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE003,040704,3,,A,3,2,Mm.,mm/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,4,,A,3,3,A little improvement certainly wouldn't hurt.,a/AT0 little/AJ0 improvement/NN1 certainly/AV0 would/VM0 not/XX0 hurt/VVI ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,5,,A,3,4,Make sure this doesn't kill it stone dead.,make/VVB sure/AJ0 this/DT0 do/VDZ not/XX0 kill/VVI it/PNP stone/NN1-VVB dead/AJ0 ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,6,,B,4,1,(()) --,,
K/KC/KC1.xml,KC1RE003,040704,7,,B,4,2,--yes.,yes/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,8,,A,5,1,"No with these is extra, is, there's  (()) on the main board so I think I can get away with just one  (()) ","no/ITJ with/PRP these/DT0 be/VBZ extra/AJ0 ,/PUN be/VBZ ,/PUN there/EX0 be/VBZ on/PRP the/AT0 main/AJ0 board/NN1 so/AV0 i/PNP think/VVB i/PNP can/VM0 get/VVI away/AV0 with/PRP just/AV0 one/CRD-PNI ",
K/KC/KC1.xml,KC1RE003,040704,9,,B,6,1,Varying degrees is it?<laugh> ,varying/AJ0 degree/NN2 be/VBZ it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE003,040704,10,,A,7,1,<laugh> Yeah Phillips usually put two of these on but  --,yeah/ITJ phillips/NP0 usually/AV0 put/VVB two/CRD of/PRF these/DT0 on/AVP-PRP but/CJC ,
K/KC/KC1.xml,KC1RE003,040704,11,,A,7,2,--Right-y-o blast off.,right-y-o/AV0 blast/VVB off/AVP ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,12,,B,8,1,(()) --,,
K/KC/KC1.xml,KC1RE003,040704,13,,B,8,2,--(()) innit?,in/VBZ n/XX0 it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE003,040704,14,,A,9,1,That's a bit more like it.,that/DT0 be/VBZ [a/AT0 bit/NN1]/AV0 more/AV0 like/PRP it/PNP ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,15,,A,9,2,Cor yeah.,cor/ITJ yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,16,,A,9,3,(()) --,,
K/KC/KC1.xml,KC1RE003,040704,17,,A,9,4,--(()) ready  (()) ,ready/AJ0-AV0 ,
K/KC/KC1.xml,KC1RE003,040704,18,,B,10,1,See those are cheap  (()) sets we can probably buy them for about twelve quid apiece couldn't we?,see/VVB those/DT0 be/VBB cheap/AJ0 set/NN2 we/PNP can/VM0 probably/AV0 buy/VVI they/PNP for/PRP about/AV0 twelve/CRD quid/NN0 apiece/AV0 could/VM0 not/XX0 we/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE003,040704,19,,A,11,1,Yeah  --,yeah/ITJ ,
K/KC/KC1.xml,KC1RE003,040704,20,,A,11,2,--that's right.,that/DT0 be/VBZ right/AJ0 ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,21,,B,12,1,You can always get  --,you/PNP can/VM0 always/AV0 get/VVI ,
K/KC/KC1.xml,KC1RE003,040704,22,,B,12,2,"--twenty five quid off the trade    (()) <hiccup> (()) double your money, quick easy money.--","twenty/CRD five/CRD quid/NN0 off/PRP the/AT0 trade/NN1 double/NN1-VVB you/DPS money/NN1 ,/PUN quick/AJ0-AV0 easy/AJ0 money/NN1 ./PUN ",
K/KC/KC1.xml,KC1RE003,040704,23,,B,12,3,--(()) ,,
K/KC/KC1.xml,KC1RE003,040704,24,,A,13,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,25,,A,13,2,That's not a bad  (()) is it really?--,that/DT0 be/VBZ not/XX0 a/AT0 bad/AJ0 be/VBZ it/PNP really/AV0 ?/PUN ,
K/KC/KC1.xml,KC1RE003,040704,26,,A,13,3,--bit of blue perhaps  --,bit/NN1 of/PRF blue/AJ0-NN1 perhaps/AV0 ,
K/KC/KC1.xml,KC1RE003,040704,27,,A,13,4,--bit more like it innit?,bite/VVD more/AV0 like/AV0 it/PNP in/VBZ n/XX0 it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE003,040704,28,,B,14,1,Ooh.,ooh/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,29,,A,15,1,"Cor, fair near jumps out at you.","cor/ITJ ,/PUN fair/AJ0-AV0 near/AV0 jump/VVZ out/AVP at/PRP you/PNP ./PUN ",
K/KC/KC1.xml,KC1RE003,040704,30,,B,16,1,<laughing> Compared to what it was it's bloody brilliant innit </laughing> ?,compare/VVN to/PRP what/DTQ it/PNP be/VBD it/PNP be/VBZ bloody/AJ0-AV0 brilliant/AJ0 in/VBZ n/XX0 it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE003,040704,31,,B,16,2,She'll be well pleased with that.,she/PNP will/VM0 be/VBI well/AV0 pleased/AJ0 with/PRP that/DT0 ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,32,,A,17,1,Yeah it was a big  (()) over to the main  (()) you know that   --,yeah/ITJ it/PNP be/VBD a/AT0 big/AJ0 over/AVP-PRP to/PRP the/AT0 main/AJ0-NN1 you/PNP know/VVB that/DT0 ,
K/KC/KC1.xml,KC1RE003,040704,33,,A,17,2,--(()) ,,
K/KC/KC1.xml,KC1RE003,040704,34,,B,18,1,"(()) and had a look at the, the  (()) but  --","and/CJC have/VHD a/AT0 look/NN1 at/PRP the/AT0 ,/PUN the/AT0 but/CJC ",
K/KC/KC1.xml,KC1RE003,040704,35,,B,18,2,"--Right, whereabouts  (()) down there ","right/AV0 ,/PUN whereabouts/NN2 down/AVP there/AV0 ",
K/KC/KC1.xml,KC1RE003,040704,36,,A,19,1,Erm ,erm/UNC ,
K/KC/KC1.xml,KC1RE003,040704,37,,B,20,1,Oh it's down there  (()) ,oh/ITJ it/PNP be/VBZ down/AVP there/AV0 ,
K/KC/KC1.xml,KC1RE003,040704,38,,A,21,1,That there ,that/DT0-CJT there/AV0 ,
K/KC/KC1.xml,KC1RE003,040704,39,,B,22,1,Ah,ah/ITJ ,
K/KC/KC1.xml,KC1RE003,040704,40,,A,23,1,was really black.,be/VBD really/AV0 black/AJ0 ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,41,,B,24,1,Yeah.--,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,42,,B,24,2,--(()) ,,
K/KC/KC1.xml,KC1RE003,040704,43,,A,25,1,That's that  (()) actually I'll do I'll do th- no I've just been round most of those.,that/DT0 be/VBZ that/CJT-DT0 actually/AV0 i/PNP will/VM0 do/VDI i/PNP will/VM0 do/VDI th/UNC no/ITJ i/PNP have/VHB just/AV0 be/VBN round/PRP-AVP most/DT0 of/PRF those/DT0 ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,44,,A,25,2,I'll do this end as well I think  --,i/PNP will/VM0 do/VDI this/DT0 end/NN1 [as/CJS well/AV0]/AV0 i/PNP think/VVB ,
K/KC/KC1.xml,KC1RE003,040704,45,,A,25,3,--be on the safe side.,be/VBI on/PRP the/AT0 safe/AJ0 side/NN1 ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,46,,A,25,4,I've been right round the lot anyway so that's  --,i/PNP have/VHB be/VBN right/AV0 round/PRP the/AT0 lot/NN1 anyway/AV0 so/AV0 that/DT0 be/VBZ ,
K/KC/KC1.xml,KC1RE003,040704,47,,A,25,5,--jolly good.,jolly/AV0 good/AJ0 ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,48,,B,26,1,"(()) over a period of time can you,(()) ","over/PRP a/AT0 period/NN1 of/PRF time/NN1 can/VM0 you/PNP ,/PUN ",
K/KC/KC1.xml,KC1RE003,040704,49,,A,27,1,<laughing> Yes that's it </laughing> .,yes/ITJ that/DT0 be/VBZ it/PNP ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,50,,A,27,2,I think some do.,i/PNP think/VVB some/DT0 do/VDB ./PUN ,
K/KC/KC1.xml,KC1RE003,040704,51,,B,28,1,"Yeah,(()) ","yeah/ITJ ,/PUN ",
