swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBX.xml,KBXRE00A,059301,0,,A,1,1,"Just put it in, er I'll have it","just/AV0 put/VVB it/PNP in/AVP-PRP ,/PUN er/UNC i/PNP will/VM0 have/VHI it/PNP ",
K/KB/KBX.xml,KBXRE00A,059301,1,,A,1,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,2,,B,2,1,"it's okay, keep, keep","it/PNP be/VBZ okay/AJ0 ,/PUN keep/VVB ,/PUN keep/VVB ",
K/KB/KBX.xml,KBXRE00A,059301,3,,A,3,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,4,,A,3,2,yeah,yeah/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,5,,B,4,1,cos the motor might er,cos/CJS the/AT0 motor/NN1 might/VM0 er/UNC ,
K/KB/KBX.xml,KBXRE00A,059301,6,,A,5,1,Motor right,motor/NN1-VVB right/AV0-AJ0 ,
K/KB/KBX.xml,KBXRE00A,059301,7,,A,5,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,8,,B,6,1,"I have it er, I have it in the taxi","i/PNP have/VHB it/PNP er/UNC ,/PUN i/PNP have/VHB it/PNP in/PRP the/AT0 taxi/NN1 ",
K/KB/KBX.xml,KBXRE00A,059301,9,,A,7,1,Oh yeah,oh/ITJ yeah/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,10,,B,8,1,you know and talk to people ,you/PNP know/VVB and/CJC talk/VVB-NN1 to/PRP people/NN0 ,
K/KB/KBX.xml,KBXRE00A,059301,11,,A,9,1,I think ,i/PNP think/VVB ,
K/KB/KBX.xml,KBXRE00A,059301,12,,A,9,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,13,,A,9,3,because obviously if it,because/CJS obviously/AV0 if/CJS it/PNP ,
K/KB/KBX.xml,KBXRE00A,059301,14,,A,9,4,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,15,,A,9,5,as I say of different people,as/CJS i/PNP say/VVB of/PRF different/AJ0 people/NN0 ,
K/KB/KBX.xml,KBXRE00A,059301,16,,B,10,1,"Mm, is there something big with","mm/ITJ ,/PUN be/VBZ there/EX0 something/PNI big/AJ0 with/PRP ",
K/KB/KBX.xml,KBXRE00A,059301,17,,A,11,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,18,,B,12,1,<laugh> ,,
K/KB/KBX.xml,KBXRE00A,059301,19,,A,13,1,<laugh> ,,
K/KB/KBX.xml,KBXRE00A,059301,20,,A,13,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,21,,B,14,1,what's that word mean?,what/DTQ be/VBZ that/DT0 word/NN1 mean/NN1-VVB ?/PUN ,
K/KB/KBX.xml,KBXRE00A,059301,22,,A,15,1,I'm sure that won't er,i/PNP be/VBB sure/AJ0 that/DT0 will/VM0 not/XX0 er/UNC ,
K/KB/KBX.xml,KBXRE00A,059301,23,,B,16,1,"Mind you and, and for compiling dictionaries I think it's used for as well","mind/VVB you/PNP and/CJC ,/PUN and/CJC for/PRP compile/VVG dictionary/NN2 i/PNP think/VVB it/PNP have/VHZ use/VVN-AJ0 for/PRP as/AV0 well/AV0 ",
K/KB/KBX.xml,KBXRE00A,059301,24,,A,17,1,Yeah,yeah/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,25,,B,18,1,"er mind you I bought a dictionary about a month, six weeks ago","er/UNC mind/VVB-NN1 you/PNP i/PNP buy/VVD a/AT0 dictionary/NN1 about/PRP a/AT0 month/NN1 ,/PUN six/CRD week/NN2 ago/AV0 ",
K/KB/KBX.xml,KBXRE00A,059301,26,,A,19,1,Yeah,yeah/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,27,,B,20,1,"and er I was looking at in, there's a lot of slang words that I think what ","and/CJC er/UNC i/PNP be/VBD look/VVG at/PRP in/PRP ,/PUN there/EX0 be/VBZ a/AT0 lot/NN1 of/PRF slang/NN1 word/NN2 that/CJT i/PNP think/VVB what/DTQ ",
K/KB/KBX.xml,KBXRE00A,059301,28,,A,21,1,Ah ,ah/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,29,,B,22,1,they put that word in for you know ,they/PNP put/VVB that/DT0 word/NN1 in/AVP-PRP for/PRP you/PNP know/VVB ,
K/KB/KBX.xml,KBXRE00A,059301,30,,A,23,1,that's because it so common int it?,that/DT0 be/VBZ because/CJS it/PNP so/AV0 common/AJ0 int/UNC it/PNP ?/PUN ,
K/KB/KBX.xml,KBXRE00A,059301,31,,B,24,1,"Yes, that's ser- so many slang words, I thought well fancy putting them in, what will they be putting in next?","yes/ITJ ,/PUN that/DT0 be/VBZ ser/UNC so/AV0 many/DT0 slang/NN1 word/NN2 ,/PUN i/PNP think/VVD well/AV0 fancy/VVB put/VVG they/PNP in/AVP-PRP ,/PUN what/DTQ will/VM0 they/PNP be/VBI put/VVG in/PRP-AVP next/ORD ?/PUN ",
K/KB/KBX.xml,KBXRE00A,059301,32,,B,24,2,"You know I, I felt that the English language is being corrupted","you/PNP know/VVB i/PNP ,/PUN i/PNP feel/VVD that/CJT the/AT0 english/AJ0-NN1 language/NN1 be/VBZ be/VBG corrupt/VVN-AJ0 ",
K/KB/KBX.xml,KBXRE00A,059301,33,,A,25,1,Yeah ,yeah/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,34,,B,26,1,Mm  --,mm/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,35,,B,26,2,--there's,there/EX0 be/VBZ ,
K/KB/KBX.xml,KBXRE00A,059301,36,,A,27,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,37,,A,27,2,closing down,close/VVG down/AVP ,
K/KB/KBX.xml,KBXRE00A,059301,38,,B,28,1,They've been closing down since I've known them,they/PNP have/VHB be/VBN close/VVG down/AVP since/CJS i/PNP have/VHB know/VVN they/PNP ,
K/KB/KBX.xml,KBXRE00A,059301,39,,A,29,1,Oh this is for real now Don,oh/ITJ this/DT0 be/VBZ for/PRP real/AJ0 now/AV0 don/NP0 ,
K/KB/KBX.xml,KBXRE00A,059301,40,,B,30,1,"You don't think this, it's not a","you/PNP do/VDB not/XX0 think/VVI this/DT0 ,/PUN it/PNP be/VBZ not/XX0 a/AT0 ",
K/KB/KBX.xml,KBXRE00A,059301,41,,A,31,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,42,,A,31,2,"it's not a joke now it is, it's for real","it/PNP be/VBZ not/XX0 a/AT0 joke/NN1 now/AV0 it/PNP be/VBZ ,/PUN it/PNP be/VBZ for/PRP real/AJ0 ",
K/KB/KBX.xml,KBXRE00A,059301,43,,B,32,1,Is it?,be/VBZ it/PNP ?/PUN ,
K/KB/KBX.xml,KBXRE00A,059301,44,,A,33,1,Yeah,yeah/ITJ ,
K/KB/KBX.xml,KBXRE00A,059301,45,,B,34,1,Have they got any thing much left?,have/VHB they/PNP get/VVN any/DT0 thing/NN1 much/DT0 leave/VVN ?/PUN ,
K/KB/KBX.xml,KBXRE00A,059301,46,,A,35,1,"Eh in what, depends what you want really","eh/ITJ in/PRP what/DTQ ,/PUN depend/VVZ what/DTQ you/PNP want/VVB really/AV0 ",
K/KB/KBX.xml,KBXRE00A,059301,47,,B,36,1,I suppose you get stuff as well as one as old,i/PNP suppose/VVB you/PNP get/VVB stuff/NN1-VVB [as/CJS well/AV0 as/CJS]/PRP one/CRD-PNI as/AV0 old/AJ0 ,
K/KB/KBX.xml,KBXRE00A,059301,48,,A,37,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,49,,A,37,2,"well er he's still getting certain things in like doors I think and er, what have you, but er, and then he's going for the D I Y sort of stuff now, I think he's stocking that","well/AV0 er/UNC he/PNP be/VBZ still/AV0 get/VVG certain/AJ0 thing/NN2 in/AVP-PRP like/PRP door/NN2 i/PNP think/VVB and/CJC er/UNC ,/PUN what/DTQ have/VHB you/PNP ,/PUN but/CJC er/UNC ,/PUN and/CJC then/AV0 he/PNP be/VBZ go/VVG for/PRP the/AT0 d/ZZ0 i/ZZ0 y/ZZ0 sort/NN1 of/PRF stuff/NN1 now/AV0 ,/PUN i/PNP think/VVB he/PNP be/VBZ stock/VVG that/DT0 ",
