swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04K,002618,0,,A,1,1,"And erm, they've got some new system of a little plastic card, which they stick into the machine each time.","and/CJC erm/UNC ,/PUN they/PNP have/VHB get/VVN some/DT0 new/AJ0 system/NN1 of/PRF a/AT0 little/AJ0 plastic/NN1 card/NN1 ,/PUN which/DTQ they/PNP stick/VVB into/PRP the/AT0 machine/NN1 each/DT0 time/NN1 ./PUN",
K/KB/KBK.xml,KBKRE04K,002618,1,,B,2,1,(()) so they give you a credit.,so/AV0 they/PNP give/VVB you/PNP a/AT0 credit/NN1 ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,2,,A,3,1,"It, well it notches up points for Argos.","it/PNP ,/PUN well/AV0 it/PNP notch/VVZ up/AVP-PRP point/NN2 for/PRP argos/NP0 ./PUN",
K/KB/KBK.xml,KBKRE04K,002618,3,,B,4,1,Well I bet you (()) .,well/AV0 i/PNP bet/VVB you/PNP ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,4,,B,4,2,Argos (()) .,argos/NP0 ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,5,,A,5,1,Oh are they?,oh/ITJ be/VBB they/PNP ?/PUN,
K/KB/KBK.xml,KBKRE04K,002618,6,,B,6,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,7,,A,7,1,Oh I see.,oh/ITJ i/PNP see/VVB ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,8,,B,8,1,Yeah.,yeah/ITJ ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,9,,A,9,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,10,,B,10,1,"When you've saved up a card, I don't know how many there are in it you got a pound worth of gifts at","when/CJS you/PNP have/VHB save/VVN up/AVP-PRP a/AT0 card/NN1 ,/PUN i/PNP do/VDB not/XX0 know/VVI how/AVQ many/DT0 there/EX0 be/VBB in/PRP it/PNP you/PNP get/VVD-VVN a/AT0 pound/NN1 worth/NN1 of/PRF gift/NN2 at/PRP",
K/KB/KBK.xml,KBKRE04K,002618,11,,A,11,1,It  it's all rather ironic when you think that Argos grew out of Green Shield.,it/PNP it/PNP be/VBZ all/DT0 rather/AV0 ironic/AJ0 when/CJS you/PNP think/VVB that/CJT-DT0 argos/NP0 grow/VVD [out/AVP of/PRF]/PRP green/AJ0 shield/NN1 ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,12,,B,12,1,"Yes, yes, that's right.","yes/ITJ ,/PUN yes/ITJ ,/PUN that/DT0 be/VBZ right/AJ0 ./PUN",
K/KB/KBK.xml,KBKRE04K,002618,13,,A,13,1,"It's, it's the same system  (()) eventually isn't it?","it/PNP be/VBZ ,/PUN it/PNP be/VBZ the/AT0 same/DT0 system/NN1 eventually/AV0 be/VBZ not/XX0 it/PNP ?/PUN",
K/KB/KBK.xml,KBKRE04K,002618,14,,B,14,1,It is yes.,it/PNP be/VBZ yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,15,,B,14,2,"With Green Shield Stamps it's amazing how quickly they went out just like that, didn't they?","with/PRP green/AJ0 shield/NN1 stamp/VVZ it/PNP be/VBZ amazing/AJ0 how/AVQ quickly/AV0 they/PNP go/VVD out/AVP just/AV0 like/PRP that/DT0 ,/PUN do/VDD not/XX0 they/PNP ?/PUN",
K/KB/KBK.xml,KBKRE04K,002618,16,,A,15,1,"Yes, I believe what did it was Tesco's  (()) them out.","yes/ITJ ,/PUN i/PNP believe/VVB what/DTQ do/VDD it/PNP be/VBD tesco/NP0 's/POS they/PNP out/AVP ./PUN",
K/KB/KBK.xml,KBKRE04K,002618,17,,B,16,1,Ah.,ah/ITJ ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,18,,A,17,1,Tesco were the grocery chain and the Green Shield Stamps and it was the kiss of death for Green Shield when they did that.,tesco/NP0 be/VBD the/AT0 grocery/NN1 chain/NN1 and/CJC the/AT0 green/AJ0 shield/NN1 stamp/NN2 and/CJC it/PNP be/VBD the/AT0 kiss/NN1 of/PRF death/NN1 for/PRP green/AJ0 shield/NN1 when/CJS they/PNP do/VDD that/DT0 ./PUN,
K/KB/KBK.xml,KBKRE04K,002618,19,,B,18,1,Did they pull out?,do/VDD they/PNP pull/VVI out/AVP ?/PUN,
