swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE00D,027003,0,,A,1,1,How long do I keep that for?,how/AVQ long/AV0 do/VDB i/PNP keep/VVI that/DT0 for/PRP ?/PUN ,
K/KC/KCN.xml,KCNRE00D,027003,1,,B,2,1,"Somebody else been here,(()) .","somebody/PNI else/AV0 be/VBN here/AV0 ,/PUN ./PUN ",
K/KC/KCN.xml,KCNRE00D,027003,2,,B,2,2,This water heater is not to be used as it failed to reach the er  --,this/DT0 water/NN1 heater/NN1 be/VBZ not/XX0 to/TO0 be/VBI use/VVN-AJ0 as/CJS-PRP it/PNP fail/VVD-VVN to/TO0 reach/VVI the/AT0 er/UNC ,
K/KC/KCN.xml,KCNRE00D,027003,3,,B,2,3,--oh well I  (()) now!,oh/ITJ well/AV0 i/PNP now/AV0 !/PUN ,
K/KC/KCN.xml,KCNRE00D,027003,4,,A,3,1,(()) ,,
K/KC/KCN.xml,KCNRE00D,027003,5,,B,4,1,"Wait, and I'll go and find out!","wait/VVB ,/PUN and/CJC i/PNP will/VM0 go/VVI and/CJC find/VVI out/AVP !/PUN ",
K/KC/KCN.xml,KCNRE00D,027003,6,,B,4,2,That's for the bed  (()) er  --,that/DT0 be/VBZ for/PRP the/AT0 bed/NN1 er/UNC ,
K/KC/KCN.xml,KCNRE00D,027003,7,,B,4,3,--television and the microwave.,television/NN1 and/CJC the/AT0 microwave/NN1 ./PUN ,
K/KC/KCN.xml,KCNRE00D,027003,8,,B,4,4,This  --,this/DT0 ,
K/KC/KCN.xml,KCNRE00D,027003,9,,B,4,5,--and the water heater.,and/CJC the/AT0 water/NN1 heater/NN1 ./PUN ,
K/KC/KCN.xml,KCNRE00D,027003,10,,A,5,1,And ask her about the water heater cos if I can't take a shower I will stink!,and/CJC ask/VVB she/PNP about/PRP the/AT0 water/NN1 heater/NN1 cos/CJS if/CJS i/PNP can/VM0 not/XX0 take/VVI a/AT0 shower/NN1 i/PNP will/VM0 stink/VVI !/PUN ,
