swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE022,017806,0,,A,1,1,Dad.,dad/NN1 ./PUN,
K/KD/KD0.xml,KD0RE022,017806,1,,A,1,2,D'you know what that guy's name is?,do/VDB you/PNP know/VVI what/DTQ that/DT0 guy/NN1 's/POS name/NN1 be/VBZ ?/PUN,
K/KD/KD0.xml,KD0RE022,017806,2,,B,2,1,Who?,who/PNQ ?/PUN,
K/KD/KD0.xml,KD0RE022,017806,3,,A,3,1,Desmond.,desmond/NN1-NP0 ./PUN,
K/KD/KD0.xml,KD0RE022,017806,4,,B,4,1,Which one is Desmond?,which/DTQ one/PNI be/VBZ desmond/NP0-NN1 ?/PUN,
K/KD/KD0.xml,KD0RE022,017806,5,,A,5,1,<laughing> Desmond!</laughing>,desmond/NN1-NP0 !/PUN,
K/KD/KD0.xml,KD0RE022,017806,6,,B,6,1,Which one?,which/DTQ one/PNI ?/PUN,
K/KD/KD0.xml,KD0RE022,017806,7,,B,6,2,Oh the old one?,oh/ITJ the/AT0 old/AJ0 one/PNI ?/PUN,
K/KD/KD0.xml,KD0RE022,017806,8,,A,7,1,Yeah Desmond  <singing> doo doo doo Desmond.,yeah/ITJ desmond/NP0-NN1 doo/UNC doo/UNC doo/UNC desmond/NP0-NN1 ./PUN,
K/KD/KD0.xml,KD0RE022,017806,9,,A,7,2,His name is Desmond.,he/DPS name/NN1 be/VBZ desmond/NP0-NN1 ./PUN,
K/KD/KD0.xml,KD0RE022,017806,10,,A,7,3,Da da da Desmond.,da/NP0 da/NP0 da/NP0 desmond/NP0 ./PUN,
K/KD/KD0.xml,KD0RE022,017806,11,,A,7,4,His name is Desmond.,he/DPS name/NN1 be/VBZ desmond/NP0-NN1 ./PUN,
K/KD/KD0.xml,KD0RE022,017806,12,,A,7,5,"Desmond, his name is Desmond.","desmond/NN1-NP0 ,/PUN he/DPS name/NN1 be/VBZ desmond/NP0-NN1 ./PUN",
K/KD/KD0.xml,KD0RE022,017806,13,,A,7,6,Da da da da </singing> .,da/NN1 da/NN1 da/NN1 da/NN1 ./PUN,
