swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE03Y,039607,0,,A,1,1,Yeah.,yeah/ITJ ./PUN,
K/KE/KE2.xml,KE2RE03Y,039607,1,,B,2,1,Yeah.,yeah/ITJ ./PUN,
K/KE/KE2.xml,KE2RE03Y,039607,2,,B,2,2,Very,very/AV0,
K/KE/KE2.xml,KE2RE03Y,039607,3,,A,3,1,Mm.,mm/ITJ ./PUN,
K/KE/KE2.xml,KE2RE03Y,039607,4,,B,4,1,handy to know!,handy/AJ0 to/TO0 know/VVI !/PUN,
K/KE/KE2.xml,KE2RE03Y,039607,5,,B,4,2,Did he need a bit of help with his  I mean a lot of them did  (()) made them that sort of I just found a lot of was so  so  behind and so,do/VDD he/PNP need/VVI a/AT0 bit/NN1 of/PRF help/NN1 with/PRP he/DPS i/PNP mean/VVB a/AT0 lot/NN1 of/PRF they/PNP do/VDD make/VVD they/PNP that/CJT-DT0 [sort/NN1 of/PRF]/AV0 i/PNP just/AV0 find/VVD a/AT0 lot/NN1 of/PRF be/VBD so/AV0 so/AV0 behind/AV0 and/CJC so/AV0,
K/KE/KE2.xml,KE2RE03Y,039607,6,,A,5,1,"I- it's i- , I'm","i/UNC it/PNP be/VBZ i/UNC ,/PUN i/PNP be/VBB",
K/KE/KE2.xml,KE2RE03Y,039607,7,,B,6,1,,,
K/KE/KE2.xml,KE2RE03Y,039607,8,,B,6,2,(()) ,,
K/KE/KE2.xml,KE2RE03Y,039607,9,,B,6,3,,,
K/KE/KE2.xml,KE2RE03Y,039607,10,,A,7,1,"terribly sad that it happens, but it shouldn't happen, you see!","terribly/AV0 sad/AJ0 that/CJT it/PNP happen/VVZ ,/PUN but/CJC it/PNP should/VM0 not/XX0 happen/VVI ,/PUN you/PNP see/VVB !/PUN",
K/KE/KE2.xml,KE2RE03Y,039607,11,,B,8,1,"And the thing is I found, also, it was  (())","and/CJC the/AT0 thing/NN1 be/VBZ i/PNP find/VVN ,/PUN also/AV0 ,/PUN it/PNP be/VBD",
