swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE00G,006806,0,,A,1,1,"What have they got, mummy?","what/DTQ have/VHB they/PNP get/VVN ,/PUN mummy/NN1 ?/PUN ",
K/KD/KDE.xml,KDERE00G,006806,1,,B,2,1,They've got trumpets and trombones and flutes  (()) <yawn> .,they/PNP have/VHB get/VVN trumpet/NN2 and/CJC trombone/NN2 and/CJC flute/NN2 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,2,,B,2,2,"Ooh, this one's very difficult.","ooh/ITJ ,/PUN this/DT0 one/PNI be/VBZ very/AV0 difficult/AJ0 ./PUN ",
K/KD/KDE.xml,KDERE00G,006806,3,,A,3,1,What's he got?,what/DTQ be/VBZ he/PNP get/VVN ?/PUN ,
K/KD/KDE.xml,KDERE00G,006806,4,,B,4,1,He's got a flute.,he/PNP have/VHZ get/VVN a/AT0 flute/NN1 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,5,,B,4,2,Oh look!,oh/ITJ look/VVB !/PUN ,
K/KD/KDE.xml,KDERE00G,006806,6,,A,5,1,Yes.,yes/ITJ ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,7,,B,6,1,What's this one called?,what/DTQ be/VBZ this/DT0 one/PNI call/VVN ?/PUN ,
K/KD/KDE.xml,KDERE00G,006806,8,,A,7,1,Oh.,oh/ITJ ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,9,,A,7,2,This one's called snow.,this/DT0 one/PNI have/VHZ call/VVN-AJ0 snow/NN1 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,10,,B,8,1,This one's called Jingle Bells.,this/DT0 one/PNI have/VHZ call/VVN-AJ0 jingle/NN1 bell/NN2 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,11,,A,9,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,12,,A,9,2,Jingle Bells.,jingle/NN1-VVB bell/NN2 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,13,,B,10,1,How does Jingle Bells go?,how/AVQ do/VDZ jingle/NN1 bell/NN2 go/VVB-NN1 ?/PUN ,
K/KD/KDE.xml,KDERE00G,006806,14,,B,10,2,Sing it then.,sing/VVB it/PNP then/AV0 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,15,,A,11,1,"<singing> Jingle bells, jingle bells","jingle/NN1-VVB bell/NN2 ,/PUN jingle/NN1-VVB bell/NN2 ",
K/KD/KDE.xml,KDERE00G,006806,16,,B,12,1,Jingle all the way.,jingle/VVB-NN1 all/DT0 the/AT0 way/NN1 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,17,,A,13,1,Jingle all the way.<music in background> ,jingle/VVB-NN1 all/DT0 the/AT0 way/NN1 ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,18,,B,14,1,"Right, let's sing shall we?","right/AV0 ,/PUN let's/VM0 sing/VVI shall/VM0 we/PNP ?/PUN ",
K/KD/KDE.xml,KDERE00G,006806,19,,A,15,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDE.xml,KDERE00G,006806,20,,B,16,1,"<singing> Jingle bells, jingle bells, jingle all the way ","jingle/NN1-VVB bell/NN2 ,/PUN jingle/NN1-VVB bell/NN2 ,/PUN jingle/VVB-NN1 all/DT0 the/AT0 way/NN1 ",
K/KD/KDE.xml,KDERE00G,006806,21,,A,17,1,"<singing> Jingle bells, jingle bells, jingle all the way </singing> .","jingle/NN1-VVB bell/NN2 ,/PUN jingle/NN1-VVB bell/NN2 ,/PUN jingle/VVB-NN1 all/DT0 the/AT0 way/NN1 ./PUN ",
K/KD/KDE.xml,KDERE00G,006806,22,,A,17,2,What's that mummy?,what/DTQ be/VBZ that/DT0 mummy/NN1 ?/PUN ,
K/KD/KDE.xml,KDERE00G,006806,23,,A,17,3,What's that?,what/DTQ be/VBZ that/DT0 ?/PUN ,
