swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDP.xml,KDPRE010,000607,0,,A,1,1,<singing> Step inside love   </singing> --,step/VVB-NN1 inside/PRP love/NN1-VVB ,
K/KD/KDP.xml,KDPRE010,000607,1,,A,1,2,--At least I left the light on.,[at/PRP least/AV0]/AV0 i/PNP leave/VVD the/AT0 light/NN1 on/AVP-PRP ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,2,,B,2,1,(()) ,,
K/KD/KDP.xml,KDPRE010,000607,3,,A,3,1,You're alright.,you/PNP be/VBB alright/AJ0 ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,4,,B,4,1,Oh.,oh/ITJ ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,5,,B,4,2,Thanks very much Chris.,thanks/NN2 very/AV0 much/AV0 chris/NP0 ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,6,,A,5,1,(()) ,,
K/KD/KDP.xml,KDPRE010,000607,7,,B,6,1,(()) ,,
K/KD/KDP.xml,KDPRE010,000607,8,,A,7,1,But of course.,but/CJC [of/PRF course/NN1]/AV0 ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,9,,B,8,1,(()) very rich    (()) --,very/AV0 rich/AJ0 ,
K/KD/KDP.xml,KDPRE010,000607,10,,B,8,2,--(()) peanuts.,peanut/NN2 ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,11,,A,9,1,Sorry?,sorry/AJ0 ?/PUN ,
K/KD/KDP.xml,KDPRE010,000607,12,,B,10,1,The only one (()) .,the/AT0 only/AJ0 one/PNI ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,13,,A,11,1,Well this is it I miss you so much.,well/AV0 this/DT0 be/VBZ it/PNP i/PNP miss/VVB you/PNP so/AV0 much/DT0 ./PUN ,
K/KD/KDP.xml,KDPRE010,000607,14,,B,12,1,Yeah!,yeah/ITJ !/PUN ,
K/KD/KDP.xml,KDPRE010,000607,15,,B,12,2,That's what I thought.,that/DT0 be/VBZ what/DTQ i/PNP think/VVD ./PUN ,
