swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE04H,039802,0,,A,1,1,(()) caught and bowled  --,catch/VVN-VVD and/CJC bowl/VVD ,
K/KE/KE2.xml,KE2RE04H,039802,1,,A,1,2,--he was probably was sort of erm,he/PNP be/VBD probably/AV0 be/VBD [sort/NN1 of/PRF]/AV0 erm/UNC ,
K/KE/KE2.xml,KE2RE04H,039802,2,,B,2,1,Just trying to hit a six.,just/AV0 try/VVG to/TO0 hit/VVI a/AT0 six/CRD ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,3,,A,3,1,"trying to hit, you know, get it finished.","try/VVG to/TO0 hit/VVI ,/PUN you/PNP know/VVB ,/PUN get/VVB it/PNP finish/VVN ./PUN ",
K/KE/KE2.xml,KE2RE04H,039802,4,,B,4,1,That's right.,that/DT0 be/VBZ right/AJ0 ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,5,,A,5,1,<cough> --,,
K/KE/KE2.xml,KE2RE04H,039802,6,,A,5,2,--Yes erm  --,yes/ITJ erm/UNC ,
K/KE/KE2.xml,KE2RE04H,039802,7,,A,5,3,--she didn't come till after ten and I was beginning ,she/PNP do/VDD not/XX0 come/VVI till/CJS after/PRP ten/CRD and/CJC i/PNP be/VBD begin/VVG ,
K/KE/KE2.xml,KE2RE04H,039802,8,,B,6,1,Yeah ,yeah/ITJ ,
K/KE/KE2.xml,KE2RE04H,039802,9,,A,7,1,to wonder whether I'd got the right time.,to/TO0 wonder/VVI whether/CJS i/PNP have/VHD get/VVN the/AT0 right/AJ0 time/NN1 ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,10,,B,8,1,Have we got a p- is there a piece of cake left?,have/VHB we/PNP get/VVN a/AT0 p/UNC be/VBZ there/EX0 a/AT0 piece/NN1 of/PRF cake/NN1 leave/VVN ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,11,,A,9,1,Sorry?,sorry/AJ0 ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,12,,B,10,1,Is there a piece of cake left?,be/VBZ there/EX0 a/AT0 piece/NN1 of/PRF cake/NN1 leave/VVN ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,13,,A,11,1,What did you say?,what/DTQ do/VDD you/PNP say/VVI ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,14,,B,12,1,"I said is there a p- no it's alright, a biscuit will do fine.","i/PNP say/VVD be/VBZ there/EX0 a/AT0 p/UNC no/ITJ it/PNP be/VBZ alright/AJ0 ,/PUN a/AT0 biscuit/NN1 will/VM0 do/VDI fine/AJ0 ./PUN ",
K/KE/KE2.xml,KE2RE04H,039802,15,,B,12,2,I just said was there a piece of cake left.,i/PNP just/AV0 say/VVD be/VBD there/AV0 a/AT0 piece/NN1 of/PRF cake/NN1 leave/VVN ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,16,,A,13,1,Oh there is ca- oh of course I have got cakes in the (()) .,oh/ITJ there/EX0 be/VBZ ca/UNC oh/ITJ [of/PRF course/NN1]/AV0 i/PNP have/VHB get/VVN cake/NN2 in/PRP the/AT0 ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,17,,A,13,2,"Oh gosh, help me, help me, help me.","oh/ITJ gosh/ITJ ,/PUN help/VVB i/PNP ,/PUN help/VVB i/PNP ,/PUN help/VVB i/PNP ./PUN ",
K/KE/KE2.xml,KE2RE04H,039802,18,,A,13,3,"Good, not out    (()) --","good/AJ0 ,/PUN not/XX0 out/AVP-PRP ",
K/KE/KE2.xml,KE2RE04H,039802,19,,A,13,4,--(()) bowling again.,bowling/NN1-VVG again/AV0 ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,20,,A,13,5,Presumably you took those chicken  --,presumably/AV0 you/PNP take/VVD those/DT0 chicken/NN1 ,
K/KE/KE2.xml,KE2RE04H,039802,21,,A,13,6,--things downstairs for me  --,thing/NN2 downstairs/AV0 for/PRP i/PNP ,
K/KE/KE2.xml,KE2RE04H,039802,22,,A,13,7,--yesterday?,yesterday/AV0 ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,23,,B,14,1,Presumably I did.,presumably/AV0 i/PNP do/VDD ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,24,,A,15,1,You know the  (()) ,you/PNP know/VVB the/AT0 ,
K/KE/KE2.xml,KE2RE04H,039802,25,,B,16,1,"Yes I think I did, yeah.","yes/ITJ i/PNP think/VVB i/PNP do/VDD ,/PUN yeah/ITJ ./PUN ",
K/KE/KE2.xml,KE2RE04H,039802,26,,B,16,2,The what?,the/AT0 what/DTQ ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,27,,A,17,1,(()) ,,
K/KE/KE2.xml,KE2RE04H,039802,28,,B,18,1,"Oh yes I put them in the freezer, yes, yes.","oh/ITJ yes/ITJ i/PNP put/VVB they/PNP in/PRP the/AT0 freezer/NN1 ,/PUN yes/ITJ ,/PUN yes/ITJ ./PUN ",
K/KE/KE2.xml,KE2RE04H,039802,29,,A,19,1,(()) ,,
K/KE/KE2.xml,KE2RE04H,039802,30,,B,20,1,I was trying to think of rubbish that I'd taken out.,i/PNP be/VBD try/VVG to/TO0 think/VVI of/PRF rubbish/NN1 that/CJT i/PNP have/VHD take/VVN out/AVP ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,31,,B,20,2,Do you want a bit of cake?,do/VDB you/PNP want/VVI a/AT0 bit/NN1 of/PRF cake/NN1 ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,32,,A,21,1,"I, I'd just taken this thing","i/PNP ,/PUN i/PNP have/VHD just/AV0 take/VVN this/DT0 thing/NN1 ",
K/KE/KE2.xml,KE2RE04H,039802,33,,B,22,1,You're not gonna have a piece of this?,you/PNP be/VBB not/XX0 gon/VVG na/TO0 have/VHI a/AT0 piece/NN1 of/PRF this/DT0 ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,34,,A,23,1,"Oh you can have, you can finish that up if you want to.","oh/ITJ you/PNP can/VM0 have/VHI ,/PUN you/PNP can/VM0 finish/VVI that/DT0 up/AVP if/CJS you/PNP want/VVB to/TO0 ./PUN ",
K/KE/KE2.xml,KE2RE04H,039802,35,,B,24,1,Thanks.,thanks/NN2 ./PUN ,
K/KE/KE2.xml,KE2RE04H,039802,36,,B,24,2,Oh they're taking a long time to get these last two runs aren't they?,oh/ITJ they/PNP be/VBB take/VVG a/AT0 long/AJ0 time/NN1 to/TO0 get/VVI these/DT0 last/ORD two/CRD run/NN2 be/VBB not/XX0 they/PNP ?/PUN ,
K/KE/KE2.xml,KE2RE04H,039802,37,,A,25,1,(()) ,,
K/KE/KE2.xml,KE2RE04H,039802,38,,A,25,2,(()) ,,
K/KE/KE2.xml,KE2RE04H,039802,39,,B,26,1,Mm.,mm/ITJ ./PUN ,
