swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02D,012809,0,,A,1,1,"It's good, it's got a ca- , well impressed!","it/PNP be/VBZ good/AJ0 ,/PUN it/PNP have/VHZ get/VVN a/AT0 ca/UNC ,/PUN well/AV0 impress/VVN !/PUN",
K/KD/KDA.xml,KDARE02D,012809,1,,A,1,2,"Done it really nice, done mine at the weekend.","do/VDN it/PNP really/AV0 nice/AJ0 ,/PUN do/VDN mine/PNP at/PRP the/AT0 weekend/NN1 ./PUN",
K/KD/KDA.xml,KDARE02D,012809,2,,B,2,1,Oh where's that?,oh/ITJ where/AVQ be/VBZ that/DT0 ?/PUN,
K/KD/KDA.xml,KDARE02D,012809,3,,A,3,1,Up here on the er,up/AVP-PRP here/AV0 on/PRP the/AT0 er/UNC,
K/KD/KDA.xml,KDARE02D,012809,4,,A,3,2,No  (()),no/ITJ,
K/KD/KDA.xml,KDARE02D,012809,5,,A,3,3,I did mine down in  (()),i/PNP do/VDD mine/PNP down/AVP in/PRP,
K/KD/KDA.xml,KDARE02D,012809,6,,B,4,1,"I wanted to go in a car wash  watch it, just sit and fucking st- , right that's the  (())","i/PNP want/VVD to/TO0 go/VVI in/PRP a/AT0 car/NN1 wash/NN1-VVB watch/VVB-NN1 it/PNP ,/PUN just/AV0 sit/VVB and/CJC fucking/AV0-AJ0 st/UNC ,/PUN right/AV0 that/DT0 be/VBZ the/AT0",
K/KD/KDA.xml,KDARE02D,012809,7,,A,5,1,It's a lot easier.,it/PNP be/VBZ [a/AT0 lot/NN1]/AV0 easy/AJC ./PUN,
K/KD/KDA.xml,KDARE02D,012809,8,,B,6,1,"and I've never used one of these jet wash things so  it's gone  when it end the cycle will go  and it will indicate right, so I'm","and/CJC i/PNP have/VHB never/AV0 use/VVN one/CRD of/PRF these/DT0 jet/NN1 wash/NN1 thing/NN2 so/AV0 it/PNP have/VHZ go/VVN when/CJS it/PNP end/VVB the/AT0 cycle/NN1 will/VM0 go/VVI and/CJC it/PNP will/VM0 indicate/VVI right/AV0-AJ0 ,/PUN so/AV0 i/PNP be/VBB",
K/KD/KDA.xml,KDARE02D,012809,9,,A,7,1,Yeah the the,yeah/ITJ the/AT0 the/AT0,
K/KD/KDA.xml,KDARE02D,012809,10,,A,7,2,I'm expecting  like a lights or something are flashing  so I got the  (()) off the jet wash and I'd just about got to the  where I started again  it's gone bib bib bib bib bib  is that it?,i/PNP be/VBB expect/VVG like/PRP a/AT0 light/NN2 or/CJC something/PNI be/VBB flash/VVG so/AV0 i/PNP get/VVD the/AT0 off/PRP the/AT0 jet/NN1 wash/NN1 and/CJC i/PNP have/VHD [just/AV0 about/AV0]/AV0 get/VVN to/PRP the/AT0 where/AVQ-CJS i/PNP start/VVD again/AV0 it/PNP have/VHZ go/VVN bib/NN1 bib/NN1 bib/NN1 bib/NN1 bib/NN1 be/VBZ that/DT0 it/PNP ?/PUN,
K/KD/KDA.xml,KDARE02D,012809,11,,A,7,3,"No it can't be   (()) for something   (()) not very loud  and that's all gone, shit, I've fucking  (()) it!","no/ITJ it/PNP can/VM0 not/XX0 be/VBI for/PRP something/PNI not/XX0 very/AV0 loud/AJ0 and/CJC that/DT0 have/VHZ all/DT0 go/VVN ,/PUN shit/NN1 ,/PUN i/PNP have/VHB fucking/AV0 it/PNP !/PUN",
K/KD/KDA.xml,KDARE02D,012809,12,,A,7,4,"I've thought no, it must be the end of the cycle  and as I've said that  the old fucking foam started to pour out","i/PNP have/VHB think/VVN no/ITJ ,/PUN it/PNP must/VM0 be/VBI the/AT0 end/NN1 of/PRF the/AT0 cycle/NN1 and/CJC as/CJS i/PNP have/VHB say/VVN that/CJT the/AT0 old/AJ0 fucking/AJ0 foam/NN1 start/VVD to/TO0 pour/VVI out/AVP",
K/KD/KDA.xml,KDARE02D,012809,13,,B,8,1,Foam started to,foam/NN1 start/VVD to/PRP,
K/KD/KDA.xml,KDARE02D,012809,14,,A,9,1,the brush!,the/AT0 brush/NN1 !/PUN,
K/KD/KDA.xml,KDARE02D,012809,15,,A,9,2,Yeah.,yeah/ITJ ./PUN,
K/KD/KDA.xml,KDARE02D,012809,16,,A,9,3,"Fucking shit, so I've got up  fucking like this all the way round  and I've do- , I've gone round","fucking/AJ0 shit/NN1 ,/PUN so/AV0 i/PNP have/VHB get/VVN up/AVP fucking/AV0 like/PRP this/DT0 all/DT0 the/AT0 way/NN1 round/AVP and/CJC i/PNP have/VHB do/UNC ,/PUN i/PNP have/VHB go/VVN round/AVP",
K/KD/KDA.xml,KDARE02D,012809,17,,A,9,4,,,
K/KD/KDA.xml,KDARE02D,012809,18,,A,9,5,(()) ,,
K/KD/KDA.xml,KDARE02D,012809,19,,A,9,6,,,
K/KD/KDA.xml,KDARE02D,012809,20,,A,9,7,"I've gone round the car twice, I thought, that ain't stopped  but I did- , you don't realise it's stopped cos I didn't hear the bib bib bib bib bib  there's so much foam anyway you don't realise there's none coming out  the  (()) like fine dribbles coming out of fucking   (()) put the  (()) back, put the jets bit on  he rinsed it all down  just about got it rinsed   (()) and then it gives you like erm  a blob  like a wax blob, so I put that on there I thought","i/PNP have/VHB go/VVN round/PRP-AVP the/AT0 car/NN1 twice/AV0 ,/PUN i/PNP think/VVD ,/PUN that/CJT-DT0 ai/UNC not/XX0 stop/VVN but/CJC i/PNP did/UNC ,/PUN you/PNP do/VDB not/XX0 realise/VVI it/PNP have/VHZ stop/VVN-AJ0 cos/CJS i/PNP do/VDD not/XX0 hear/VVI the/AT0 bib/UNC bib/UNC bib/UNC bib/UNC bib/UNC there/EX0 be/VBZ so/AV0 much/DT0 foam/NN1 anyway/AV0 you/PNP do/VDB not/XX0 realise/VVI there/EX0 be/VBZ none/PNI come/VVG out/AVP-PRP the/AT0 like/AJ0-AV0 fine/AJ0 dribble/NN2 come/VVG [out/AVP of/PRF]/PRP fucking/AV0-AJ0 put/VVB the/AT0 back/NN1 ,/PUN put/VVB the/AT0 jet/NN2 bite/VVD on/AVP-PRP he/PNP rinse/VVD it/PNP all/DT0 down/AVP [just/AV0 about/AV0]/AV0 get/VVD-VVN it/PNP rinse/VVN and/CJC then/AV0 it/PNP give/VVZ you/PNP like/VVB erm/UNC a/AT0 blob/NN1 like/PRP a/AT0 wax/NN1 blob/NN1 ,/PUN so/AV0 i/PNP put/VVB that/DT0 on/AVP-PRP there/AV0 i/PNP think/VVD",
K/KD/KDA.xml,KDARE02D,012809,21,,A,9,8,"(()) , yeah.",",/PUN yeah/ITJ ./PUN",
K/KD/KDA.xml,KDARE02D,012809,22,,A,9,9,this old fucking  (()) soaping up again!,this/DT0 old/AJ0 fucking/AV0-AJ0 soap/VVG up/AVP again/AV0 !/PUN,
K/KD/KDA.xml,KDARE02D,012809,23,,A,9,10,Shit!,shit/NN1 !/PUN,
K/KD/KDA.xml,KDARE02D,012809,24,,A,9,11,<laughing> This is unfair </laughing> !,this/DT0 be/VBZ unfair/AJ0 !/PUN,
K/KD/KDA.xml,KDARE02D,012809,25,,A,9,12,Yeah.,yeah/ITJ ./PUN,
K/KD/KDA.xml,KDARE02D,012809,26,,A,9,13,So I carried on  (()),so/AV0 i/PNP carry/VVD on/AVP,
K/KD/KDA.xml,KDARE02D,012809,27,,A,9,14,That's a wipe isn't it?,that/DT0 be/VBZ a/AT0 wipe/NN1 be/VBZ not/XX0 it/PNP ?/PUN,
K/KD/KDA.xml,KDARE02D,012809,28,,A,9,15,"I thought I oh and it must, must be the   (()) one round now  I think I just about managed to get round the front","i/PNP think/VVD i/PNP oh/ITJ and/CJC it/PNP must/VM0 ,/PUN must/VM0 be/VBI the/AT0 one/PNI round/AVP now/AV0 i/PNP think/VVB i/PNP [just/AV0 about/AV0]/AV0 manage/VVN to/TO0 get/VVI round/PRP the/AT0 front/NN1",
K/KD/KDA.xml,KDARE02D,012809,29,,A,9,16,It (()),it/PNP,
K/KD/KDA.xml,KDARE02D,012809,30,,A,9,17,before it stopped.,before/CJS it/PNP stop/VVD-VVN ./PUN,
K/KD/KDA.xml,KDARE02D,012809,31,,A,9,18,I mean I I try it once but   (()) shoot everywhere though!,i/PNP mean/VVB i/PNP i/PNP try/VVB it/PNP once/AV0 but/CJC shoot/VVB everywhere/AV0 though/AV0 !/PUN,
K/KD/KDA.xml,KDARE02D,012809,32,,A,9,19,Well I'm   (()) I went back in and it's come out  gleaming (()) .,well/AV0 i/PNP be/VBB i/PNP go/VVN back/AVP in/PRP-AVP and/CJC it/PNP have/VHZ come/VVN out/AVP gleaming/AJ0 ./PUN,
K/KD/KDA.xml,KDARE02D,012809,33,,A,9,20,(()) ,,
K/KD/KDA.xml,KDARE02D,012809,34,,A,9,21,Really is good  gets your  (()) going  but I got fucking wet feet!,really/AV0 be/VBZ good/AJ0 get/VVZ you/DPS going/NN1-VVG but/CJC i/PNP get/VVD fucking/AV0-AJ0 wet/AJ0 foot/NN2 !/PUN,
