swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00E,003305,0,,A,1,1,I mean twice yeah.,i/PNP mean/VVB twice/AV0 yeah/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,1,,B,2,1,No.,no/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,2,,A,3,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,3,,B,4,1,Unrecognisable.,unrecognisable/AJ0 ./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,4,,A,5,1,(()) .,./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,5,,B,6,1,"Ah lovely, thank you so much, that's from, from Sylvie.","ah/ITJ lovely/AJ0 ,/PUN thank/VVB you/PNP so/AV0 much/AV0 ,/PUN that/DT0 be/VBZ from/PRP ,/PUN from/PRP sylvie/NP0 ./PUN ",
K/KC/KCV.xml,KCVRE00E,003305,6,,A,7,1,Yes.,yes/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,7,,B,8,1,"Yes oh lovely, aah.","yes/ITJ oh/ITJ lovely/AJ0 ,/PUN aah/ITJ ./PUN ",
K/KC/KCV.xml,KCVRE00E,003305,8,,A,9,1,"That's the one, that (()) , this is a, a one, this is  (()) ","that/DT0 be/VBZ the/AT0 one/PNI-CRD ,/PUN that/DT0-CJT ,/PUN this/DT0 be/VBZ a/AT0 ,/PUN a/AT0 one/CRD ,/PUN this/DT0 be/VBZ ",
K/KC/KCV.xml,KCVRE00E,003305,9,,B,10,1,When they come (()) .,when/CJS they/PNP come/VVB ./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,10,,B,10,2,Do they come out (()) ?,do/VDB they/PNP come/VVI out/AVP ?/PUN ,
K/KC/KCV.xml,KCVRE00E,003305,11,,A,11,1,Yes this is a magazine.,yes/ITJ this/DT0 be/VBZ a/AT0 magazine/NN1 ./PUN ,
K/KC/KCV.xml,KCVRE00E,003305,12,,B,12,1,(()) .,./PUN ,
