swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE000,006701,0,,A,1,1,Would you like some toast now darling?,would/VM0 you/PNP like/VVI some/DT0 toast/NN1 now/AV0 darling/NN1 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,1,,B,2,1,Yes please.,yes/ITJ please/AV0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,2,,A,3,1,Let mummy just watch the news then I think Playbus is coming on in a moment.,let/VVB mummy/NN1 just/AV0 watch/VVI the/AT0 news/NN1 then/AV0 i/PNP think/VVB playbus/NN1 be/VBZ come/VVG on/AVP in/PRP a/AT0 moment/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,3,,B,4,1,Oh (()) ,oh/ITJ ,
K/KD/KDE.xml,KDERE000,006701,4,,A,5,1,No we are gonna watch Playbus and then we'll have a bath and then we have to go up to the shops because today is mummy and daddy's wedding anniversary.,no/ITJ we/PNP be/VBB gon/VVG na/TO0 watch/VVI playbus/NN1 and/CJC then/AV0 we/PNP will/VM0 have/VHI a/AT0 bath/NN1 and/CJC then/AV0 we/PNP have/VHB to/TO0 go/VVI [up/AVP to/PRP]/PRP the/AT0 shop/NN2 because/CJS today/AV0 be/VBZ mummy/NN1 and/CJC daddy/NN1 's/POS wedding/NN1 anniversary/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,5,,B,6,1,Eh?,eh/ITJ ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,6,,A,7,1,Mummy and daddy's wedding anniversary today.,mummy/NN1 and/CJC daddy/NN1 's/POS wedding/NN1 anniversary/NN1 today/AV0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,7,,A,7,2,So mummy has to buy daddy a card.,so/AV0 mummy/NN1 have/VHZ to/TO0 buy/VVI daddy/NN1 a/AT0 card/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,8,,B,8,1,Is is Mummy nursery?,be/VBZ be/VBZ mummy/NN1 nursery/NN1 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,9,,A,9,1,No not nursery anniversary.,no/ITJ not/XX0 nursery/NN1 anniversary/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,10,,A,9,2,Anniversary is like birthday.,anniversary/NN1 be/VBZ like/PRP birthday/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,11,,A,9,3,It's the birthday of when mummy and daddy got married today.,it/PNP be/VBZ the/AT0 birthday/NN1 of/PRF when/AVQ mummy/NN1 and/CJC daddy/NN1 get/VVN-VVD marry/VVN today/AV0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,12,,B,10,1,Me don't?,i/PNP do/VDB not/XX0 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,13,,A,11,1,Do you?,do/VDB you/PNP ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,14,,A,11,2,You know the picture of Mummy and Daddy getting married?,you/PNP know/VVB the/AT0 picture/NN1 of/PRF mummy/NN1 and/CJC daddy/NN1 get/VVG marry/VVN ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,15,,B,12,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDE.xml,KDERE000,006701,16,,A,13,1,With mummy's dress and daddy's suit.,with/PRP mummy/NN1 's/POS dress/NN1 and/CJC daddy/NN1 's/POS suit/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,17,,A,13,2,Big hat?,big/AJ0 hat/NN1 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,18,,B,14,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDE.xml,KDERE000,006701,19,,A,15,1,Yes well that was seven years ago today.,yes/ITJ well/AV0 that/DT0 be/VBD seven/CRD year/NN2 ago/AV0 today/AV0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,20,,B,16,1,When I get married I'll get a hat.,when/CJS i/PNP get/VVB marry/VVN i/PNP will/VM0 get/VVI a/AT0 hat/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,21,,A,17,1,That's right when you get married you have to wear a hat.,that/DT0 be/VBZ right/AJ0 when/CJS you/PNP get/VVB marry/VVN you/PNP have/VHB to/TO0 wear/VVI a/AT0 hat/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,22,,A,17,2,Then you have go with lots and lots of people and have a big party.,then/AV0 you/PNP have/VHB go/VVB-NN1 with/PRP lots/PNI and/CJC lots/PNI of/PRF people/NN0 and/CJC have/VHB a/AT0 big/AJ0 party/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,23,,B,18,1,(()) a scarf.,a/AT0 scarf/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,24,,B,18,2,I have to get a scarf.,i/PNP have/VHB to/TO0 get/VVI a/AT0 scarf/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,25,,A,19,1,Well you can wear a scarf if you want to.,well/AV0 you/PNP can/VM0 wear/VVI a/AT0 scarf/NN1 if/CJS you/PNP want/VVB to/TO0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,26,,B,20,1,So we have you  (()) get married.,so/AV0 we/PNP have/VHB you/PNP get/VVB marry/VVN ./PUN ,
K/KD/KDE.xml,KDERE000,006701,27,,A,21,1,Well ladies generally wear a nice dresses.,well/AV0 lady/NN2 generally/AV0 wear/VVB a/AT0 nice/AJ0 dress/NN2 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,28,,B,22,1,Can we have a man?,can/VM0 we/PNP have/VHI a/AT0 man/NN1 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,29,,A,23,1,Ah well here?,ah/ITJ well/AV0 here/AV0 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,30,,B,24,1,There?,there/EX0 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,31,,A,25,1,There?,there/EX0 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,32,,A,25,2,Well ladies just don't wear anything there but men wear a tie don't they.,well/AV0 lady/NN2 just/AV0 do/VDB not/XX0 wear/VVI anything/PNI there/AV0 but/CJC man/NN2 wear/VVB a/AT0 tie/NN1 do/VDB not/XX0 they/PNP ./PUN ,
K/KD/KDE.xml,KDERE000,006701,33,,A,25,3,Like daddy wears a tie.,like/PRP daddy/NN1 wear/VVZ a/AT0 tie/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,34,,B,26,1,Yes will you give me to wear a tie?,yes/ITJ will/VM0 you/PNP give/VVI i/PNP to/TO0 wear/VVI a/AT0 tie/NN1 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,35,,A,27,1,Yes that's right.,yes/ITJ that/DT0 be/VBZ right/AJ0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,36,,A,27,2,Most people do.,most/DT0 people/NN0 do/VDB ./PUN ,
K/KD/KDE.xml,KDERE000,006701,37,,B,28,1,And you to eat.,and/CJC you/PNP to/TO0 eat/VVI ./PUN ,
K/KD/KDE.xml,KDERE000,006701,38,,A,29,1,And you eat and you have big big dinner.,and/CJC you/PNP eat/VVB and/CJC you/PNP have/VHB big/AJ0 big/AJ0 dinner/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,39,,B,30,1,When we give me when we're hungry?,when/CJS we/PNP give/VVB i/PNP when/CJS we/PNP be/VBB hungry/AJ0 ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,40,,A,31,1,Mm mm.,mm/ITJ mm/ITJ ./PUN ,
K/KD/KDE.xml,KDERE000,006701,41,,B,32,1,You get your dinner.,you/PNP get/VVB you/DPS dinner/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,42,,A,33,1,That's right.,that/DT0 be/VBZ right/AJ0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,43,,B,34,1,Lots.,lots/PNI ./PUN ,
K/KD/KDE.xml,KDERE000,006701,44,,A,35,1,So we'll go and buy daddy a card today.,so/AV0 we/PNP will/VM0 go/VVI and/CJC buy/VVI daddy/NN1 a/AT0 card/NN1 today/AV0 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,45,,A,35,2,An anniversary card.,an/AT0 anniversary/NN1 card/NN1 ./PUN ,
K/KD/KDE.xml,KDERE000,006701,46,,A,35,3,Mummy has bought daddy some nice chocolates to eat and we're going to have a special dinner and then next Saturday Nanna Nanna and Del are coming down to look after you,mummy/NN1 have/VHZ buy/VVN daddy/NN1 some/DT0 nice/AJ0 chocolate/NN2 to/TO0 eat/VVI and/CJC we/PNP be/VBB go/VVG to/TO0 have/VHI a/AT0 special/AJ0 dinner/NN1 and/CJC then/AV0 next/ORD saturday/NP0 nanna/NN1 nanna/NN1 and/CJC del/UNC be/VBB come/VVG down/AVP to/TO0 look/VVI after/PRP you/PNP ,
K/KD/KDE.xml,KDERE000,006701,47,,B,36,1,Yes?,yes/ITJ ?/PUN ,
K/KD/KDE.xml,KDERE000,006701,48,,A,37,1,and you can spend the evening with Nanna and Del in this house and mummy and daddy are going out.,and/CJC you/PNP can/VM0 spend/VVI the/AT0 evening/NN1 with/PRP nanna/NN1 and/CJC del/NP0 in/PRP this/DT0 house/NN1 and/CJC mummy/NN1 and/CJC daddy/NN1 be/VBB go/VVG out/AVP ./PUN ,
K/KD/KDE.xml,KDERE000,006701,49,,B,38,1,Not (()) ,not/XX0 ,
K/KD/KDE.xml,KDERE000,006701,50,,A,39,1,No we're going out  --,no/ITJ we/PNP be/VBB go/VVG out/AVP ,
