swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD9.xml,KD9RE006,044407,0,,A,1,1,I don't know.,i/PNP do/VDB not/XX0 know/VVI ./PUN,
K/KD/KD9.xml,KD9RE006,044407,1,,A,1,2,Why?,why/AVQ ?/PUN,
K/KD/KD9.xml,KD9RE006,044407,2,,B,2,1,(()) ,,
K/KD/KD9.xml,KD9RE006,044407,3,,A,3,1,(()) ,,
K/KD/KD9.xml,KD9RE006,044407,4,,A,3,2,,,
K/KD/KD9.xml,KD9RE006,044407,5,,A,3,3,<humming> ,,
K/KD/KD9.xml,KD9RE006,044407,6,,B,4,1,(()) ,,
K/KD/KD9.xml,KD9RE006,044407,7,,A,5,1,Ah,ah/ITJ,
K/KD/KD9.xml,KD9RE006,044407,8,,B,6,1,(()) ,,
K/KD/KD9.xml,KD9RE006,044407,9,,A,7,1,You're never gonna believe (()),you/PNP be/VBB never/AV0 gon/VVG na/TO0 believe/VVI,
K/KD/KD9.xml,KD9RE006,044407,10,,B,8,1,Ah?,ah/ITJ ?/PUN,
K/KD/KD9.xml,KD9RE006,044407,11,,A,9,1,(()) ,,
K/KD/KD9.xml,KD9RE006,044407,12,,B,10,1,No.,no/ITJ ./PUN,
K/KD/KD9.xml,KD9RE006,044407,13,,A,11,1,"(()) I'll probably be down  it's in my diary  (()) for Thomas,(())","i/PNP will/VM0 probably/AV0 be/VBI down/AVP-PRP it/PNP be/VBZ in/PRP i/DPS diary/NN1 for/PRP thomas/NP0 ,/PUN",
K/KD/KD9.xml,KD9RE006,044407,14,,B,12,1,(()) (()) tonight?,tonight/AV0 ?/PUN,
K/KD/KD9.xml,KD9RE006,044407,15,,A,13,1,My dad's going up to Thomas's.,i/DPS dad/NN1 be/VBZ go/VVG [up/AVP to/PRP]/PRP thomas/NP0 's/POS ./PUN,
K/KD/KD9.xml,KD9RE006,044407,16,,B,14,1,You going with him?,you/PNP go/VVG with/PRP he/PNP ?/PUN,
K/KD/KD9.xml,KD9RE006,044407,17,,A,15,1,"<laughing> Had a laugh last night  </laughing> we were laying the carpet and I was laying it, I cut it off  see where it is you can't fit, can't fit it under the doorsteps","have/VHD a/AT0 laugh/NN1 last/ORD night/NN1 we/PNP be/VBD lay/VVG the/AT0 carpet/NN1 and/CJC i/PNP be/VBD lay/VVG it/PNP ,/PUN i/PNP cut/VVB it/PNP off/AVP see/VVB where/AVQ it/PNP be/VBZ you/PNP can/VM0 not/XX0 fit/VVI ,/PUN can/VM0 not/XX0 fit/VVI it/PNP under/PRP the/AT0 doorstep/NN2",
K/KD/KD9.xml,KD9RE006,044407,18,,B,16,1,Can you not?,can/VM0 you/PNP not/XX0 ?/PUN,
K/KD/KD9.xml,KD9RE006,044407,19,,A,17,1,"cos it's all concrete floors  and of course it's inside   (()) can't even nail the carpet down, you have to get er sticky stuff.","cos/CJS it/PNP be/VBZ all/DT0 concrete/AJ0-NN1 floor/NN2 and/CJC [of/PRF course/NN1]/AV0 it/PNP be/VBZ inside/AV0 can/VM0 not/XX0 even/AV0 nail/VVI the/AT0 carpet/NN1 down/AVP ,/PUN you/PNP have/VHB to/TO0 get/VVI er/UNC sticky/AJ0 stuff/NN1 ./PUN",
K/KD/KD9.xml,KD9RE006,044407,20,,A,17,2,"So  <laugh> you had to cut round the doorstep  <laugh> (()) , cut round it,<laughing> (()) </laughing>","so/AV0 you/PNP have/VHD to/TO0 cut/VVI round/PRP-AVP the/AT0 doorstep/NN1 ,/PUN cut/VVB round/PRP-AVP it/PNP ,/PUN",
K/KD/KD9.xml,KD9RE006,044407,21,,B,18,1,<laugh> ,,
K/KD/KD9.xml,KD9RE006,044407,22,,A,19,1,"I done it, I did it all neat and tidy the whole way round till we got round to the door and I says you can do it, no way am I cutting round there     (()) <laugh> (()) big chunk","i/PNP do/VDN it/PNP ,/PUN i/PNP do/VDD it/PNP all/DT0 neat/AJ0 and/CJC tidy/VVB the/AT0 whole/AJ0 way/NN1 round/AVP till/CJS we/PNP get/VVD round/AVP to/PRP the/AT0 door/NN1 and/CJC i/PNP say/VVZ you/PNP can/VM0 do/VDI it/PNP ,/PUN no/AT0 way/NN1 be/VBB i/PNP cut/VVG round/AVP-PRP there/AV0 big/AJ0 chunk/NN1",
K/KD/KD9.xml,KD9RE006,044407,23,,B,20,1,(()) ,,
K/KD/KD9.xml,KD9RE006,044407,24,,A,21,1,Ah sure he's only staying out for a while  till he gets married and that.,ah/ITJ sure/AJ0 he/PNP be/VBZ only/AV0 stay/VVG out/AVP for/PRP a/AT0 while/NN1 till/CJS he/PNP get/VVZ marry/VVN and/CJC that/DT0 ./PUN,
K/KD/KD9.xml,KD9RE006,044407,25,,A,21,2,Gets on his feet again.,get/VVZ on/PRP he/DPS foot/NN2 again/AV0 ./PUN,
K/KD/KD9.xml,KD9RE006,044407,26,,A,21,3,She's not allowed to move in though,she/PNP be/VBZ not/XX0 allow/VVN to/TO0 move/VVI in/AVP-PRP though/AV0,
K/KD/KD9.xml,KD9RE006,044407,27,,B,22,1,Is she not?,be/VBZ she/PNP not/XX0 ?/PUN,
K/KD/KD9.xml,KD9RE006,044407,28,,A,23,1,"not now, no.","not/XX0 now/AV0 ,/PUN no/ITJ ./PUN",
K/KD/KD9.xml,KD9RE006,044407,29,,B,24,1,(()) ,,
