swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE037,002404,0,,A,1,1,"Your party fruit sherry my dear, I er","you/DPS party/NN1 fruit/NN0 sherry/NN1 i/DPS dear/NN1 ,/PUN i/PNP er/UNC ",
K/KB/KBK.xml,KBKRE037,002404,1,,B,2,1,"Sherry's a food, I'm not coming this month.","sherry/NN1 be/VBZ a/AT0 food/NN1 ,/PUN i/PNP be/VBB not/XX0 come/VVG this/DT0 month/NN1 ./PUN ",
K/KB/KBK.xml,KBKRE037,002404,2,,B,2,2,I'm just doing the dogs though.,i/PNP be/VBB just/AV0 do/VDG the/AT0 dog/NN2 though/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,3,,A,3,1,I just had a chat with Christine.,i/PNP just/AV0 have/VHD a/AT0 chat/NN1 with/PRP christine/NP0 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,4,,B,4,1,(()) fitted in?,fit/VVN in/AVP-PRP ?/PUN ,
K/KB/KBK.xml,KBKRE037,002404,5,,A,5,1,Just fine.,just/AV0 fine/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,6,,B,6,1,Colin?,colin/NP0 ?/PUN ,
K/KB/KBK.xml,KBKRE037,002404,7,,A,7,1,"Fine, yes, yes, yes (()) .","fine/AJ0 ,/PUN yes/ITJ ,/PUN yes/ITJ ,/PUN yes/ITJ ./PUN ",
K/KB/KBK.xml,KBKRE037,002404,8,,B,8,1,"Oh Shep , mate, what you treading on me again.","oh/ITJ shep/NP0 ,/PUN mate/NN1-VVB ,/PUN what/DTQ you/PNP tread/VVG on/PRP i/PNP again/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE037,002404,9,,A,9,1,"Christine says her blood pressure is O K, all's well then.","christine/NP0 say/VVZ she/DPS blood/NN1 pressure/NN1 be/VBZ o/ZZ0 k/ZZ0 ,/PUN all/DT0 be/VBZ well/AJ0 then/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE037,002404,10,,B,10,1,Been that  (()) has she?,be/VBN that/CJT have/VHZ she/PNP ?/PUN ,
K/KB/KBK.xml,KBKRE037,002404,11,,A,11,1,I think she's been back to her G P.,i/PNP think/VVB she/PNP have/VHZ be/VBN back/AVP to/PRP she/DPS g/ZZ0 p/ZZ0 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,12,,A,11,2,Do you want anything?,do/VDB you/PNP want/VVI anything/PNI ?/PUN ,
K/KB/KBK.xml,KBKRE037,002404,13,,B,12,1,No (()) .,no/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,14,,A,13,1,Well we're having prawns and something are we?,well/AV0 we/PNP be/VBB have/VHG prawn/NN2 and/CJC something/PNI be/VBB we/PNP ?/PUN ,
K/KB/KBK.xml,KBKRE037,002404,15,,B,14,1,(()) ,,
K/KB/KBK.xml,KBKRE037,002404,16,,A,15,1,I'll get the nibbles.,i/PNP will/VM0 get/VVI the/AT0 nibble/NN2 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,17,,A,15,2,"<music> . Oh hello pussy cat, you look cosy.","./PUN oh/ITJ hello/ITJ pussy/NN1 cat/NN1 ,/PUN you/PNP look/VVB cosy/AJ0 ./PUN ",
K/KB/KBK.xml,KBKRE037,002404,18,,A,15,3,"Oh you've got another pineapple, well done.","oh/ITJ you/PNP have/VHB get/VVN another/DT0 pineapple/NN1 ,/PUN well/AV0 do/VDN ./PUN ",
K/KB/KBK.xml,KBKRE037,002404,19,,B,16,1,(()) ,,
K/KB/KBK.xml,KBKRE037,002404,20,,A,17,1,Great.,great/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,21,,B,18,1,(()) next week.,next/ORD week/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,22,,B,18,2,Here we are look.,here/AV0 we/PNP be/VBB look/VVB-NN1 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,23,,A,19,1,Do we have some serviettes?,do/VDB we/PNP have/VHI some/DT0 serviette/NN2 ?/PUN ,
K/KB/KBK.xml,KBKRE037,002404,24,,B,20,1,(()) ,,
K/KB/KBK.xml,KBKRE037,002404,25,,A,21,1,"What'll we want, fish knives?","what/DTQ will/VM0 we/PNP want/VVI ,/PUN fish/NN0 knife/NN2 ?/PUN ",
K/KB/KBK.xml,KBKRE037,002404,26,,B,22,1,I don't mind.(()) ,i/PNP do/VDB not/XX0 mind/VVI ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,27,,A,23,1,(()) is it fish pie or what?,be/VBZ it/PNP fish/NN0 pie/NN1 or/CJC what/DTQ ?/PUN ,
K/KB/KBK.xml,KBKRE037,002404,28,,B,24,1,(()) ,,
K/KB/KBK.xml,KBKRE037,002404,29,,A,25,1,Well you don't like the fish pie.,well/AV0 you/PNP do/VDB not/XX0 like/VVI the/AT0 fish/NN0 pie/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE037,002404,30,,B,26,1,(()) ,,
