swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE03H,039502,0,,A,1,1,Oh I thought it was me making all that noise.,oh/ITJ i/PNP think/VVD it/PNP be/VBD i/PNP make/VVG all/DT0 that/DT0 noise/NN1 ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,1,,A,1,2,"I was breathing and I could hear sort of I was thinking first of all it was coming from, you know  somewhere outside like somebody","i/PNP be/VBD breathe/VVG and/CJC i/PNP could/VM0 hear/VVI [sort/NN1 of/PRF]/AV0 i/PNP be/VBD think/VVG first/ORD of/PRF all/DT0 it/PNP be/VBD come/VVG from/PRP ,/PUN you/PNP know/VVB somewhere/AV0 outside/AV0 like/PRP somebody/PNI",
K/KE/KE2.xml,KE2RE03H,039502,2,,B,2,1,<laugh> ,,
K/KE/KE2.xml,KE2RE03H,039502,3,,A,3,1,sawing a tree or something.,saw/VVG a/AT0 tree/NN1 or/CJC something/PNI ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,4,,A,3,2,Widening the road here or something.,widen/VVG the/AT0 road/NN1 here/AV0 or/CJC something/PNI ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,5,,B,4,1,"Yes, just widening it and straightening out some of the bends.","yes/ITJ ,/PUN just/AV0 widen/VVG-AJ0 it/PNP and/CJC straighten/VVG out/AVP some/DT0 of/PRF the/AT0 bend/NN2 ./PUN",
K/KE/KE2.xml,KE2RE03H,039502,6,,A,5,1,"(()) cos that was a bend there wasn't it, obviously.","cos/CJS that/DT0 be/VBD a/AT0 bend/NN1 there/EX0 be/VBD not/XX0 it/PNP ,/PUN obviously/AV0 ./PUN",
K/KE/KE2.xml,KE2RE03H,039502,7,,B,6,1,Mm.,mm/ITJ ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,8,,A,7,1,Gosh the valley goes really far down there.,gosh/ITJ the/AT0 valley/NN1 go/VVZ really/AV0 far/AV0-AJ0 down/AVP-PRP there/AV0 ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,9,,B,8,1,Yeah it is deep down isn't it?,yeah/ITJ it/PNP be/VBZ deep/AV0 down/AVP be/VBZ not/XX0 it/PNP ?/PUN,
K/KE/KE2.xml,KE2RE03H,039502,10,,A,9,1,"(()) one or two houses, you know, when I caught sight of it first  I don't see them now.","one/CRD or/CJC two/CRD house/NN2 ,/PUN you/PNP know/VVB ,/PUN when/CJS i/PNP catch/VVD sight/NN1 of/PRF it/PNP first/ORD i/PNP do/VDB not/XX0 see/VVI they/PNP now/AV0 ./PUN",
K/KE/KE2.xml,KE2RE03H,039502,11,,A,9,2,<cough> He must have been fishing.,he/PNP must/VM0 have/VHI be/VBN fishing/NN1-VVG ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,12,,B,10,1,Looks like it doesn't it?,look/VVZ like/CJS it/PNP do/VDZ not/XX0 it/PNP ?/PUN,
K/KE/KE2.xml,KE2RE03H,039502,13,,A,11,1,<cough> He's got a big keeper net there.,he/PNP have/VHZ get/VVN a/AT0 big/AJ0 keeper/NN1 net/NN1 there/AV0 ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,14,,A,11,2,Was the disabled toilet alright?,be/VBD the/AT0 disabled/AJ0 toilet/NN1 alright/AJ0 ?/PUN,
K/KE/KE2.xml,KE2RE03H,039502,15,,B,12,1,<laughing> Yeah  </laughing>,yeah/ITJ,
K/KE/KE2.xml,KE2RE03H,039502,16,,A,13,1,Nice little waterfall things.,nice/AJ0 little/AJ0 waterfall/NN1 thing/NN2 ./PUN,
K/KE/KE2.xml,KE2RE03H,039502,17,,B,14,1,"Yes, a weir.","yes/ITJ ,/PUN a/AT0 weir/NN1 ./PUN",
K/KE/KE2.xml,KE2RE03H,039502,18,,A,15,1,"It's good to have those on the ground, you know, for people who are   (()) gosh  who are you know incapacitated.","it/PNP be/VBZ good/AJ0 to/TO0 have/VHI those/DT0 on/PRP the/AT0 ground/NN1 ,/PUN you/PNP know/VVB ,/PUN for/PRP people/NN0 who/PNQ be/VBB gosh/ITJ who/PNQ be/VBB you/PNP know/VVB incapacitated/AJ0-VVN ./PUN",
