swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KS/KSV.xml,KSVRE00D,043314,0,,A,1,1,"<singing> Here I go, here I go, here I go, we are off to the show to the show ho </singing>","here/AV0 i/PNP go/VVB ,/PUN here/AV0 i/PNP go/VVB ,/PUN here/AV0 i/PNP go/VVB ,/PUN we/PNP be/VBB off/AVP to/PRP the/AT0 show/NN1 to/PRP the/AT0 show/NN1 ho/ITJ",
K/KS/KSV.xml,KSVRE00D,043314,1,,B,2,1,"We didn't do bad here, it was quite quick actually","we/PNP do/VDD not/XX0 do/VDI bad/AJ0 here/AV0 ,/PUN it/PNP be/VBD quite/AV0 quick/AJ0 actually/AV0",
K/KS/KSV.xml,KSVRE00D,043314,2,,A,3,1,"Always quite quick, always quite quick  (())","always/AV0 quite/AV0 quick/AJ0 ,/PUN always/AV0 quite/AV0 quick/AJ0",
K/KS/KSV.xml,KSVRE00D,043314,3,,B,4,1,,,
K/KS/KSV.xml,KSVRE00D,043314,4,,B,4,2,(()) ,,
K/KS/KSV.xml,KSVRE00D,043314,5,,B,4,3,,,
K/KS/KSV.xml,KSVRE00D,043314,6,,A,5,1,"doesn't cost me anything, me personally it costs the practice","do/VDZ not/XX0 cost/VVI i/PNP anything/PNI ,/PUN i/PNP personally/AV0 it/PNP cost/VVZ the/AT0 practice/NN1",
K/KS/KSV.xml,KSVRE00D,043314,7,,B,6,1,"Ah, but who's gonna pay for it  (()) oh hurry up, hurry up, hurry up","ah/ITJ ,/PUN but/CJC who/PNQ be/VBZ gon/VVG na/TO0 pay/VVI for/PRP it/PNP oh/ITJ hurry/VVB up/AVP ,/PUN hurry/VVB up/AVP ,/PUN hurry/VVB up/AVP",
K/KS/KSV.xml,KSVRE00D,043314,8,,A,7,1,What?,what/DTQ ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,9,,B,8,1,I need the loo,i/PNP need/VVB the/AT0 loo/NN1,
K/KS/KSV.xml,KSVRE00D,043314,10,,A,9,1,"And I need a sweety, have another sweety","and/CJC i/PNP need/VVB a/AT0 sweety/NN1-AJ0 ,/PUN have/VHB another/DT0 sweety/NN1-AJ0",
K/KS/KSV.xml,KSVRE00D,043314,11,,B,10,1,"Thank you, I love these, mm","thank/VVB you/PNP ,/PUN i/PNP love/VVB these/DT0 ,/PUN mm/ITJ",
K/KS/KSV.xml,KSVRE00D,043314,12,,A,11,1,What you love them for?,what/DTQ you/PNP love/VVB they/PNP for/PRP ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,13,,B,12,1,What?,what/DTQ ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,14,,A,13,1,What you love them for?,what/DTQ you/PNP love/VVB they/PNP for/PRP ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,15,,B,14,1,I just like them,i/PNP just/AV0 like/VVB they/PNP,
K/KS/KSV.xml,KSVRE00D,043314,16,,A,15,1,What?,what/DTQ ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,17,,B,16,1,I just like them,i/PNP just/AV0 like/VVB they/PNP,
K/KS/KSV.xml,KSVRE00D,043314,18,,A,17,1,You do you,you/PNP do/VDB you/PNP,
K/KS/KSV.xml,KSVRE00D,043314,19,,B,18,1,"Mm, yeah","mm/ITJ ,/PUN yeah/ITJ",
K/KS/KSV.xml,KSVRE00D,043314,20,,A,19,1,<humming> ,,
K/KS/KSV.xml,KSVRE00D,043314,21,,B,20,1,Oh mind my fish  erm best get all the work done tomorrow,oh/ITJ mind/VVB i/DPS fish/NN0 erm/UNC best/AV0 get/VVB all/DT0 the/AT0 work/NN1 do/VDN tomorrow/AV0,
K/KS/KSV.xml,KSVRE00D,043314,22,,A,21,1,Why?,why/AVQ ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,23,,B,22,1,Cos we will  (()) I'll come dressed for dirty work tomorrow,cos/CJS we/PNP will/VM0 i/PNP will/VM0 come/VVI dress/VVN-AJ0 for/PRP dirty/AJ0 work/NN1 tomorrow/AV0,
K/KS/KSV.xml,KSVRE00D,043314,24,,A,23,1,There's dirty work afoot eh?,there/EX0 be/VBZ dirty/AJ0 work/NN1-VVB afoot/AV0 eh/ITJ ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,25,,B,24,1,That's right,that/DT0 be/VBZ right/AJ0,
K/KS/KSV.xml,KSVRE00D,043314,26,,A,25,1,<laugh> ,,
K/KS/KSV.xml,KSVRE00D,043314,27,,B,26,1,Do you want Morse taken out?,do/VDB you/PNP want/VVI morse/NP0 take/VVN out/AVP ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,28,,A,27,1,If you can find him you can tape him,if/CJS you/PNP can/VM0 find/VVI he/PNP you/PNP can/VM0 tape/VVI he/PNP,
K/KS/KSV.xml,KSVRE00D,043314,29,,B,28,1,Why's he home?,why/AVQ be/VBZ he/PNP home/AV0 ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,30,,A,29,1,No,no/ITJ,
K/KS/KSV.xml,KSVRE00D,043314,31,,B,30,1,How?,how/AVQ ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,32,,B,30,2,Anything you want taped?,anything/PNI you/PNP want/VVB taped/AJ0-VVN ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,33,,A,31,1,No,no/ITJ,
K/KS/KSV.xml,KSVRE00D,043314,34,,B,32,1,He started he's back next weekend,he/PNP start/VVD he/PNP be/VBZ back/AVP next/ORD weekend/NN1,
K/KS/KSV.xml,KSVRE00D,043314,35,,A,33,1,Who?,who/PNQ ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,36,,B,34,1,Morse,morse/NP0,
K/KS/KSV.xml,KSVRE00D,043314,37,,A,35,1,No he's not,no/ITJ he/PNP be/VBZ not/XX0,
K/KS/KSV.xml,KSVRE00D,043314,38,,B,36,1,"Brand new series, yes it is","[brand/NN1 new/AJ0]/AJ0 series/NN0 ,/PUN yes/ITJ it/PNP be/VBZ",
K/KS/KSV.xml,KSVRE00D,043314,39,,A,37,1,Is he?,be/VBZ he/PNP ?/PUN,
K/KS/KSV.xml,KSVRE00D,043314,40,,B,38,1,"Yeah, brand new series","yeah/ITJ ,/PUN [brand/NN1 new/AJ0]/AJ0 series/NN0",
K/KS/KSV.xml,KSVRE00D,043314,41,,A,39,1,Oh good  oh right,oh/ITJ good/AJ0 oh/ITJ right/AV0,
