swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE008,006709,0,,A,1,1,There you are,there/AV0 you/PNP be/VBB,
K/KD/KDE.xml,KDERE008,006709,1,,B,2,1,Where's Oliver going?,where/AVQ be/VBZ oliver/NP0 go/VVG ?/PUN,
K/KD/KDE.xml,KDERE008,006709,2,,A,3,1,Where's Oliver going?,where/AVQ be/VBZ oliver/NP0 go/VVG ?/PUN,
K/KD/KDE.xml,KDERE008,006709,3,,B,4,1,He's gonna eat a cup of tea.,he/PNP be/VBZ gon/VVG na/TO0 eat/VVI a/AT0 cup/NN1 of/PRF tea/NN1 ./PUN,
K/KD/KDE.xml,KDERE008,006709,4,,A,5,1,Going to take a cup of tea.,go/VVG to/TO0 take/VVI a/AT0 cup/NN1 of/PRF tea/NN1 ./PUN,
K/KD/KDE.xml,KDERE008,006709,5,,A,5,2,There he is <laugh>,there/AV0 he/PNP be/VBZ,
K/KD/KDE.xml,KDERE008,006709,6,,B,6,1,(()) ,,
K/KD/KDE.xml,KDERE008,006709,7,,A,7,1,Cup of tea.,cup/NN1 of/PRF tea/NN1 ./PUN,
K/KD/KDE.xml,KDERE008,006709,8,,A,7,2,There we are.,there/AV0 we/PNP be/VBB ./PUN,
K/KD/KDE.xml,KDERE008,006709,9,,A,7,3,You're not taking this outside because you might lose this.,you/PNP be/VBB not/XX0 take/VVG this/DT0 outside/AJ0 because/CJS you/PNP might/VM0 lose/VVI this/DT0 ./PUN,
K/KD/KDE.xml,KDERE008,006709,10,,A,7,4,We need these to clean fish don't we?,we/PNP need/VVB these/DT0 to/TO0 clean/VVI fish/NN0 do/VDB not/XX0 we/PNP ?/PUN,
K/KD/KDE.xml,KDERE008,006709,11,,B,8,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KDE.xml,KDERE008,006709,12,,A,9,1,That's right.,that/DT0 be/VBZ right/AJ0 ./PUN,
K/KD/KDE.xml,KDERE008,006709,13,,B,10,1,(()) skateboard.,skateboard/NN1-VVB ./PUN,
K/KD/KDE.xml,KDERE008,006709,14,,A,11,1,Why do you have to take your skateboard because you can't ride it up the bank can you?,why/AVQ do/VDB you/PNP have/VHI to/TO0 take/VVI you/DPS skateboard/NN1 because/CJS you/PNP can/VM0 not/XX0 ride/VVI it/PNP up/AVP-PRP the/AT0 bank/NN1 can/VM0 you/PNP ?/PUN,
