swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE019,014603,0,,A,1,1,That wasn't very clever was it?,that/DT0 be/VBD not/XX0 very/AV0 clever/AJ0 be/VBD it/PNP ?/PUN,
K/KC/KC9.xml,KC9RE019,014603,1,,B,2,1,She's just placed apart.,she/PNP have/VHZ just/AV0 place/VVN apart/AV0 ./PUN,
K/KC/KC9.xml,KC9RE019,014603,2,,A,3,1,You can't believe it can you?,you/PNP can/VM0 not/XX0 believe/VVI it/PNP can/VM0 you/PNP ?/PUN,
K/KC/KC9.xml,KC9RE019,014603,3,,B,4,1,She  (()) isn't it?(()) space.,she/PNP be/VBZ not/XX0 it/PNP ?/PUN space/NN1 ./PUN,
K/KC/KC9.xml,KC9RE019,014603,4,,A,5,1,Yes  and there  If I  If I pull up a bit and back out there.,yes/ITJ and/CJC there/AV0 if/CJS i/PNP if/CJS i/PNP pull/VVB up/AVP a/AT0 bit/NN1 and/CJC back/NN1-VVB out/AVP there/AV0 ./PUN,
K/KC/KC9.xml,KC9RE019,014603,5,,B,6,1,(()) ,,
K/KC/KC9.xml,KC9RE019,014603,6,,B,6,2,,,
K/KC/KC9.xml,KC9RE019,014603,7,,B,6,3,(()) ,,
K/KC/KC9.xml,KC9RE019,014603,8,,B,6,4,,,
K/KC/KC9.xml,KC9RE019,014603,9,,A,7,1,Ooh  (()) you!,ooh/ITJ you/PNP !/PUN,
K/KC/KC9.xml,KC9RE019,014603,10,,B,8,1,Yes (()) .,yes/ITJ ./PUN,
K/KC/KC9.xml,KC9RE019,014603,11,,A,9,1,"Oh dear, you poor soul  ha, ha  do you want me to move and come and help you?","oh/ITJ dear/ITJ ,/PUN you/PNP poor/AJ0 soul/NN1 ha/ITJ ,/PUN ha/ITJ do/VDB you/PNP want/VVI i/PNP to/TO0 move/VVI and/CJC come/VVI and/CJC help/VVI you/PNP ?/PUN",
K/KC/KC9.xml,KC9RE019,014603,12,,A,9,2,Or do you want to go in the,or/CJC do/VDB you/PNP want/VVI to/TO0 go/VVI in/PRP the/AT0,
K/KC/KC9.xml,KC9RE019,014603,13,,B,10,1,No  it's alright.,no/ITJ it/PNP be/VBZ alright/AJ0 ./PUN,
K/KC/KC9.xml,KC9RE019,014603,14,,A,11,1,vets and say,vet/NN2 and/CJC say/VVB,
K/KC/KC9.xml,KC9RE019,014603,15,,B,12,1,"I'll go, I'll see if I ca- after you've moved I'll see if I can  (()) .","i/PNP will/VM0 go/VVI ,/PUN i/PNP will/VM0 see/VVI if/CJS i/PNP ca/UNC after/CJS you/PNP have/VHB move/VVN i/PNP will/VM0 see/VVI if/CJS i/PNP can/VM0 ./PUN",
K/KC/KC9.xml,KC9RE019,014603,16,,A,13,1,If not I'd go in there and say please could,if/CJS not/XX0 i/PNP would/VM0 go/VVI in/PRP there/AV0 and/CJC say/VVB please/AV0 could/VM0,
K/KC/KC9.xml,KC9RE019,014603,17,,B,14,1,Yeah,yeah/ITJ,
K/KC/KC9.xml,KC9RE019,014603,18,,A,15,1,somebody move that car!,somebody/PNI move/VVB-NN1 that/DT0 car/NN1 !/PUN,
K/KC/KC9.xml,KC9RE019,014603,19,,B,16,1,I will do    <laughing> (()) </laughing> .,i/PNP will/VM0 do/VDI ./PUN,
K/KC/KC9.xml,KC9RE019,014603,20,,A,17,1,It's a Vauxhall isn't it?,it/PNP be/VBZ a/AT0 vauxhall/NP0 be/VBZ not/XX0 it/PNP ?/PUN,
K/KC/KC9.xml,KC9RE019,014603,21,,B,18,1,<laugh> ,,
K/KC/KC9.xml,KC9RE019,014603,22,,A,19,1,Dear oh dear!,dear/ITJ oh/ITJ dear/ITJ !/PUN,
K/KC/KC9.xml,KC9RE019,014603,23,,A,19,2,"Alright poppet,we- we're not going to vet  we're not going to the vet  we're not going to the vet  I know you'd like to  but you can't.","alright/AV0 poppet/NN1 ,/PUN we/UNC we/PNP be/VBB not/XX0 go/VVG to/TO0 vet/VVI we/PNP be/VBB not/XX0 go/VVG to/PRP the/AT0 vet/NN1 we/PNP be/VBB not/XX0 go/VVG to/PRP the/AT0 vet/NN1 i/PNP know/VVB you/PNP would/VM0 like/VVI to/TO0 but/CJC you/PNP can/VM0 not/XX0 ./PUN",
