swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE01M,027604,0,,A,1,1,Nothing wrong with her!,nothing/PNI wrong/AJ0 with/PRP she/PNP !/PUN ,
K/KC/KCN.xml,KCNRE01M,027604,1,,B,2,1,No.,no/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01M,027604,2,,A,3,1,No.,no/ITJ ./PUN ,
K/KC/KCN.xml,KCNRE01M,027604,3,,B,4,1,Yeah  --,yeah/ITJ ,
K/KC/KCN.xml,KCNRE01M,027604,4,,B,4,2,--er    --,er/UNC ,
K/KC/KCN.xml,KCNRE01M,027604,5,,B,4,3,"--<reading newspaper> Prime Minister, John Major  --","prime/AJ0 minister/NN1 ,/PUN john/NP0 major/NP0 ",
K/KC/KCN.xml,KCNRE01M,027604,6,,B,4,4,"--John Major's anxious wife, Norma  --","john/NP0 major/NP0 's/POS anxious/AJ0 wife/NN1 ,/PUN norma/NP0 ",
K/KC/KCN.xml,KCNRE01M,027604,7,,B,4,5,--has a job keeping her cool  --,have/VHZ a/AT0 job/NN1 keep/VVG she/DPS cool/AJ0-NN1 ,
K/KC/KCN.xml,KCNRE01M,027604,8,,B,4,6,--as she faces the anger of a town  --,as/CJS she/PNP face/VVZ the/AT0 anger/NN1 of/PRF a/AT0 town/NN1 ,
K/KC/KCN.xml,KCNRE01M,027604,9,,B,4,7,--blighted by unemployment.,blight/VVD-VVN by/PRP unemployment/NN1 ./PUN ,
K/KC/KCN.xml,KCNRE01M,027604,10,,B,4,8,--,,
K/KC/KCN.xml,KCNRE01M,027604,11,,B,4,9,--The couple were both shoved and jostled  --,the/AT0 couple/NN1 be/VBD both/DT0 shove/VVN and/CJC jostle/VVD ,
K/KC/KCN.xml,KCNRE01M,027604,12,,B,4,10,"--as around one hundred demonstrators greeted them with jeers and shouts in Bolton, Lancashire.","as/PRP-CJS around/PRP one/CRD hundred/CRD demonstrator/NN2 greet/VVD-VVN they/PNP with/PRP jeer/NN2 and/CJC shout/NN2-VVZ in/PRP bolton/NP0 ,/PUN lancashire/NP0 ./PUN ",
K/KC/KCN.xml,KCNRE01M,027604,13,,B,4,11,--,,
K/KC/KCN.xml,KCNRE01M,027604,14,,B,4,12,--Police helmets went flying as officers formed a protective cordon around the Majors.,police/NN2 helmet/NN2 go/VVD fly/VVG-AJ0 as/PRP officer/NN2 form/VVN a/AT0 protective/AJ0 cordon/NN1 around/PRP the/AT0 majors/NP0 ./PUN ,
K/KC/KCN.xml,KCNRE01M,027604,15,,B,4,13,--,,
K/KC/KCN.xml,KCNRE01M,027604,16,,B,4,14,"--Bricklayer, Tony   <<REDACTED (name)>> --","bricklayer/NN1-NP0 ,/PUN tony/NP0 ",
K/KC/KCN.xml,KCNRE01M,027604,17,,B,4,15,--one of the town's twelve  --,one/CRD of/PRF the/AT0 town/NN1 's/POS twelve/CRD ,
K/KC/KCN.xml,KCNRE01M,027604,18,,B,4,16,--thousand jobless said  --,thousand/CRD jobless/AJ0 say/VVD ,
K/KC/KCN.xml,KCNRE01M,027604,19,,B,4,17,--I came along to show my contempt with his government policies!,i/PNP come/VVD along/AVP to/TO0 show/VVI i/DPS contempt/NN1 with/PRP he/DPS government/NN1 policy/NN2 !/PUN ,
K/KC/KCN.xml,KCNRE01M,027604,20,,B,4,18,--,,
K/KC/KCN.xml,KCNRE01M,027604,21,,B,4,19,--Mr Major abandoned the plan of twenty minutes full campaign  --,mr/NP0 major/NP0 abandon/VVD the/AT0 plan/NN1 of/PRF twenty/CRD minute/NN2 full/AJ0 campaign/NN1 ,
K/KC/KCN.xml,KCNRE01M,027604,22,,B,4,20,--walk about  --,walk/NN1-VVB about/PRP-AVP ,
