swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE007,014008,0,,A,1,1,"No, it takes quite a lot of (()) .","no/ITJ ,/PUN it/PNP take/VVZ quite/AV0 a/AT0 lot/NN1 of/PRF ./PUN",
K/KC/KC9.xml,KC9RE007,014008,1,,A,1,2,Right sweetheart.,right/AV0-AJ0 sweetheart/NN1 ./PUN,
K/KC/KC9.xml,KC9RE007,014008,2,,A,1,3,You alright?,you/PNP alright/AJ0 ?/PUN,
K/KC/KC9.xml,KC9RE007,014008,3,,B,2,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KC9.xml,KC9RE007,014008,4,,B,2,2,Are you gonna go in to erm  Walton End or are you,be/VBB you/PNP gon/VVG na/TO0 go/VVI in/AVP to/PRP erm/UNC walton/NP0 end/NN1 or/CJC be/VBB you/PNP,
K/KC/KC9.xml,KC9RE007,014008,5,,A,3,1,Yes.,yes/ITJ ./PUN,
K/KC/KC9.xml,KC9RE007,014008,6,,B,4,1,gonna leave that until afterwards (()) ?,gon/VVG na/TO0 leave/VVI that/DT0 until/PRP afterwards/AV0 ?/PUN,
K/KC/KC9.xml,KC9RE007,014008,7,,A,5,1,After what?,after/PRP what/DTQ ?/PUN,
K/KC/KC9.xml,KC9RE007,014008,8,,B,6,1,After your hair.,after/PRP you/DPS hair/NN1 ./PUN,
K/KC/KC9.xml,KC9RE007,014008,9,,A,7,1,No.,no/ITJ ./PUN,
K/KC/KC9.xml,KC9RE007,014008,10,,A,7,2,No.,no/ITJ ./PUN,
K/KC/KC9.xml,KC9RE007,014008,11,,A,7,3,Don't back up will you else you'll slice my head off.,do/VDB not/XX0 back/VVI up/AVP will/VM0 you/PNP else/AV0 you/PNP will/VM0 slice/VVI i/DPS head/NN1 off/AVP ./PUN,
K/KC/KC9.xml,KC9RE007,014008,12,,B,8,1,<laugh> ,,
K/KC/KC9.xml,KC9RE007,014008,13,,A,9,1,Well what's so funny about mum having her head sliced off?,well/AV0 what/DTQ be/VBZ so/AV0 funny/AJ0 about/PRP mum/NN1 have/VHG she/DPS head/NN1 slice/VVN off/AVP ?/PUN,
K/KC/KC9.xml,KC9RE007,014008,14,,B,10,1,<laughing> He just did.,he/PNP just/AV0 do/VDD ./PUN,
K/KC/KC9.xml,KC9RE007,014008,15,,B,10,2,</laughing> . He just backed up.,./PUN he/PNP just/AV0 back/VVD up/AVP ./PUN,
K/KC/KC9.xml,KC9RE007,014008,16,,A,11,1,He did?,he/PNP do/VDD ?/PUN,
K/KC/KC9.xml,KC9RE007,014008,17,,A,11,2,Perhaps he used his wing mirror.,perhaps/AV0 he/PNP use/VVD he/DPS wing/NN1 mirror/NN1 ./PUN,
K/KC/KC9.xml,KC9RE007,014008,18,,A,11,3,Like I do.,like/AV0 i/PNP do/VDB ./PUN,
K/KC/KC9.xml,KC9RE007,014008,19,,A,11,4,That's a quite nice little  (()) place there.,that/DT0 be/VBZ a/AT0 quite/AV0 nice/AJ0 little/AJ0 place/NN1 there/AV0 ./PUN,
K/KC/KC9.xml,KC9RE007,014008,20,,A,11,5,And you don't pay over the odds prices because it's not an expensive place to  have your shop.,and/CJC you/PNP do/VDB not/XX0 pay/VVI over/PRP-AVP the/AT0 odds/NN2 price/NN2 because/CJS it/PNP be/VBZ not/XX0 an/AT0 expensive/AJ0 place/NN1-VVB to/TO0 have/VHI you/DPS shop/NN1 ./PUN,
K/KC/KC9.xml,KC9RE007,014008,21,,B,12,1,Oh.,oh/ITJ ./PUN,
K/KC/KC9.xml,KC9RE007,014008,22,,B,12,2,That's good.,that/DT0 be/VBZ good/AJ0 ./PUN,
K/KC/KC9.xml,KC9RE007,014008,23,,A,13,1,You go to these big stores and they pay so much in heating and lighting and staff .,you/PNP go/VVB to/PRP these/DT0 big/AJ0 store/NN2 and/CJC they/PNP pay/VVB so/AV0 much/DT0 in/PRP heating/NN1 and/CJC lighting/NN1 and/CJC staff/NN0 ./PUN,
