swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB0.xml,KB0RE00E,029201,0,,A,1,1,I suppose  --,i/PNP suppose/VVB ,
K/KB/KB0.xml,KB0RE00E,029201,1,,A,1,2,--I needn't have quite so many but er  --,i/PNP need/VM0 not/XX0 have/VHI quite/AV0 so/AV0 many/DT0 but/CJC er/UNC ,
K/KB/KB0.xml,KB0RE00E,029201,2,,A,1,3,--I quite like doing it.,i/PNP quite/AV0 like/AV0 do/VDG it/PNP ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,3,,B,2,1,Oh yeah!,oh/ITJ yeah/ITJ !/PUN ,
K/KB/KB0.xml,KB0RE00E,029201,4,,B,2,2,--,,
K/KB/KB0.xml,KB0RE00E,029201,5,,B,2,3,--Oh yes!,oh/ITJ yes/ITJ !/PUN ,
K/KB/KB0.xml,KB0RE00E,029201,6,,B,2,4,--,,
K/KB/KB0.xml,KB0RE00E,029201,7,,B,2,5,--Yes.,yes/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,8,,A,3,1,There is quite a lot on at the moment cos I've got  --,there/EX0 be/VBZ quite/AV0 a/AT0 lot/NN1 on/AVP-PRP at/PRP the/AT0 moment/NN1 cos/CJS i/PNP have/VHB get/VVN ,
K/KB/KB0.xml,KB0RE00E,029201,9,,A,3,2,--a church meeting this evening at Flint about er  --,a/AT0 church/NN1 meet/VVG-NN1 this/DT0 evening/NN1 at/PRP flint/NP0 about/PRP er/UNC ,
K/KB/KB0.xml,KB0RE00E,029201,10,,A,3,3,--ministry,ministry/NN1 ,
K/KB/KB0.xml,KB0RE00E,029201,11,,B,4,1,Mhm  --,mhm/ITJ ,
K/KB/KB0.xml,KB0RE00E,029201,12,,B,4,2,--mhm.,mhm/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,13,,A,5,1,and an elders meeting at er  --,and/CJC an/AT0 elder/NN2 meet/VVG at/PRP er/UNC ,
K/KB/KB0.xml,KB0RE00E,029201,14,,A,5,2,--Kevenmour tomorrow,kevenmour/NP0 tomorrow/AV0 ,
K/KB/KB0.xml,KB0RE00E,029201,15,,B,6,1,Mm.,mm/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,16,,A,7,1,about  <laughing> ministry </laughing> !,about/PRP ministry/NN1 !/PUN ,
K/KB/KB0.xml,KB0RE00E,029201,17,,B,8,1,Mm.,mm/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,18,,B,8,2,--,,
K/KB/KB0.xml,KB0RE00E,029201,19,,B,8,3,--Oh!,oh/ITJ !/PUN ,
K/KB/KB0.xml,KB0RE00E,029201,20,,B,8,4,--,,
K/KB/KB0.xml,KB0RE00E,029201,21,,B,8,5,--Have either of them got erm  --,have/VHB either/AV0 of/PRF they/PNP get/VVN erm/UNC ,
K/KB/KB0.xml,KB0RE00E,029201,22,,B,8,6,--anyone in view?,anyone/PNI in/PRP view/NN1 ?/PUN ,
K/KB/KB0.xml,KB0RE00E,029201,23,,A,9,1,Erm  --,erm/UNC ,
K/KB/KB0.xml,KB0RE00E,029201,24,,A,9,2,--well  --,well/AV0 ,
K/KB/KB0.xml,KB0RE00E,029201,25,,A,9,3,--Kevinmour --,kevinmour/NP0 ,
K/KB/KB0.xml,KB0RE00E,029201,26,,A,9,4,"--well no, the Wrexham group have got  --","well/AV0 no/ITJ ,/PUN the/AT0 wrexham/NP0 group/NN1 have/VHB get/VVN ",
K/KB/KB0.xml,KB0RE00E,029201,27,,A,9,5,"--have, had a minister came last week and this week","have/VHB ,/PUN have/VHD a/AT0 minister/NN1 come/VVD last/ORD week/NN1 and/CJC this/DT0 week/NN1 ",
K/KB/KB0.xml,KB0RE00E,029201,28,,B,10,1,Mhm.,mhm/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,29,,A,11,1,with a view.,with/PRP a/AT0 view/NN1 ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,30,,B,12,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,31,,B,12,2,Aha.,aha/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,32,,A,13,1,But whether they're going to  --,but/CJC whether/CJS they/PNP be/VBB go/VVG to/PRP ,
K/KB/KB0.xml,KB0RE00E,029201,33,,A,13,2,--you know  --,you/PNP know/VVB ,
K/KB/KB0.xml,KB0RE00E,029201,34,,A,13,3,--get him ,get/VVB he/PNP ,
K/KB/KB0.xml,KB0RE00E,029201,35,,B,14,1,talk about ,talk/VVB-NN1 about/PRP ,
K/KB/KB0.xml,KB0RE00E,029201,36,,A,15,1,or not I don't know.,or/CJC not/XX0 i/PNP do/VDB not/XX0 know/VVI ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,37,,B,16,1,How many are there in the group?,how/AVQ many/DT0 be/VBB there/AV0 in/PRP the/AT0 group/NN1 ?/PUN ,
K/KB/KB0.xml,KB0RE00E,029201,38,,A,17,1,Four.,four/CRD ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,39,,B,18,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KB/KB0.xml,KB0RE00E,029201,40,,A,19,1,One is very very weak!,one/PNI-CRD be/VBZ very/AV0 very/AV0 weak/AJ0 !/PUN ,
K/KB/KB0.xml,KB0RE00E,029201,41,,B,20,1,It was er  --,it/PNP be/VBD er/UNC ,
K/KB/KB0.xml,KB0RE00E,029201,42,,B,20,2,--I think I'll try a bit of your  --,i/PNP think/VVB i/PNP will/VM0 try/VVI a/AT0 bit/NN1 of/PRF you/DPS ,
