swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDT.xml,KDTRE000,075801,0,,A,1,1,How are you?,how/AVQ be/VBB you/PNP ?/PUN ,
K/KD/KDT.xml,KDTRE000,075801,1,,B,2,1,"Fine, thank you.","fine/AJ0 ,/PUN thank/VVB you/PNP ./PUN ",
K/KD/KDT.xml,KDTRE000,075801,2,,B,2,2,I've got a ,i/PNP have/VHB get/VVN a/AT0 ,
K/KD/KDT.xml,KDTRE000,075801,3,,A,3,1,Find your ,find/VVB you/DPS ,
K/KD/KDT.xml,KDTRE000,075801,4,,B,4,1,"headache, but","headache/NN1 ,/PUN but/CJC ",
K/KD/KDT.xml,KDTRE000,075801,5,,A,5,1,Surviving?,surviving/AJ0-VVG ?/PUN ,
K/KD/KDT.xml,KDTRE000,075801,6,,B,6,1,I feel a lot better.,i/PNP feel/VVB [a/AT0 lot/NN1]/AV0 good/AJC ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,7,,A,7,1,Oh well.,oh/ITJ well/AV0 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,8,,B,8,1,I went for a walk out this morning but I just couldn't stand it.,i/PNP go/VVD for/PRP a/AT0 walk/NN1 out/AVP-PRP this/DT0 morning/NN1 but/CJC i/PNP just/AV0 could/VM0 not/XX0 stand/VVI it/PNP ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,9,,A,9,1,No.,no/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,10,,B,10,1,(()) it's no good I'm gonna have to go out for a breath of fresh air.,it/PNP be/VBZ no/AT0 good/NN1 i/PNP be/VBB gon/VVG na/TO0 have/VHI to/TO0 go/VVI out/AVP for/PRP a/AT0 breath/NN1 of/PRF fresh/AJ0 air/NN1 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,11,,B,10,2,(()) I'm better going  (()) ,i/PNP be/VBB good/AJC go/VVG-NN1 ,
K/KD/KDT.xml,KDTRE000,075801,12,,A,11,1,(()) do you?,do/VDB you/PNP ?/PUN ,
K/KD/KDT.xml,KDTRE000,075801,13,,B,12,1,But I've got  (()) to be honest with you  (()) you know.,but/CJC i/PNP have/VHB get/VVN to/TO0 be/VBI honest/AJ0 with/PRP you/PNP you/PNP know/VVB ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,14,,A,13,1,No,no/ITJ ,
K/KD/KDT.xml,KDTRE000,075801,15,,B,14,1,So he says I'm going out (()) ,so/AV0 he/PNP say/VVZ i/PNP be/VBB go/VVG out/AVP ,
K/KD/KDT.xml,KDTRE000,075801,16,,A,15,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,17,,B,16,1,I said oh I feel   (()) --,i/PNP say/VVD oh/ITJ i/PNP feel/VVB ,
K/KD/KDT.xml,KDTRE000,075801,18,,B,16,2,--I'm going out  (()) for half an hour that's all.,i/PNP be/VBB go/VVG out/AVP for/PRP half/DT0 an/AT0 hour/NN1 that/DT0 be/VBZ all/DT0 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,19,,A,17,1,Yeah,yeah/ITJ ,
K/KD/KDT.xml,KDTRE000,075801,20,,B,18,1,I can't see the pleasure  (()) you know.,i/PNP can/VM0 not/XX0 see/VVI the/AT0 pleasure/NN1 you/PNP know/VVB ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,21,,B,18,2,So you seem a lot better   (()) (()) ,so/AV0 you/PNP seem/VVB [a/AT0 lot/NN1]/AV0 well/AV0 ,
K/KD/KDT.xml,KDTRE000,075801,22,,A,19,1,Got a lot of washing to do  (()) lie down (()) ,get/VVN a/AT0 lot/NN1 of/PRF wash/VVG-NN1 to/TO0 do/VDI lie/VVI down/AVP ,
K/KD/KDT.xml,KDTRE000,075801,23,,B,20,1,Yeah he'd like that.,yeah/ITJ he/PNP would/VM0 like/VVI that/DT0 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,24,,A,21,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,25,,B,22,1,"Yeah, he'd like that.","yeah/ITJ ,/PUN he/PNP would/VM0 like/VVI that/DT0 ./PUN ",
K/KD/KDT.xml,KDTRE000,075801,26,,A,23,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,27,,B,24,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,28,,A,25,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,29,,B,26,1,I know but I thought ,i/PNP know/VVB but/CJC i/PNP think/VVD ,
K/KD/KDT.xml,KDTRE000,075801,30,,A,27,1,So I've  (()) bit busy with other things anyway.,so/AV0 i/PNP have/VHB bite/VVN busy/AJ0 with/PRP other/AJ0 thing/NN2 anyway/AV0 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,31,,B,28,1,"I thought what I'd do was I'd have a bath, I thought I'd put all the  (()) back in the fridge (()) ","i/PNP think/VVD what/DTQ i/PNP would/VM0 do/VDI be/VBD i/PNP would/VM0 have/VHI a/AT0 bath/NN1 ,/PUN i/PNP think/VVD i/PNP would/VM0 put/VVI all/DT0 the/AT0 back/AVP in/PRP the/AT0 fridge/NN1 ",
K/KD/KDT.xml,KDTRE000,075801,32,,A,29,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,33,,B,30,1,and I've gotta put that erm  (()) on tonight as well.,and/CJC i/PNP have/VHB get/VVN ta/TO0 put/VVI that/DT0 erm/UNC on/AVP-PRP tonight/AV0 [as/CJS well/AV0]/AV0 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,34,,A,31,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,35,,B,32,1,So that might be  (()) as well.,so/AV0 that/DT0-CJT might/VM0 be/VBI as/AV0 well/AJ0 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,36,,A,33,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,37,,B,34,1,"See I don't feel as I did last night but it's still there, you know I just take some more tablets like, you know.","see/VVB i/PNP do/VDI not/XX0 feel/VVI as/CJS i/PNP do/VDD last/ORD night/NN1 but/CJC it/PNP be/VBZ still/AV0 there/AV0 ,/PUN you/PNP know/VVB i/PNP just/AV0 take/VVB some/DT0 more/DT0 tablet/NN2 like/AV0 ,/PUN you/PNP know/VVB ./PUN ",
K/KD/KDT.xml,KDTRE000,075801,38,,A,35,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,39,,B,36,1,But er,but/CJC er/UNC ,
K/KD/KDT.xml,KDTRE000,075801,40,,A,37,1,Nearly getting rid of it ,nearly/AV0 get/VVG rid/VVN of/PRF it/PNP ,
K/KD/KDT.xml,KDTRE000,075801,41,,B,38,1,but I've really cracked it and it's bloody awful!,but/CJC i/PNP have/VHB really/AV0 crack/VVN it/PNP and/CJC it/PNP be/VBZ bloody/AJ0-AV0 awful/AJ0 !/PUN ,
K/KD/KDT.xml,KDTRE000,075801,42,,A,39,1,It does,it/PNP do/VDZ ,
K/KD/KDT.xml,KDTRE000,075801,43,,B,40,1,No (()) ,no/ITJ ,
K/KD/KDT.xml,KDTRE000,075801,44,,A,41,1,"oh aye, it does.","oh/ITJ aye/ITJ ,/PUN it/PNP do/VDZ ./PUN ",
K/KD/KDT.xml,KDTRE000,075801,45,,B,42,1,"Really cold, really, it's horrible!","really/AV0 cold/AJ0 ,/PUN really/AV0 ,/PUN it/PNP be/VBZ horrible/AJ0 !/PUN ",
K/KD/KDT.xml,KDTRE000,075801,46,,A,43,1,(()) We didn't do him any good at all.,we/PNP do/VDD not/XX0 do/VDI he/PNP any/DT0 good/AJ0 [at/PRP all/DT0]/AV0 ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,47,,A,43,2,Telling me he got six points for a driving convic- for er speeding conviction (()) ,tell/VVG i/PNP he/PNP get/VVD six/CRD point/NN2 for/PRP a/AT0 driving/AJ0 convic/UNC for/PRP er/UNC speed/VVG-AJ0 conviction/NN1 ,
K/KD/KDT.xml,KDTRE000,075801,48,,B,44,1,Halfords I should think,halfords/NP0 i/PNP should/VM0 think/VVI ,
K/KD/KDT.xml,KDTRE000,075801,49,,A,45,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,50,,B,46,1,Oh right!,oh/ITJ right/AV0 !/PUN ,
K/KD/KDT.xml,KDTRE000,075801,51,,A,47,1,When he got erm (()) ,when/CJS he/PNP get/VVD erm/UNC ,
K/KD/KDT.xml,KDTRE000,075801,52,,B,48,1,Oh (()) ,oh/ITJ ,
K/KD/KDT.xml,KDTRE000,075801,53,,A,49,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,54,,B,50,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,55,,A,51,1,(()) --,,
K/KD/KDT.xml,KDTRE000,075801,56,,A,51,2,--Smell it.,smell/VVB it/PNP ./PUN ,
K/KD/KDT.xml,KDTRE000,075801,57,,A,51,3,See if it smells alright ,see/VVB if/CJS it/PNP smell/VVZ alright/AV0 ,
K/KD/KDT.xml,KDTRE000,075801,58,,B,52,1,Got any (()) ,get/VVN any/DT0 ,
K/KD/KDT.xml,KDTRE000,075801,59,,A,53,1,(()) ,,
K/KD/KDT.xml,KDTRE000,075801,60,,B,54,1,Oh (()) ,oh/ITJ ,
K/KD/KDT.xml,KDTRE000,075801,61,,A,55,1,We have to that's why (()) ,we/PNP have/VHB to/TO0 that/DT0 be/VBZ why/AVQ ,
