swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE024,005110,0,,A,1,1,"Is John at work or is he, he starts on Monday?","be/VBZ john/NP0 at/PRP work/NN1 or/CJC be/VBZ he/PNP ,/PUN he/PNP start/VVZ on/PRP-AVP monday/NP0 ?/PUN",
K/KC/KCD.xml,KCDRE024,005110,1,,B,2,1,"I think he starts on the tenth, I think he starts that  <sigh> that day.","i/PNP think/VVB he/PNP start/VVZ on/PRP the/AT0 tenth/ORD ,/PUN i/PNP think/VVB he/PNP start/VVZ that/DT0 that/DT0 day/NN1 ./PUN",
K/KC/KCD.xml,KCDRE024,005110,2,,A,3,1,Mm.,mm/ITJ ./PUN,
K/KC/KCD.xml,KCDRE024,005110,3,,A,3,2,(()) or something.,or/CJC something/PNI ./PUN,
K/KC/KCD.xml,KCDRE024,005110,4,,B,4,1,"Mm  Yeah, I mean, a lot of us could do with a month off.","mm/ITJ yeah/ITJ ,/PUN i/PNP mean/VVB ,/PUN a/AT0 lot/NN1 of/PRF we/PNP could/VM0 do/VDI with/PRP a/AT0 month/NN1 off/AVP ./PUN",
K/KC/KCD.xml,KCDRE024,005110,5,,A,5,1,(()) ,,
K/KC/KCD.xml,KCDRE024,005110,6,,B,6,1,Mm.,mm/ITJ ./PUN,
K/KC/KCD.xml,KCDRE024,005110,7,,B,6,2,"It's better when Deborah's only started school, so","it/PNP be/VBZ good/AJC when/CJS deborah/NP0 's/POS only/AV0 start/VVN school/NN1 ,/PUN so/AV0",
K/KC/KCD.xml,KCDRE024,005110,8,,A,7,1,Yes.,yes/ITJ ./PUN,
K/KC/KCD.xml,KCDRE024,005110,9,,B,8,1,(()) so easy.,so/AV0 easy/AJ0 ./PUN,
