swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE01S,002225,0,,A,1,1,"Question is, how much of it do we pass on?<laugh> ","question/NN1 be/VBZ ,/PUN how/AVQ much/DT0 of/PRF it/PNP do/VDB we/PNP pass/VVI on/AVP ?/PUN ",
K/KB/KBK.xml,KBKRE01S,002225,1,,B,2,1,Is  (()) associate (()) .,be/VBZ associate/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE01S,002225,2,,A,3,1,"Yes, it's the ","yes/ITJ ,/PUN it/PNP be/VBZ the/AT0 ",
K/KB/KBK.xml,KBKRE01S,002225,3,,B,4,1,(()) what have they said about the offer they've had already?,what/DTQ have/VHB they/PNP say/VVN about/PRP the/AT0 offer/NN1 they/PNP have/VHB have/VHN already/AV0 ?/PUN ,
K/KB/KBK.xml,KBKRE01S,002225,4,,A,5,1,"Erm, yes they have,for- --","erm/UNC ,/PUN yes/ITJ they/PNP have/VHB ,/PUN for/UNC ",
K/KB/KBK.xml,KBKRE01S,002225,5,,A,5,2,"--forgive me, I'll just finish this if you don't mind, I'm, I'm almost there, one O ten point three eight.","forgive/VVB i/PNP ,/PUN i/PNP will/VM0 just/AV0 finish/VVI this/DT0 if/CJS you/PNP do/VDB not/XX0 mind/VVI ,/PUN i/PNP be/VBB ,/PUN i/PNP be/VBB almost/AV0 there/AV0 ,/PUN one/CRD o/ZZ0 ten/CRD point/NN1 three/CRD eight/CRD ./PUN ",
K/KB/KBK.xml,KBKRE01S,002225,6,,A,5,3,Well erm  --,well/AV0 erm/UNC ,
K/KB/KBK.xml,KBKRE01S,002225,7,,A,5,4,"--he came back on the twenty fourth, no, never mind that  <laugh> we  --","he/PNP come/VVD back/AVP on/PRP the/AT0 twenty/CRD fourth/ORD ,/PUN no/ITJ ,/PUN never/AV0 mind/VVB that/CJT we/PNP ",
K/KB/KBK.xml,KBKRE01S,002225,8,,A,5,5,--we've been to-ing and fro-ing have Asian Associates and I and ,we/PNP have/VHB be/VBN to-ing/AJ0 and/CJC fro-ing/NN1 have/VHB asian/AJ0 associate/NN2 and/CJC i/PNP and/CJC ,
K/KB/KBK.xml,KBKRE01S,002225,9,,B,6,1,Is there a deadline on it?,be/VBZ there/EX0 a/AT0 deadline/NN1 on/PRP it/PNP ?/PUN ,
