swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBC.xml,KBCRE002,071903,0,,A,1,1,Hello.,hello/ITJ ./PUN,
K/KB/KBC.xml,KBCRE002,071903,1,,B,2,1,Hello.,hello/ITJ ./PUN,
K/KB/KBC.xml,KBCRE002,071903,2,,A,3,1,How's your husband?,how/AVQ be/VBZ you/DPS husband/NN1 ?/PUN,
K/KB/KBC.xml,KBCRE002,071903,3,,B,4,1,He's doing fine thank you.,he/PNP be/VBZ do/VDG fine/AJ0-AV0 thank/VVB you/PNP ./PUN,
K/KB/KBC.xml,KBCRE002,071903,4,,A,5,1,Oh that's good!,oh/ITJ that/DT0 be/VBZ good/AJ0 !/PUN,
K/KB/KBC.xml,KBCRE002,071903,5,,A,5,2,Oh!,oh/ITJ !/PUN,
K/KB/KBC.xml,KBCRE002,071903,6,,B,6,1,Are you alright?,be/VBB you/PNP alright/AJ0 ?/PUN,
K/KB/KBC.xml,KBCRE002,071903,7,,A,7,1,Yes thank you.,yes/ITJ thank/VVB you/PNP ./PUN,
K/KB/KBC.xml,KBCRE002,071903,8,,A,7,2,And,and/CJC,
K/KB/KBC.xml,KBCRE002,071903,9,,B,8,1,Good.,good/AJ0 ./PUN,
K/KB/KBC.xml,KBCRE002,071903,10,,A,9,1,and you?,and/CJC you/PNP ?/PUN,
K/KB/KBC.xml,KBCRE002,071903,11,,B,10,1,Oh yes!,oh/ITJ yes/ITJ !/PUN,
K/KB/KBC.xml,KBCRE002,071903,12,,B,10,2,Oh I have to be don't I?,oh/ITJ i/PNP have/VHB to/TO0 be/VBI do/VDB not/XX0 i/PNP ?/PUN,
K/KB/KBC.xml,KBCRE002,071903,13,,A,11,1,Don't we?,do/VDB not/XX0 we/PNP ?/PUN,
K/KB/KBC.xml,KBCRE002,071903,14,,A,11,2,All,all/AV0,
K/KB/KBC.xml,KBCRE002,071903,15,,B,12,1,Yeah.,yeah/ITJ ./PUN,
K/KB/KBC.xml,KBCRE002,071903,16,,A,13,1,us women have to be don't we?,we/PNP woman/NN2 have/VHB to/TO0 be/VBI do/VDB not/XX0 we/PNP ?/PUN,
K/KB/KBC.xml,KBCRE002,071903,17,,B,14,1,We've got to be.,we/PNP have/VHB get/VVN to/TO0 be/VBI ./PUN,
K/KB/KBC.xml,KBCRE002,071903,18,,B,14,2,Yeah.,yeah/ITJ ./PUN,
K/KB/KBC.xml,KBCRE002,071903,19,,B,14,3,We're martyrs to ourselves.,we/PNP be/VBB martyr/NN2 to/PRP ourselves/PNX ./PUN,
K/KB/KBC.xml,KBCRE002,071903,20,,A,15,1,Absolutely!,absolutely/AV0 !/PUN,
K/KB/KBC.xml,KBCRE002,071903,21,,B,16,1,<laugh> ,,
K/KB/KBC.xml,KBCRE002,071903,22,,A,17,1,Bye-bye.,bye-bye/ITJ ./PUN,
K/KB/KBC.xml,KBCRE002,071903,23,,B,18,1,Bye.,bye/ITJ ./PUN,
