swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE02T,015902,0,,A,1,1,What present have you got left?,what/DTQ present/NN1 have/VHB you/PNP get/VVN leave/VVN ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,1,,B,2,1,I've gotta get  --,i/PNP have/VHB get/VVN ta/TO0 get/VVI ,
K/KB/KBF.xml,KBFRE02T,015902,2,,B,2,2,--you another one  --,you/PNP another/DT0 one/CRD ,
K/KB/KBF.xml,KBFRE02T,015902,3,,B,2,3,--dad two  --,dad/NN1 two/CRD ,
K/KB/KBF.xml,KBFRE02T,015902,4,,B,2,4,--and Lisa.,and/CJC lisa/NP0 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,5,,A,3,1,Is that all?,be/VBZ that/DT0 all/DT0 ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,6,,A,3,2,Got Tracey (()) ,get/VVN tracey/NP0 ,
K/KB/KBF.xml,KBFRE02T,015902,7,,B,4,1,Mm?,mm/ITJ ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,8,,B,4,2,Eh?,eh/ITJ ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,9,,A,5,1,Got Tracey and Avril's present.,get/VVN tracey/NP0 and/CJC avril/NP0 's/POS present/NN1 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,10,,B,6,1,Only Avril's.,only/AV0-AJ0 avril/NP0 's/POS ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,11,,B,6,2,Tracey was getting her that brooch.,tracey/NP0 be/VBD get/VVG she/PNP that/DT0 brooch/NN1 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,12,,A,7,1,No  --,no/ITJ ,
K/KB/KBF.xml,KBFRE02T,015902,13,,A,7,2,--it's horrible.,it/PNP be/VBZ horrible/AJ0 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,14,,A,7,3,I thought we'd give her that (()) .,i/PNP think/VVD we/PNP would/VM0 give/VVI she/PNP that/DT0 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,15,,A,7,4,Avril said she loves Marks and Spencer things.,avril/NP0-NN1 say/VVD she/PNP love/VVZ marks/NP0 and/CJC spencer/NP0 thing/NN2 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,16,,A,7,5,She loves those lacy things you know by  --,she/PNP love/VVZ those/DT0 lacy/AJ0 thing/NN2 you/PNP know/VVB by/PRP-AVP ,
K/KB/KBF.xml,KBFRE02T,015902,17,,A,7,6,--and do you remember I I bought  (()) for them for Christmas I bought her a tissue box with that beautiful lace cover?,and/CJC do/VDB you/PNP remember/VVI i/PNP i/PNP buy/VVD for/PRP they/PNP for/PRP christmas/NN1 i/PNP buy/VVD she/PNP a/AT0 tissue/NN1 box/NN1 with/PRP that/DT0 beautiful/AJ0 lace/NN1 cover/NN1-VVB ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,18,,A,7,7,Well Tracey can have that.,well/AV0 tracey/NP0 can/VM0 have/VHI that/DT0 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,19,,B,8,1,I don't want a tissue box.,i/PNP do/VDB not/XX0 want/VVI a/AT0 tissue/NN1 box/NN1 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,20,,B,8,2,Want er coat hangers.,want/VVB er/UNC coat/NN1 hanger/NN2 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,21,,A,9,1,Or the make-up bag if you want.,or/CJC the/AT0 make-up/NN1 bag/NN1 if/CJS you/PNP want/VVB ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,22,,B,10,1,Make-up bag.(()) ,make-up/NN1 bag/NN1 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,23,,A,11,1,You can choose which one.,you/PNP can/VM0 choose/VVI which/DTQ one/PNI ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,24,,A,11,2,(()) <eating something> --,,
K/KB/KBF.xml,KBFRE02T,015902,25,,A,11,3,--What've you got Avril then?,what/DTQ have/VHB you/PNP get/VVN avril/NP0 then/AV0 ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,26,,B,12,1,One of them things you make.,one/CRD of/PRF they/PNP thing/NN2 you/PNP make/VVB ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,27,,A,13,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,28,,A,13,2,Pincushion.,pincushion/VVB-NN1 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,29,,B,14,1,I'll give her one of them.,i/PNP will/VM0 give/VVI she/PNP one/CRD of/PRF they/PNP ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,30,,A,15,1,One of what?,one/CRD of/PRF what/DTQ ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,31,,B,16,1,Those things.,those/DT0 thing/NN2 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,32,,A,17,1,I'm gonna try one of these round ones.(()) ,i/PNP be/VBB gon/VVG na/TO0 try/VVI one/CRD of/PRF these/DT0 round/AJ0 one/NN2 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,33,,B,18,1,Can I have that (()) ?,can/VM0 i/PNP have/VHI that/DT0 ?/PUN ,
K/KB/KBF.xml,KBFRE02T,015902,34,,A,19,1,No cos they're right at the bottom now.,no/ITJ cos/CJS they/PNP be/VBB right/AV0 at/PRP the/AT0 bottom/NN1 now/AV0 ./PUN ,
K/KB/KBF.xml,KBFRE02T,015902,35,,B,20,1,Please!,please/AV0 !/PUN ,
