swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE002,002003,0,,A,1,1,I've never seen such dry grapefruit.,i/PNP have/VHB never/AV0 see/VVN such/DT0 dry/AJ0 grapefruit/NN0 ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,1,,B,2,1,I ought to complain really.,i/PNP ought/VM0 to/TO0 complain/VVI really/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,2,,B,2,2,"It's such, such a time wasting procedure when you've got to  --","it/PNP be/VBZ such/DT0 ,/PUN such/DT0 a/AT0 time/NN1 waste/VVG procedure/NN1 when/CJS you/PNP have/VHB get/VVN to/TO0 ",
K/KB/KBK.xml,KBKRE002,002003,3,,B,2,3,--take things back.,take/VVI thing/NN2 back/AVP ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,4,,A,3,1,Where did they come from?,where/AVQ do/VDD they/PNP come/VVI from/PRP ?/PUN ,
K/KB/KBK.xml,KBKRE002,002003,5,,B,4,1,Sainsbury's.,sainsbury/NP0 's/POS ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,6,,A,5,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,7,,B,6,1,It's the same sort we had before that have been so good.,it/PNP be/VBZ the/AT0 same/DT0 sort/NN1 we/PNP have/VHD before/AV0 that/CJT-DT0 have/VHB be/VBN so/AV0 good/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,8,,B,6,2,And the last couple of weeks I bought the cheaper ones.,and/CJC the/AT0 last/ORD couple/NN1 of/PRF week/NN2 i/PNP buy/VVD the/AT0 cheap/AJC one/NN2 ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,9,,A,7,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,10,,B,8,1,And that was forty eight pence for one grapefruit because it was pink.,and/CJC that/DT0 be/VBD forty/CRD eight/CRD pence/NN0 for/PRP one/CRD grapefruit/NN0 because/CJS it/PNP be/VBD pink/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,11,,A,9,1,"Doesn't even look pink, does it?","do/VDZ not/XX0 even/AV0 look/VVI pink/AJ0 ,/PUN do/VDZ it/PNP ?/PUN ",
K/KB/KBK.xml,KBKRE002,002003,12,,B,10,1,No.,no/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE002,002003,13,,A,11,1,Well I think you complain.,well/AV0 i/PNP think/VVB you/PNP complain/VVB ./PUN ,
