swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE00J,040906,0,,A,1,1,So how'd you get on?,so/AV0 how/AVQ would/VM0 you/PNP get/VVI on/AVP-PRP ?/PUN,
K/KC/KC1.xml,KC1RE00J,040906,1,,B,2,1,"He, he can't because th- these are a bloody expensive one","he/PNP ,/PUN he/PNP can/VM0 not/XX0 because/CJS th/UNC these/DT0 be/VBB a/AT0 bloody/AJ0 expensive/AJ0 one/PNI",
K/KC/KC1.xml,KC1RE00J,040906,2,,A,3,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00J,040906,3,,B,4,1,"and these aren't so expensive, but I mean these we know are fifteen so these have gotta be twenty five, twenty six quid","and/CJC these/DT0 be/VBB not/XX0 so/AV0 expensive/AJ0 ,/PUN but/CJC i/PNP mean/VVB these/DT0 we/PNP know/VVB be/VBB fifteen/CRD so/AV0 these/DT0 have/VHB get/VVN ta/TO0 be/VBI twenty/CRD five/CRD ,/PUN twenty/CRD six/CRD quid/NN0",
K/KC/KC1.xml,KC1RE00J,040906,4,,A,5,1,Mm.,mm/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00J,040906,5,,B,6,1,so he said it's across the board  (()) put four thousand quid's worth off him the other day and I only give fifty pence off he said so I can't do much for you.,so/AV0 he/PNP say/VVD it/PNP be/VBZ across/PRP the/AT0 board/NN1 put/VVN-VVD four/CRD thousand/CRD quid/NN0 's/POS worth/NN1 off/PRP he/PNP the/AT0 other/AJ0 day/NN1 and/CJC i/PNP only/AV0 give/VVB fifty/CRD pence/NN0 off/AVP he/PNP say/VVD so/AV0 i/PNP can/VM0 not/XX0 do/VDI much/DT0 for/PRP you/PNP ./PUN,
K/KC/KC1.xml,KC1RE00J,040906,6,,A,7,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00J,040906,7,,B,8,1,So he gets it at four quid but (()),so/AV0 he/PNP get/VVZ it/PNP at/PRP four/CRD quid/NN0 but/CJC,
K/KC/KC1.xml,KC1RE00J,040906,8,,A,9,1,Yes.,yes/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00J,040906,9,,A,9,2,Yeah.,yeah/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00J,040906,10,,B,10,1,"Or if we take this whole lot up to Malcolm, say that you know these are six quid across the board you know?","or/CJC if/CJS we/PNP take/VVB this/DT0 whole/AJ0-NN1 lot/NN1 [up/AVP to/PRP]/PRP malcolm/NP0 ,/PUN say/VVB that/DT0-CJT you/PNP know/VVB these/DT0 be/VBB six/CRD quid/NN0 across/PRP the/AT0 board/NN1 you/PNP know/VVB ?/PUN",
K/KC/KC1.xml,KC1RE00J,040906,11,,A,11,1,Yeah yeah.,yeah/ITJ yeah/ITJ ./PUN,
