swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE00X,004818,0,,A,1,1,"Yes, it was at the back of the cupboard I think, I think I've seen it in there .","yes/ITJ ,/PUN it/PNP be/VBD at/PRP the/AT0 back/NN1 of/PRF the/AT0 cupboard/NN1 i/PNP think/VVB ,/PUN i/PNP think/VVB i/PNP have/VHB see/VVN it/PNP in/PRP there/AV0 ./PUN ",
K/KC/KCD.xml,KCDRE00X,004818,1,,B,2,1,That's where I've  (()) .,that/DT0 be/VBZ where/AVQ i/PNP have/VHB ./PUN ,
K/KC/KCD.xml,KCDRE00X,004818,2,,B,2,2,"It's, pardon.","it/PNP be/VBZ ,/PUN pardon/NN1-VVB ./PUN ",
K/KC/KCD.xml,KCDRE00X,004818,3,,A,3,1,I think I have seen it in there.,i/PNP think/VVB i/PNP have/VHB see/VVN it/PNP in/PRP there/AV0 ./PUN ,
K/KC/KCD.xml,KCDRE00X,004818,4,,B,4,1,Why didn't you bring it?,why/AVQ do/VDD not/XX0 you/PNP bring/VVI it/PNP ?/PUN ,
K/KC/KCD.xml,KCDRE00X,004818,5,,A,5,1,"Well, will, put it, put it into be washed tonight and then you can use it if you like.","well/AV0 ,/PUN will/VM0 ,/PUN put/VVB it/PNP ,/PUN put/VVB it/PNP into/PRP be/VBI wash/VVN-AJ0 tonight/AV0 and/CJC then/AV0 you/PNP can/VM0 use/VVI it/PNP if/CJS you/PNP like/VVB ./PUN ",
K/KC/KCD.xml,KCDRE00X,004818,6,,B,6,1,Hm.,hm/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE00X,004818,7,,A,7,1,Alright.,alright/AV0 ./PUN ,
K/KC/KCD.xml,KCDRE00X,004818,8,,B,8,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE00X,004818,9,,A,9,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE00X,004818,10,,A,9,2,"She's awake, yes it's alright ","she/PNP be/VBZ awake/AJ0 ,/PUN yes/ITJ it/PNP be/VBZ alright/AJ0 ",
