swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KS/KSV.xml,KSVRE00L,043407,0,,A,1,1,Two gammon  --,two/CRD gammon/NN1 ,
K/KS/KSV.xml,KSVRE00L,043407,1,,A,1,2,--salads.,salad/NN2 ./PUN ,
K/KS/KSV.xml,KSVRE00L,043407,2,,A,1,3,Sodding well running after you!,sod/VVG well/AV0-AJ0 run/VVG-AJ0 after/PRP you/PNP !/PUN ,
K/KS/KSV.xml,KSVRE00L,043407,3,,A,1,4,--,,
K/KS/KSV.xml,KSVRE00L,043407,4,,A,1,5,--It's not fair!,it/PNP be/VBZ not/XX0 fair/AJ0 !/PUN ,
K/KS/KSV.xml,KSVRE00L,043407,5,,B,2,1,Perfectly fair (()) .,perfectly/AV0 fair/AJ0 ./PUN ,
K/KS/KSV.xml,KSVRE00L,043407,6,,B,2,2,Ah shut up Richard!,ah/ITJ shut/VVB up/AVP richard/NP0 !/PUN ,
K/KS/KSV.xml,KSVRE00L,043407,7,,A,3,1,Oh!,oh/ITJ !/PUN ,
K/KS/KSV.xml,KSVRE00L,043407,8,,A,3,2,I'm still here!,i/PNP be/VBB still/AV0 here/AV0 !/PUN ,
K/KS/KSV.xml,KSVRE00L,043407,9,,A,3,3,<laugh> --,,
K/KS/KSV.xml,KSVRE00L,043407,10,,A,3,4,--Oi!,oi/ITJ !/PUN ,
K/KS/KSV.xml,KSVRE00L,043407,11,,A,3,5,It's here mum!,it/PNP be/VBZ here/AV0 mum/NN1 !/PUN ,
