swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB2.xml,KB2RE00G,061502,0,,A,1,1,Well,well/AV0 ,
K/KB/KB2.xml,KB2RE00G,061502,1,,B,2,1,And they er  --,and/CJC they/PNP er/UNC ,
K/KB/KB2.xml,KB2RE00G,061502,2,,B,2,2,--I'm not putting it right close though.,i/PNP be/VBB not/XX0 put/VVG it/PNP right/AJ0 close/VVB though/AV0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,3,,B,2,3,"You know, sort of give it a good chance.","you/PNP know/VVB ,/PUN [sort/NN1 of/PRF]/AV0 give/VVB it/PNP a/AT0 good/AJ0 chance/NN1 ./PUN ",
K/KB/KB2.xml,KB2RE00G,061502,4,,A,3,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,5,,B,4,1,And er  --,and/CJC er/UNC ,
K/KB/KB2.xml,KB2RE00G,061502,6,,B,4,2,--I've set the bucket as well.,i/PNP have/VHB set/VVN the/AT0 bucket/NN1 [as/CJS well/AV0]/AV0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,7,,A,5,1,Well they'll all be fighting for life all of a sudden ,well/AV0 they/PNP will/VM0 all/DT0 be/VBI fight/VVG for/PRP life/NN1 [all/DT0 of/PRF a/AT0 sudden/NN1]/AV0 ,
K/KB/KB2.xml,KB2RE00G,061502,8,,B,6,1,You see they're not gonna get a lot of chance though because we get a lot of sun here.,you/PNP see/VVB they/PNP be/VBB not/XX0 gon/VVG na/TO0 get/VVI a/AT0 lot/NN1 of/PRF chance/NN1 though/AV0 because/CJS we/PNP get/VVB a/AT0 lot/NN1 of/PRF sun/NN1 here/AV0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,9,,A,7,1,Where?,where/AVQ ?/PUN ,
K/KB/KB2.xml,KB2RE00G,061502,10,,B,8,1,Here.,here/AV0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,11,,A,9,1,You  --,you/PNP ,
K/KB/KB2.xml,KB2RE00G,061502,12,,A,9,2,--only get it at ,only/AV0 get/VVB it/PNP at/PRP ,
K/KB/KB2.xml,KB2RE00G,061502,13,,B,10,1,Be better at the back there really won't they?,be/VBB good/AJC at/PRP the/AT0 back/NN1 there/AV0 really/AV0 will/VM0 not/XX0 they/PNP ?/PUN ,
K/KB/KB2.xml,KB2RE00G,061502,14,,A,11,1,It's winter now like!,it/PNP be/VBZ winter/NN1 now/AV0 like/AV0 !/PUN ,
K/KB/KB2.xml,KB2RE00G,061502,15,,B,12,1,"Yeah but, you see, they get more sun there look, can you see?","yeah/ITJ but/CJC ,/PUN you/PNP see/VVB ,/PUN they/PNP get/VVB more/DT0 sun/NN1 there/AV0 look/VVB ,/PUN can/VM0 you/PNP see/VVI ?/PUN ",
K/KB/KB2.xml,KB2RE00G,061502,16,,B,12,2,Not there.,not/XX0 there/AV0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,17,,B,12,3,At the bottom.(()) ,at/PRP the/AT0 bottom/NN1-AJ0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,18,,A,13,1,Yeah but you've already had them there once.,yeah/ITJ but/CJC you/PNP have/VHB already/AV0 have/VHN they/PNP there/AV0 once/AV0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,19,,B,14,1,"Yeah, I had them there last year they didn't open!","yeah/ITJ ,/PUN i/PNP have/VHD they/PNP there/AV0 last/ORD year/NN1 they/PNP do/VDD not/XX0 open/VVI !/PUN ",
K/KB/KB2.xml,KB2RE00G,061502,20,,A,15,1,And they'd been  (()) they'd been a dead lo- they were a dead loss weren't they?,and/CJC they/PNP have/VHD be/VBN they/PNP have/VHD be/VBN a/AT0 dead/AJ0 lo/UNC they/PNP be/VBD a/AT0 dead/AJ0 loss/NN1 be/VBD not/XX0 they/PNP ?/PUN ,
K/KB/KB2.xml,KB2RE00G,061502,21,,B,16,1,Yeah!,yeah/ITJ !/PUN ,
K/KB/KB2.xml,KB2RE00G,061502,22,,B,16,2,They didn't open.,they/PNP do/VDD not/XX0 open/VVI ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,23,,B,16,3,I don't know why.,i/PNP do/VDB not/XX0 know/VVI why/AVQ ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,24,,A,17,1,Ah.,ah/ITJ ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,25,,B,18,1,We'll have a  --,we/PNP will/VM0 have/VHI a/AT0 ,
K/KB/KB2.xml,KB2RE00G,061502,26,,B,18,2,"--sandwich or something then, ah?","sandwich/NN1 or/CJC something/PNI then/AV0 ,/PUN ah/ITJ ?/PUN ",
K/KB/KB2.xml,KB2RE00G,061502,27,,B,18,3,--,,
K/KB/KB2.xml,KB2RE00G,061502,28,,B,18,4,--Do you not want another cup of tea with the (()) ?,do/VDB you/PNP not/XX0 want/VVI another/DT0 cup/NN1 of/PRF tea/NN1 with/PRP the/AT0 ?/PUN ,
K/KB/KB2.xml,KB2RE00G,061502,29,,A,19,1,"No, I'm not bothered, are you?","no/ITJ ,/PUN i/PNP be/VBB not/XX0 bother/VVN-AJ0 ,/PUN be/VBB you/PNP ?/PUN ",
K/KB/KB2.xml,KB2RE00G,061502,30,,B,20,1,Yes.,yes/ITJ ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,31,,B,20,2,I'll do a cup of tea anyway.,i/PNP will/VM0 do/VDI a/AT0 cup/NN1 of/PRF tea/NN1 anyway/AV0 ./PUN ,
K/KB/KB2.xml,KB2RE00G,061502,32,,A,21,1,Ah well I've have one if you are making one.,ah/ITJ well/AV0 i/PNP have/VHB have/VHB one/PNI-CRD if/CJS you/PNP be/VBB make/VVG one/PNI-CRD ./PUN ,
