swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE02N,018008,0,,A,1,1,See Palace have bought Franz Carr.,see/VVB palace/NN1 have/VHI buy/VVN franz/NP0 carr/NP0 ./PUN ,
K/KD/KD0.xml,KD0RE02N,018008,1,,B,2,1,Palace what? oh  (()) what they're gonna buy him soon?,palace/NN1 what/DTQ ?/PUN oh/ITJ what/DTQ they/PNP be/VBB gon/VVG na/TO0 buy/VVI he/PNP soon/AV0 ?/PUN ,
K/KD/KD0.xml,KD0RE02N,018008,2,,A,3,1,"Like you say, I don't think he can be too good at, if he tried, he has had a lot of injuries apparently.","like/CJS you/PNP say/VVB ,/PUN i/PNP do/VDB not/XX0 think/VVI he/PNP can/VM0 be/VBI too/AV0 good/AJ0 at/PRP ,/PUN if/CJS he/PNP try/VVD ,/PUN he/PNP have/VHZ have/VHN a/AT0 lot/NN1 of/PRF injury/NN2 apparently/AV0 ./PUN ",
K/KD/KD0.xml,KD0RE02N,018008,3,,A,3,2,"He was a brilliant player (()) , bright  (()) some players do.","he/PNP be/VBD a/AT0 brilliant/AJ0 player/NN1 ,/PUN bright/AJ0 some/DT0 player/NN2 do/VDB ./PUN ",
K/KD/KD0.xml,KD0RE02N,018008,4,,A,3,3,"Oh they've dropped Goodman now, good  --","oh/ITJ they/PNP have/VHB drop/VVN goodman/NP0 now/AV0 ,/PUN good/AJ0-AV0 ",
K/KD/KD0.xml,KD0RE02N,018008,5,,A,3,4,"--I preferred Goodman with, to Gabbiadini.","i/PNP prefer/VVD goodman/NP0 with/PRP ,/PUN to/PRP gabbiadini/NP0 ./PUN ",
K/KD/KD0.xml,KD0RE02N,018008,6,,B,4,1,Goodman's rubbish.,goodman/NP0 's/POS rubbish/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE02N,018008,7,,A,5,1,(()) ,,
K/KD/KD0.xml,KD0RE02N,018008,8,,B,6,1,What?,what/DTQ ?/PUN ,
K/KD/KD0.xml,KD0RE02N,018008,9,,A,7,1,Spurs go to the Soviet.,spurs/NN2 go/VVB to/PRP the/AT0 soviet/NN1 ./PUN ,
