swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE02W,007601,0,,A,1,1,"Well, like what?","well/AV0 ,/PUN like/AV0 what/DTQ ?/PUN",
K/KD/KDE.xml,KDERE02W,007601,1,,B,2,1,I dunno.,i/PNP do/VDB n/XX0 no/VVI ./PUN,
K/KD/KDE.xml,KDERE02W,007601,2,,B,2,2,Make me a cup of coffee if you're busy or something or,make/VVB i/PNP a/AT0 cup/NN1 of/PRF coffee/NN1 if/CJS you/PNP be/VBB busy/AJ0 or/CJC something/PNI or/CJC,
K/KD/KDE.xml,KDERE02W,007601,3,,A,3,1,"No, I'll make the coffee.","no/ITJ ,/PUN i/PNP will/VM0 make/VVI the/AT0 coffee/NN1 ./PUN",
K/KD/KDE.xml,KDERE02W,007601,4,,B,4,1,or umm,or/CJC umm/ITJ,
K/KD/KDE.xml,KDERE02W,007601,5,,A,5,1,I bought us some brackets.,i/PNP buy/VVD we/PNP some/DT0 bracket/NN2 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,6,,B,6,1,Oh did you?,oh/ITJ do/VDD you/PNP ?/PUN,
K/KD/KDE.xml,KDERE02W,007601,7,,B,6,2,"Where you, where you said.","where/CJS you/PNP ,/PUN where/CJS you/PNP say/VVD ./PUN",
K/KD/KDE.xml,KDERE02W,007601,8,,B,6,3,Jean how much?,jean/NP0 how/AVQ much/DT0 ?/PUN,
K/KD/KDE.xml,KDERE02W,007601,9,,A,7,1,I got them in umm  you know in Penge it was  Payless wasn't it?,i/PNP get/VVD they/PNP in/AVP-PRP umm/ITJ you/PNP know/VVB in/PRP penge/NP0 it/PNP be/VBD payless/NP0 be/VBD not/XX0 it/PNP ?/PUN,
K/KD/KDE.xml,KDERE02W,007601,10,,B,8,1,Where you turn left for Janet's it was on the right.,where/CJS you/PNP turn/VVB left/AV0 for/PRP janet/NP0 be/VBZ it/PNP be/VBD on/PRP the/AT0 right/NN1 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,11,,A,9,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KDE.xml,KDERE02W,007601,12,,B,10,1,"Yes, yeah I think so.","yes/ITJ ,/PUN yeah/ITJ i/PNP think/VVB so/AV0 ./PUN",
K/KD/KDE.xml,KDERE02W,007601,13,,A,11,1,No it's Do It All now.,no/ITJ it/PNP be/VBZ do/VDB it/PNP all/DT0 now/AV0 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,14,,B,12,1,Oh.,oh/ITJ ./PUN,
K/KD/KDE.xml,KDERE02W,007601,15,,B,12,2,"That's Smith's isn't it, W H Smith's.","that/DT0 be/VBZ smith/NP0 's/POS be/VBZ not/XX0 it/PNP ,/PUN w/ZZ0 h/ZZ0 smith/NP0 's/POS ./PUN",
K/KD/KDE.xml,KDERE02W,007601,16,,A,13,1,Mhm.,mhm/ITJ ./PUN,
K/KD/KDE.xml,KDERE02W,007601,17,,A,13,2,Six pounds for five.,six/CRD pound/NN2 for/PRP five/CRD ./PUN,
K/KD/KDE.xml,KDERE02W,007601,18,,B,14,1,Oh well.,oh/ITJ well/AV0 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,19,,A,15,1,So.,so/AV0 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,20,,A,15,2,"I think I need some more than that but that's all I had, the six pounds.","i/PNP think/VVB i/PNP need/VVB some/DT0 more/DT0 than/CJS that/DT0 but/CJC that/DT0 be/VBZ all/DT0 i/PNP have/VHD ,/PUN the/AT0 six/CRD pound/NN2 ./PUN",
K/KD/KDE.xml,KDERE02W,007601,21,,B,16,1,Oh good.,oh/ITJ good/AJ0 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,22,,B,16,2,Well.,well/AV0 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,23,,A,17,1,"These aren't bra-, these aren't really, they're  shelf brackets.","these/DT0 be/VBB not/XX0 bra-/AJ0 ,/PUN these/DT0 be/VBB not/XX0 really/AV0 ,/PUN they/PNP be/VBB shelf/NN1 bracket/NN2 ./PUN",
K/KD/KDE.xml,KDERE02W,007601,24,,A,17,2,That's what they're meant for.,that/DT0 be/VBZ what/DTQ they/PNP be/VBB mean/VVN for/PRP ./PUN,
K/KD/KDE.xml,KDERE02W,007601,25,,B,18,1,"Oh yes but they-, they're similar to what we've got holding that  (())","oh/ITJ yes/ITJ but/CJC they-/UNC ,/PUN they/PNP be/VBB similar/AJ0 to/PRP what/DTQ we/PNP have/VHB get/VVN hold/VVG that/DT0",
K/KD/KDE.xml,KDERE02W,007601,26,,A,19,1,butter,butter/NN1,
K/KD/KDE.xml,KDERE02W,007601,27,,B,20,1,smaller because of the width of the shelves.,small/AJC [because/CJS of/PRF]/PRP the/AT0 width/NN1 of/PRF the/AT0 shelf/NN2 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,28,,A,21,1,They're half the price of hanging basket,they/PNP be/VBB half/DT0 the/AT0 price/NN1 of/PRF hanging/AJ0-NN1 basket/NN1,
K/KD/KDE.xml,KDERE02W,007601,29,,B,22,1,Oh.,oh/ITJ ./PUN,
K/KD/KDE.xml,KDERE02W,007601,30,,A,23,1,hooks.,hook/NN2 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,31,,B,24,1,Well.,well/AV0 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,32,,A,25,1,And that's what I've bought before.,and/CJC that/DT0 be/VBZ what/DTQ i/PNP have/VHB buy/VVN before/AV0 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,33,,B,26,1,"Yeah, well what's the difference?","yeah/ITJ ,/PUN well/AV0 what/DTQ be/VBZ the/AT0 difference/NN1 ?/PUN",
K/KD/KDE.xml,KDERE02W,007601,34,,B,26,2,I mean you don't need the size do you?,i/PNP mean/VVB you/PNP do/VDB not/XX0 need/VVI the/AT0 size/NN1 do/VDB you/PNP ?/PUN,
K/KD/KDE.xml,KDERE02W,007601,35,,B,26,3,And the basket's the thing.,and/CJC the/AT0 basket/NN1 be/VBZ the/AT0 thing/NN1 ./PUN,
K/KD/KDE.xml,KDERE02W,007601,36,,B,26,4,Oh good.,oh/ITJ good/AJ0 ./PUN,
