swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD3.xml,KD3RE003,024704,0,,A,1,1,I suppose I'll stop here Saturday night.,i/PNP suppose/VVB i/PNP will/VM0 stop/VVI here/AV0 saturday/NP0 night/NN1 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,1,,A,1,2,Anne wants to  see if she can have Peter over the weekend sometime.,anne/NP0 want/VVZ to/TO0 see/VVI if/CJS she/PNP can/VM0 have/VHI peter/NP0 over/PRP the/AT0 weekend/NN1 sometime/AV0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,2,,A,1,3,She's gonna have a word with Kenny (()) .,she/PNP be/VBZ gon/VVG na/TO0 have/VHI a/AT0 word/NN1 with/PRP kenny/NP0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,3,,B,2,1,(()) Saturday.,saturday/NP0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,4,,A,3,1,Yeah but if he's gonna come Saturday I mean we can hang on painting we?,yeah/ITJ but/CJC if/CJS he/PNP be/VBZ gon/VVG na/TO0 come/VVI saturday/NP0 i/PNP mean/VVB we/PNP can/VM0 hang/VVI on/AVP painting/NN1 we/PNP ?/PUN,
K/KD/KD3.xml,KD3RE003,024704,5,,A,3,2,"But if he's not gonna come I'll, we'll do it anyway.","but/CJC if/CJS he/PNP be/VBZ not/XX0 gon/VVG na/TO0 come/VVI i/PNP will/VM0 ,/PUN we/PNP will/VM0 do/VDI it/PNP anyway/AV0 ./PUN",
K/KD/KD3.xml,KD3RE003,024704,6,,B,4,1,(()) ,,
K/KD/KD3.xml,KD3RE003,024704,7,,A,5,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE003,024704,8,,A,5,2,Be nice if he could (()) .,be/VBB nice/AJ0 if/CJS he/PNP could/VM0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,9,,A,5,3,<clears throat> Paddy  <<REDACTED (name)>> was saying that all the club members were getting ten pound.,paddy/NP0 be/VBD say/VVG that/CJT all/DT0 the/AT0 club/NN1 member/NN2 be/VBD get/VVG ten/CRD pound/NN1 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,10,,A,5,4,Saturday night.,saturday/NP0 night/NN1 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,11,,B,6,1,Yeah?,yeah/ITJ ?/PUN,
K/KD/KD3.xml,KD3RE003,024704,12,,A,7,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE003,024704,13,,A,7,2,So he must be doing well mustn't he?,so/AV0 he/PNP must/VM0 be/VBI do/VDG well/AV0 must/VM0 not/XX0 he/PNP ?/PUN,
K/KD/KD3.xml,KD3RE003,024704,14,,A,7,3,Unless there's something funny.,unless/CJS there/EX0 be/VBZ something/PNI funny/AJ0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,15,,B,8,1,Dunno.,do/VDB n/XX0 no/VVI ./PUN,
K/KD/KD3.xml,KD3RE003,024704,16,,A,9,1,Cos she's wondering if he's gonna give her any spending money.<laugh>,cos/CJS she/PNP be/VBZ wonder/VVG if/CJS he/PNP be/VBZ gon/VVG na/TO0 give/VVI she/PNP any/DT0 spending/NN1 money/NN1 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,17,,B,10,1,He can buy me a bloody beer.,he/PNP can/VM0 buy/VVI i/PNP a/AT0 bloody/AJ0 beer/NN1 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,18,,A,11,1,<laughing> Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE003,024704,19,,A,11,2,She said if he gives her fiver she'll throw it back in his face and say that's not enough </laughing> .,she/PNP say/VVD if/CJS he/PNP give/VVZ she/DPS fiver/NN1 she/PNP will/VM0 throw/VVI it/PNP back/AVP in/PRP he/DPS face/NN1 and/CJC say/VVB that/DT0-CJT be/VBZ not/XX0 enough/AV0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,20,,B,12,1,(()) ,,
K/KD/KD3.xml,KD3RE003,024704,21,,A,13,1,No.,no/ITJ ./PUN,
K/KD/KD3.xml,KD3RE003,024704,22,,A,13,2,Yesterday.,yesterday/AV0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,23,,A,13,3,And I think she intends on having quite a few drinks.,and/CJC i/PNP think/VVB she/PNP intend/VVZ on/PRP-AVP have/VHG quite/AV0 a/AT0 few/DT0 drink/NN2 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,24,,B,14,1,Oh no.,oh/ITJ no/ITJ ./PUN,
K/KD/KD3.xml,KD3RE003,024704,25,,A,15,1,<laughing> You'll probably end up having to carry her home  (()) </laughing> .,you/PNP will/VM0 probably/AV0 end/VVI up/AVP-PRP have/VHG to/TO0 carry/VVI she/PNP home/AV0 ./PUN,
K/KD/KD3.xml,KD3RE003,024704,26,,A,15,2,Well her mum sent me  (()) so,well/AV0 she/DPS mum/NN1 send/VVD i/PNP so/AV0,
