swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBX.xml,KBXRE007,058703,0,,A,1,1,There could be no doubt in the mind of John that Jesus had been sent by God.,there/EX0 could/VM0 be/VBI no/AT0 doubt/NN1 in/PRP the/AT0 mind/NN1 of/PRF john/NP0 that/CJT jesus/NP0 have/VHD be/VBN send/VVN by/PRP god/NP0 ./PUN,
K/KB/KBX.xml,KBXRE007,058703,1,,A,1,2,So what happened when Jesus was thirty years old?,so/AV0 what/DTQ happen/VVD when/CJS jesus/NP0 be/VBD thirty/CRD year/NN2 old/AJ0 ?/PUN,
K/KB/KBX.xml,KBXRE007,058703,2,,A,1,3,"Erm  he erm, he ha- he went to John the Baptist to baptize, to ask him to be baptized","erm/UNC he/PNP erm/UNC ,/PUN he/PNP ha/UNC he/PNP go/VVD to/PRP john/NP0 the/AT0 baptist/NN1 to/TO0 baptize/VVI ,/PUN to/TO0 ask/VVI he/PNP to/TO0 be/VBI baptize/VVN-AJ0",
K/KB/KBX.xml,KBXRE007,058703,3,,A,1,4,"Yeah that's right, very good, so nine,<reading> by pouring out this holy spirit and Jesus, Jehovah was er knighting him or appointing him to be the king of this coming kingdom, thing thus have anointed with the spirit, Jesus became the Messiah </reading> , which words in the Hebrew and Greek languages mean appoint, a anointed, therefore he became in fact Jesus Christ or Jesus the United, so, so it was Apostle Peter spoke of Jesus who was from Nazareth, Nazareth, how about anointed them, but all the spirit and power, also by his baptism and water, Jesus was presenting himself to God, to carry out the work that God had sent him to earth to do, what was that important work?","yeah/ITJ that/DT0 be/VBZ right/AJ0 ,/PUN very/AV0 good/AJ0 ,/PUN so/AV0 nine/CRD ,/PUN by/PRP pour/VVG out/AVP this/DT0 holy/AJ0 spirit/NN1 and/CJC jesus/NP0 ,/PUN jehovah/NP0 be/VBD er/UNC knight/VVG he/PNP or/CJC appoint/VVG he/PNP to/TO0 be/VBI the/AT0 king/NN1 of/PRF this/DT0 coming/AJ0-NN1 kingdom/NN1 ,/PUN thing/NN1 thus/AV0 have/VHB anoint/VVN with/PRP the/AT0 spirit/NN1 ,/PUN jesus/NP0 become/VVD the/AT0 messiah/NN1 ,/PUN which/DTQ word/NN2 in/PRP the/AT0 hebrew/NN1 and/CJC greek/AJ0-NN1 language/NN2 mean/VVB appoint/VVB ,/PUN a/AT0 anointed/AJ0 ,/PUN therefore/AV0 he/PNP become/VVD in/PRP fact/NN1 jesus/NP0 christ/NP0 or/CJC jesus/NP0 the/AT0 united/AJ0 ,/PUN so/AV0 ,/PUN so/AV0 it/PNP be/VBD apostle/NN1 peter/NP0 speak/VVD of/PRF jesus/NP0 who/PNQ be/VBD from/PRP nazareth/NP0 ,/PUN nazareth/NP0 ,/PUN how/AVQ about/PRP-AVP anoint/VVD they/PNP ,/PUN but/CJC all/DT0 the/AT0 spirit/NN1 and/CJC power/NN1 ,/PUN also/AV0 by/PRP he/DPS baptism/NN1 and/CJC water/NN1 ,/PUN jesus/NP0 be/VBD present/VVG himself/PNX to/PRP god/NP0 ,/PUN to/TO0 carry/VVI out/AVP-PRP the/AT0 work/NN1 that/CJT god/NP0 have/VHD send/VVN he/PNP to/PRP earth/NN1 to/TO0 do/VDI ,/PUN what/DTQ be/VBD that/DT0 important/AJ0 work/NN1 ?/PUN",
K/KB/KBX.xml,KBXRE007,058703,4,,A,1,5,So mine asks when did Jesus in fact become Christ?,so/AV0 mine/PNP ask/VVZ when/AVQ do/VDD jesus/NP0 in/PRP fact/NN1 become/VVB christ/NP0 ?/PUN,
K/KB/KBX.xml,KBXRE007,058703,5,,A,1,6,And why then?,and/CJC why/AVQ then/AV0 ?/PUN,
K/KB/KBX.xml,KBXRE007,058703,6,,A,1,7,"Er, when he was baptized","er/UNC ,/PUN when/CJS he/PNP be/VBD baptize/VVN-AJ0",
K/KB/KBX.xml,KBXRE007,058703,7,,A,1,8,And Peter says by his baptism what was Jesus presented himself to do?,and/CJC peter/NP0 say/VVZ by/PRP he/DPS baptism/NN1 what/DTQ be/VBD jesus/NP0 present/VVD himself/PNX to/TO0 do/VDI ?/PUN,
K/KB/KBX.xml,KBXRE007,058703,8,,A,1,9,"To do er  God's will, erm","to/TO0 do/VDI er/UNC god/NP0 's/POS will/NN1 ,/PUN erm/UNC",
K/KB/KBX.xml,KBXRE007,058703,9,,A,1,10,Yeah,yeah/ITJ,
K/KB/KBX.xml,KBXRE007,058703,10,,A,1,11,"with read it here, hmm","with/PRP read/VVD it/PNP here/AV0 ,/PUN hmm/ITJ",
K/KB/KBX.xml,KBXRE007,058703,11,,A,1,12,That's right as you say,that/DT0 be/VBZ right/AJ0 as/CJS you/PNP say/VVB,
K/KB/KBX.xml,KBXRE007,058703,12,,A,1,13,Yeah,yeah/ITJ,
K/KB/KBX.xml,KBXRE007,058703,13,,A,1,14,"So  <clears throat> when a person gets baptized then, what, what, they're dedicating themselves to do God's will aren't they?","so/AV0 when/CJS a/AT0 person/NN1 get/VVZ baptized/AJ0-VVN then/AV0 ,/PUN what/DTQ ,/PUN what/DTQ ,/PUN they/PNP be/VBB dedicate/VVG themselves/PNX to/TO0 do/VDI god/NP0 's/POS will/NN1 be/VBB not/XX0 they/PNP ?/PUN",
